reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.5,284.6245
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.55,291.187825
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.6,298.0611
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.65,305.75075
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.7,311.70805
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.75,318.12375
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.8,325.158
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.85,333.005725
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.9,343.70635
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.95,358.905925
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.975,375.0344625
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.99,400.833895
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.01,0
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.025,7.664283125
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.05,22.8959625
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.1,35.90337
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.15,44.99051
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.2,52.20313
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.25,58.1094625
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.3,63.49917
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.35,68.287355
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.4,73.17659
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.45,77.9269075
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.5,82.5178
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.55,87.4233675
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.6,92.19734
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.65,97.6896925
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.7,103.368425
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.75,109.2
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.8,115.3013
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.85,123.20665
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.9,132.55185
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.95,146.22015
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.975,158.8860375
2024-01-06,0,wk inc flu hosp,2024-01-06,09,quantile,0.99,173.09202
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.01,0
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.025,0
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.05,2.5914655
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.1,5.888114
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.15,7.647802
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.2,8.982139
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.25,10.1753425
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.3,11.367312
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.35,12.3716265
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.4,13.381163
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.45,14.4403375
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.5,15.473075
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.55,16.48286
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.6,17.58697
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.65,18.7593925
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.7,20.04391
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.75,21.4819875
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.8,23.49968
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.85,25.69003
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.9,27.923665
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.95,31.3764275
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.975,34.41785375
2024-01-06,0,wk inc flu hosp,2024-01-06,10,quantile,0.99,37.8226375
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.01,0
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.025,0
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.05,0
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.1,0
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.15,0.160223300000001
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.2,2.208576
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.25,3.98973125
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.3,5.532756
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.35,7.035477
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.4,8.440398
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.45,9.7296895
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.5,11.052375
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.55,12.4061575
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.6,13.75816
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.65,15.14939
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.7,16.656365
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.75,18.157625
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.8,20.08536
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.85,22.22746
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.9,25.11735
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.95,29.3104575
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.975,33.0415275
2024-01-06,0,wk inc flu hosp,2024-01-06,11,quantile,0.99,37.7537565
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.01,152.96468
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.025,270.181425
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.05,358.91545
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.1,451.6114
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.15,512.3971
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.2,557.4742
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.25,595.93825
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.3,628.6301
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.35,659.49665
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.4,689.2204
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.45,719.85095
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.5,745.157
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.55,772.7441
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.6,799.6786
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.65,829.3282
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.7,856.8755
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.75,890.765
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.8,923.3018
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.85,965.5567
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.9,1016.273
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.95,1093.3455
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.975,1157.932
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.99,1245.665
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.01,35.721561
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.025,131.5708125
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.05,189.8671
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.1,265.75325
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.15,318.4794
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.2,357.3795
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.25,396.491125
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.3,427.93465
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.35,453.519525
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.4,477.8324
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.45,502.28205
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.5,524.18625
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.55,545.312875
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.6,567.6561
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.65,589.291025
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.7,609.7807
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.75,633.950875
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.8,660.1571
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.85,689.058125
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.9,727.92675
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.95,781.4676
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.975,828.081675
2024-01-06,0,wk inc flu hosp,2024-01-06,13,quantile,0.99,882.374985
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.01,1.73627605
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.025,6.571688625
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.05,10.1641575
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.1,13.88265
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.15,16.099325
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.2,17.82217
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.25,19.1627875
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.3,20.458455
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.35,21.669185
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.4,22.89174
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.45,23.905295
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.5,25.018775
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.55,26.083435
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.6,27.17458
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.65,28.2925275
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.7,29.557585
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.75,30.90405
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.8,32.4683
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.85,34.3183275
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.9,36.73123
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.95,40.6721825
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.975,44.31818375
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.99,48.638714
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.01,49.7900035
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.025,65.8756075
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.05,80.11876
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.1,94.64793
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.15,105.409935
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.2,114.6303
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.25,123.189625
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.3,131.05295
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.35,138.584775
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.4,146.2283
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.45,153.4185
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.5,160.94825
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.55,168.648425
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.6,176.9869
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.65,186.472475
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.7,196.3698
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.75,208.09225
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.8,221.2481
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.85,238.488425
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.9,261.2982
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.95,298.058175
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.975,334.019075
2024-01-06,0,wk inc flu hosp,2024-01-06,16,quantile,0.99,388.12076
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.01,0
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.025,43.684045
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.05,90.2756075
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.1,132.2024
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.15,163.854225
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.2,187.4763
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.25,206.2845
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.3,224.3524
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.35,240.5942
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.4,256.8096
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.45,272.831375
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.5,287.73275
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.55,302.594175
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.6,318.8647
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.65,334.49485
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.7,351.60255
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.75,370.31725
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.8,389.7164
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.85,414.4505
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.9,444.01615
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.95,490.379225
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.975,535.7418875
2024-01-06,0,wk inc flu hosp,2024-01-06,17,quantile,0.99,582.21485
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.01,211.276455
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.025,248.5329625
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.05,284.3672
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.1,323.42075
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.15,348.7979
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.2,368.747
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.25,385.01075
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.3,399.6568
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.35,412.835425
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.4,425.7815
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.45,439.399825
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.5,452.82425
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.55,466.599275
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.6,479.6879
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.65,492.941575
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.7,507.2953
2024-01-06,0,wk inc flu hosp,2024-01-06,18,quantile,0.75,524.198625
