reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.35,182.67605
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.4,190.0606
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.45,197.2144
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.5,204.356
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.55,211.91765
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.6,219.2756
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.65,227.100775
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.7,235.23525
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.75,244.49075
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.8,255.3981
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.85,268.1751
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.9,285.5121
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.95,312.1129
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.975,337.188825
2024-02-10,0,wk inc flu hosp,2024-02-10,05,quantile,0.99,376.077195
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.025,6.38051
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.05,67.1603525
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.1,123.01388
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.15,162.637875
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.2,198.1058
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.25,230.3395
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.3,259.24665
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.35,285.811525
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.4,311.9844
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.45,334.6495
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.5,359.94375
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.55,382.793925
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.6,406.3816
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.65,433.494425
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.7,461.91575
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.75,493.5235
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.8,527.9439
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.85,570.488375
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.9,628.36035
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.95,714.154425
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.975,790.048075
2024-02-10,0,wk inc flu hosp,2024-02-10,06,quantile,0.99,900.181805
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.01,49.156937
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.025,61.1355025
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.05,72.09472
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.1,84.754845
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.15,93.243805
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.2,99.89546
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.25,106.11245
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.3,111.63235
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.35,116.616825
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.4,121.6347
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.45,126.72875
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.5,131.68175
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.55,136.88725
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.6,142.32
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.65,147.827125
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.7,153.7853
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.75,160.746375
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.8,168.5775
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.85,177.491825
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.9,190.1176
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.95,212.4123
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.975,233.2716375
2024-02-10,0,wk inc flu hosp,2024-02-10,08,quantile,0.99,263.52083
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.01,11.3699095
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.025,16.6722
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.05,24.317764
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.1,34.590945
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.15,41.7844825
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.2,47.07141
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.25,51.9921
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.3,56.77182
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.35,60.8465425
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.4,64.72914
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.45,68.6518025
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.5,72.6821
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.55,76.8028825
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.6,80.98319
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.65,85.300715
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.7,89.900515
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.75,94.646425
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.8,100.57904
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.85,107.822215
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.9,117.3004
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.95,132.6049
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.975,148.1340375
2024-02-10,0,wk inc flu hosp,2024-02-10,09,quantile,0.99,168.182925
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.05,0
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.1,0
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.15,1.098366475
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.2,2.845165
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.25,4.3804
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.3,5.727233
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.35,7.05895825
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.4,8.420236
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.45,9.838897
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.5,11.09445
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.55,12.536635
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.6,14.00635
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.65,15.579955
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.7,17.5149
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.75,19.6055
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.8,21.92169
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.85,24.7297775
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.9,28.611365
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.95,34.8065375
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.975,41.0140675
2024-02-10,0,wk inc flu hosp,2024-02-10,10,quantile,0.99,48.1671660000001
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.025,0.86046425
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.05,2.572758
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.1,5.1712575
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.15,7.5079045
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.2,9.239715
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.25,10.88684375
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.3,12.265906
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.35,13.5937475
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.4,14.9986
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.45,16.21555
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.5,17.446625
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.55,18.787955
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.6,20.17622
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.65,21.69311
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.7,23.27964
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.75,24.845525
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.8,26.72841
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.85,29.08654
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.9,32.17969
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.95,36.75656
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.975,41.24021375
2024-02-10,0,wk inc flu hosp,2024-02-10,11,quantile,0.99,47.7970235
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.01,334.329325
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.025,386.5181875
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.05,435.757975
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.1,490.235
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.15,528.3182
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.2,562.8776
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.25,590.887625
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.3,618.6637
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.35,644.811725
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.4,669.2777
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.45,697.44025
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.5,721.17125
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.55,747.7215
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.6,775.9649
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.65,803.848325
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.7,835.085
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.75,867.60275
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.8,904.2373
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.85,944.689825
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.9,998.77465
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.95,1072.277725
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.975,1143.421125
2024-02-10,0,wk inc flu hosp,2024-02-10,12,quantile,0.99,1223.4433
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.01,66.3372115
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.025,120.63097625
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.05,176.73185
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.1,235.5209
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.15,277.373875
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.2,313.253
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.25,347.439125
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.3,377.52885
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.35,405.0151
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.4,431.8642
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.45,457.97675
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.5,483.54425
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.55,509.943
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.6,539.1569
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.65,570.045375
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.7,600.85535
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.75,638.38425
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.8,680.0634
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.85,718.53565
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.9,768.0571
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.95,861.31845
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.975,953.454224999999
2024-02-10,0,wk inc flu hosp,2024-02-10,13,quantile,0.99,1068.2228
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.01,1.49121435
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.025,4.62679575
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.05,7.3829885
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.1,10.453525
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.15,12.5194225
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.2,13.99057
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.25,15.3114625
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.3,16.47676
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.35,17.555745
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.4,18.5907
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.45,19.687485
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.5,20.731125
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.55,21.7790825
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.6,22.76599
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.65,23.887225
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.7,25.082825
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.75,26.444225
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.8,27.93639
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.85,29.69629
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.9,32.065275
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.95,36.059065
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.975,39.8881075
2024-02-10,0,wk inc flu hosp,2024-02-10,15,quantile,0.99,44.4954615
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.01,0.374470595
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.025,6.098574375
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.05,13.6425125
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.1,21.54216
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.15,27.174545
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.2,31.43556
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.25,35.348625
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.3,38.983575
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.35,42.2351575
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.4,45.47361
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.45,48.7990175
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.5,52.223125
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.55,56.091385
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.6,60.54094
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.65,64.454485
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.7,68.91864
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.75,74.1365625
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.8,79.93136
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.85,87.3590025
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.9,96.45027
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.95,112.4827225
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.975,128.61956375
2024-02-10,0,wk inc flu hosp,2024-02-10,16,quantile,0.99,149.2924005
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.025,0.96067775
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.05,10.6632525
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.1,27.11474
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.15,41.597615
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.2,53.69462
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.25,64.7250375
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.3,74.1623
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.35,82.13936
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.4,90.04972
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.45,97.9691125
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.5,106.174625
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.55,114.525675
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.6,122.75
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.65,131.43325
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.7,140.99865
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.75,151.43425
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.8,162.9047
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.85,177.72925
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.9,195.69075
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.95,223.094575
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.975,250.4891125
2024-02-10,0,wk inc flu hosp,2024-02-10,17,quantile,0.99,282.921195
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.01,91.933442
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.025,110.5205675
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.05,127.1188425
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.1,146.7993
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.15,161.3428
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.2,172.9021
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.25,183.10275
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.3,192.63765
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.35,202.3108
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.4,211.2713
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.45,220.517825
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.5,229.48975
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.55,239.48595
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.6,250.2207
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.65,260.4798
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.7,272.48675
2024-02-10,0,wk inc flu hosp,2024-02-10,18,quantile,0.75,284.8095
