reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.975,69.50296625
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.99,78.5095555
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.025,0
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.05,0
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.1,0.2347921
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.15,0.4747223
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.2,0.6441197
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.25,0.80581325
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.3,0.9420552
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.35,1.064704
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.4,1.188185
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.45,1.311529
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.5,1.4220975
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.55,1.52969175
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.6,1.651733
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.65,1.7727415
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.7,1.899683
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.75,2.05656375
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.8,2.224505
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.85,2.4265855
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.9,2.69267
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.95,3.11875325
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.975,3.5230145
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.99,4.0745352
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.025,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.05,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.1,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.15,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.2,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.25,0
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.3,0.52039185
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.35,0.980586575
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.4,1.480498
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.45,1.93725525
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.5,2.3812575
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.55,2.8100315
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.6,3.262916
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.65,3.70905375
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.7,4.2130295
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.75,4.74913125
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.8,5.300691
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.85,5.9925975
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.9,6.863962
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.95,8.3587805
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.975,9.74130149999999
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.99,11.1950935
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.01,90.010864
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.025,177.7167
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.05,248.46565
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.1,319.5538
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.15,365.28495
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.2,399.004
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.25,430.38525
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.3,457.8207
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.35,480.6326
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.4,502.6378
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.45,525.5335
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.5,547.225
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.55,565.81395
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.6,587.7886
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.65,609.5762
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.7,631.9663
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.75,657.88725
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.8,686.1984
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.85,719.1711
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.9,761.9678
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.95,827.66825
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.975,882.6791
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.99,954.93704
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.025,8.242103
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.05,27.3351675
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.1,46.91323
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.15,60.7098325
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.2,71.11954
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.25,80.0842875
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.3,87.783695
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.35,94.956515
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.4,101.8528
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.45,107.975875
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.5,114.162
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.55,120.4224
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.6,126.7994
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.65,133.415275
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.7,140.52795
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.75,147.907875
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.8,156.7638
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.85,166.4786
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.9,179.6972
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.95,199.131875
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.975,215.93045
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.99,235.477415
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.01,2.72675045
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.025,5.751611875
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.05,7.97932425
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.1,10.478545
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.15,12.075535
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.2,13.2964
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.25,14.29815
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.3,15.209435
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.35,16.058995
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.4,16.90154
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.45,17.664805
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.5,18.43665
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.55,19.169825
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.6,19.97901
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.65,20.83285
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.7,21.757645
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.75,22.7435
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.8,23.89949
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.85,25.188485
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.9,26.883165
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.95,29.5219525
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.975,32.101885
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.99,35.5186845
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.025,0.285280125
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.05,1.71932825
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.1,3.383258
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.15,4.6585425
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.2,5.6161
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.25,6.48168375
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.3,7.233971
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.35,7.9940655
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.4,8.710171
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.45,9.3427565
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.5,10.062355
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.55,10.71947
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.6,11.35284
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.65,12.0361175
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.7,12.812005
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.75,13.673400000000001
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.8,14.7063
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.85,16.0795375
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.9,17.71667
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.95,20.6456375
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.975,23.72858625
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.99,29.1373045
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.01,23.166673
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.025,40.39246625
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.05,55.4735425
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.1,70.14259
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.15,77.45764
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.2,83.33171
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.25,88.7594875
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.3,93.22991
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.35,97.448185
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.4,101.27005
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.45,105.2542
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.5,109.03075
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.55,112.8113
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.6,116.6806
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.65,120.85115
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.7,125.2636
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.75,129.620125
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.8,134.9799
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.85,140.81215
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.9,148.2738
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.95,161.1471
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.975,172.4079625
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.99,186.13349
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.025,10.440256875
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.05,30.2972875
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.1,47.317315
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.15,57.557855000000004
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.2,68.11984
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.25,76.4779375
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.3,83.151935
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.35,88.7540975
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.4,94.3612
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.45,99.42081
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.5,104.77175
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.55,110.500925
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.6,116.7144
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.65,122.762125
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.7,129.3036
