reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.5,61.469825
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.55,65.8453925
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.6,70.19791
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.65,75.3973575
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.7,80.43063
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.75,86.2509625
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.8,93.03754
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.85,101.0543275
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.9,111.490395
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.95,128.276575
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.975,145.534725
2024-02-17,0,wk inc flu hosp,2024-02-17,09,quantile,0.99,170.08625
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.1,0
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.15,0
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.2,0.529671
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.25,2.14005
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.3,3.729961
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.35,5.156351
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.4,6.509994
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.45,7.8878535
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.5,9.272235
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.55,10.5647825
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.6,11.98568
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.65,13.5028725
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.7,15.12759
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.75,16.7953375
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.8,18.79054
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.85,21.1107075
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.9,24.49237
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.95,29.859955
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.975,35.39641875
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.99,43.6123270000001
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.1,2.1914775
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.15,4.2194935
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.2,6.31408
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.25,8.15205125
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.3,9.745032
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.35,11.12767375
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.4,12.508539
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.45,13.7626725
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.5,15.110695
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.55,16.40118
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.6,17.83364
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.65,19.25916
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.7,20.78299
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.75,22.5772
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.8,24.56168
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.85,26.886795
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.9,29.924265
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.95,34.8088475
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.975,39.455235
2024-02-17,0,wk inc flu hosp,2024-02-17,11,quantile,0.99,46.3325365
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.01,218.82976
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.025,282.76895
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.05,335.04025
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.1,400.36065
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.15,442.816625
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.2,474.9867
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.25,503.70925
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.3,530.13055
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.35,555.42265
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.4,580.934
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.45,604.578575
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.5,629.82425
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.55,656.8382
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.6,684.2814
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.65,714.98535
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.7,746.35495
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.75,783.073875
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.8,821.9875
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.85,866.62165
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.9,918.5359
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.95,998.4309
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.975,1065.5075
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.99,1155.8203
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.025,10.5543525
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.05,32.1698125
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.1,77.4492
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.15,121.1077625
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.2,153.4823
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.25,182.786
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.3,208.65935
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.35,232.813475
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.4,256.6434
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.45,279.71435
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.5,303.2755
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.55,327.139325
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.6,352.013
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.65,377.5633
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.7,405.94865
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.75,438.057375
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.8,471.5047
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.85,511.80915
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.9,565.31415
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.95,652.2327
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.975,729.0005
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.99,833.034565000001
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.05,0.94891415
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.1,4.3708815
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.15,6.7887595
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.2,8.880338
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.25,10.385475
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.3,11.71738
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.35,12.934395
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.4,14.13303
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.45,15.25987
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.5,16.389775
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.55,17.5421225
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.6,18.6304
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.65,19.87607
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.7,21.146805
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.75,22.4441875
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.8,23.94661
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.85,25.7385225
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.9,28.17446
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.95,31.8625675
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.975,35.1642325
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.99,39.15567
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.025,0.5028304375
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.05,5.1469375
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.1,13.199422
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.15,20.0528
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.2,25.68577
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.25,30.6628125
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.3,35.39815
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.35,39.8783075
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.4,44.1259
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.45,48.37786
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.5,52.744425
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.55,57.254905
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.6,62.0094
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.65,66.8619925
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.7,72.113405
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.75,78.1606625
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.8,85.23547
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.85,94.2406425
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.9,106.36497
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.95,124.3982975
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.975,143.0799375
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.99,165.38572
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.1,0
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.15,15.064605
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.2,28.15951
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.25,39.8281625
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.3,50.462395
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.35,60.7300875
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.4,70.16641
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.45,79.8046125
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.5,88.641125
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.55,97.8849975
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.6,107.58223
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.65,117.56221
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.7,128.3803
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.75,139.693375
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.8,153.5189
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.85,170.074125
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.9,192.1843
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.95,225.269975
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.975,261.1802125
2024-02-17,0,wk inc flu hosp,2024-02-17,17,quantile,0.99,302.992175
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.01,59.82636
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.025,84.09193
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.05,105.848935
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.1,128.65691
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.15,145.8565
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.2,159.4408
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.25,172.06675
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.3,183.18395
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.35,193.188225
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.4,203.3175
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.45,212.7236
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.5,222.6955
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.55,232.64145
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.6,242.8271
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.65,253.379975
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.7,264.61515
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.75,277.23425
2024-02-17,0,wk inc flu hosp,2024-02-17,18,quantile,0.8,291.9734
