reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.25,53.05
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.3,55.5
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.35,57.48
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.4,60.18
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.45,62.77
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.5,70.52
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.55,73.32
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.6,77.51
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.65,80.66
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.7,86.3
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.75,90.3
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.8,95.88
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.85,101.35
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.9,105.92
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.95,126
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.975,131.11
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.99,131.94
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.01,4.71
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.025,15.66
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.05,24.36
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.1,33.11
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.15,38.33
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.2,45.73
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.25,52.93
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.3,55.16
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.35,62.11
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.4,67.83
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.45,70.25
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.5,74.99
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.55,80.15
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.6,81.97
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.65,84.33
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.7,89.65
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.75,93.41
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.8,100.58
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.85,109.85
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.9,123.07
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.95,138.6
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.975,147.51
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.99,187.95
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.01,1.97
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.025,8.77
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.05,18.86
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.1,33.01
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.15,38.12
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.2,41.96
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.25,48.18
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.3,54.24
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.35,57.28
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.4,58.48
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.45,61.22
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.5,63.19
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.55,66.95
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.6,73.42
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.65,78.47
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.7,82.84
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.75,87.99
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.8,94.03
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.85,99.28
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.9,109.56
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.95,131.42
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.975,143.32
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.99,224.33
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.01,1.64
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.025,10.5
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.05,13.27
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.1,21.18
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.15,32.02
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.2,38.45
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.25,46.64
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.3,51.59
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.35,56.11
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.4,60.8
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.45,63.19
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.5,65.85
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.55,75.22
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.6,77.49
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.65,82.34
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.7,85.75
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.75,91.29
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.8,97.53
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.85,107.09
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.9,112.93
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.95,126.92
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.975,165.84
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.99,561.79
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.01,18.9
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.025,25.98
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.05,30.96
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.1,37.55
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.15,39.59
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.2,45.13
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.25,48.28
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.3,55.02
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.35,57.85
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.4,61.75
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.45,63.25
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.5,67.73
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.55,72.49
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.6,78.27
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.65,80.4
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.7,82.43
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.75,88.35
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.8,92.21
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.85,104.23
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.9,109.55
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.95,124.31
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.975,131.89
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.99,143.5
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.01,20.32
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.025,25.99
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.05,29.67
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.1,38.43
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.15,41.81
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.2,47.47
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.25,50.66
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.3,52.58
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.35,59.51
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.4,61.15
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.45,63.63
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.5,67.09
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.55,73.32
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.6,75.51
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.65,79.94
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.7,85.02
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.75,89.09
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.8,94.55
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.85,101.78
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.9,105.82
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.95,115.97
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.975,129.96
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.99,134.05
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.01,18.64
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.025,21.65
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.05,29.18
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.1,38.06
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.15,43.42
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.2,45.51
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.25,49.02
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.3,52.83
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.35,57.93
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.4,64.84
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.45,67.13
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.5,71.09
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.55,74.28
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.6,77.72
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.65,85.47
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.7,87.87
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.75,91.1
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.8,98.12
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.85,105.89
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.9,114.6
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.95,144.16
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.975,162.34
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.99,256.43
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.01,60.4
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.025,63.43
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.05,72.32
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.1,78.56
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.15,81.76
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.2,84.8
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.25,87.61
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.3,93.19
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.35,95.43
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.4,100.23
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.45,102.26
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.5,104.95
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.55,106.2
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.6,109
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.65,112.77
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.7,118.4
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.75,121.83
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.8,124.66
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.85,132.99
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.9,134.82
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.95,149.21
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.975,260.42
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.99,348.11
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.01,52.87
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.025,64.17
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.05,68.73
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.1,81.66
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.15,84.77
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.2,87.64
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.25,91.11
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.3,94.57
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.35,98.45
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.4,101.06
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.45,103.27
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.5,107.01
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.55,107.85
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.6,112.8
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.65,115.39
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.7,120.43
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.75,121.74
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.8,124.49
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.85,126.15
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.9,130.41
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.95,149.05
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.975,228.08
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.99,373.65
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.01,75.07
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.025,80.08
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.05,82.02
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.1,86.15
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.15,90.45
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.2,92.45
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.25,94.86
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.3,98.25
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.35,100.67
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.4,103.36
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.45,104.74
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.5,106.59
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.55,107.4
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.6,108.61
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.65,110.12
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.7,112.03
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.75,113.29
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.8,119.4
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.85,124.14
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.9,126.92
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.95,131.72
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.975,141.38
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.99,167
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.01,73.07
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.025,75.07
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.05,84.92
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.1,89.2
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.15,94.56
