reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.2,22.6
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.25,23.12
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.3,23.55
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.35,23.78
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.4,24.11
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.45,24.44
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.5,24.87
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.55,25.2
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.6,25.59
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.65,25.86
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.7,26.31
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.75,26.88
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.8,27.19
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.85,28.55
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.9,30.38
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.95,33.38
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.975,38.1
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.99,44.04
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.01,6.94
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.025,7.2
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.05,8.1
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.1,10.49
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.15,11.42
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.2,12.2
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.25,12.37
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.3,12.73
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.35,13.01
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.4,13.39
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.45,13.78
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.5,14.18
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.55,14.58
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.6,15.53
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.65,16.56
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.7,17.74
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.75,18.39
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.8,19.11
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.85,20.99
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.9,24.9
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.95,93.63
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.975,103.67
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.99,117.33
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.01,11.22
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.025,20.71
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.05,25.48
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.1,28.98
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.15,30.67
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.2,32.01
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.25,32.27
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.3,32.82
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.35,33.84
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.4,34.77
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.45,35.65
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.5,36.19
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.55,36.71
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.6,37.02
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.65,37.48
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.7,38.04
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.75,38.38
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.8,38.68
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.85,39.21
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.9,41
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.95,59.22
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.975,77.02
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.99,95.5
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.01,0
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.025,0
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.05,0
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.1,0
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.15,0
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.2,18.71
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.25,34.14
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.3,60.41
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.35,67.11
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.4,69.37
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.45,74.26
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.5,77.56
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.55,80.35
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.6,83.46
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.65,91.5
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.7,94.3
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.75,98
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.8,105.37
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.85,124.2
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.9,135.33
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.95,153.22
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.975,163.03
2023-11-04,wk inc flu hosp,0,2023-11-04,06,quantile,0.99,185.66
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.01,11.76
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.025,15.67
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.05,19.69
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.1,23.46
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.15,24.27
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.2,25.1
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.25,25.33
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.3,26.16
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.35,26.43
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.4,26.82
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.45,27.14
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.5,27.4
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.55,28.14
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.6,28.8
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.65,29.06
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.7,29.88
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.75,30.59
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.8,30.96
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.85,31.42
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.9,32.59
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.95,34.53
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.975,36.83
2023-11-04,wk inc flu hosp,0,2023-11-04,08,quantile,0.99,39.39
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.01,9.02
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.025,9.89
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.05,11
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.1,11.5
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.15,12.91
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.2,13.71
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.25,14.17
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.3,14.43
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.35,14.69
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.4,15.07
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.45,15.64
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.5,15.97
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.55,16.8
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.6,17.48
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.65,17.79
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.7,19.47
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.75,20.48
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.8,22.28
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.85,24.34
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.9,27.4
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.95,73.94
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.975,78.61
2023-11-04,wk inc flu hosp,0,2023-11-04,09,quantile,0.99,88.09
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.01,0
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.025,0
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.05,0
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.1,0
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.15,0
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.2,0.02
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.25,0.72
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.3,1.27
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.35,1.81
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.4,2.3
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.45,2.78
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.5,3.26
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.55,4.31
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.6,5.02
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.65,5.86
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.7,6.11
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.75,6.63
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.8,7.8
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.85,8.86
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.9,9.61
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.95,11.46
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.975,14.73
2023-11-04,wk inc flu hosp,0,2023-11-04,11,quantile,0.99,17.17
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.01,0
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.025,0
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.05,0
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.1,0
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.15,0.97
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.2,2.21
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.25,2.46
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.3,2.91
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.35,3.68
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.4,4.17
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.45,4.97
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.5,5.56
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.55,6.35
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.6,7.25
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.65,7.76
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.7,8.36
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.75,9.07
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.8,10.03
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.85,11.34
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.9,12.31
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.95,14.99
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.975,16.33
2023-11-04,wk inc flu hosp,0,2023-11-04,10,quantile,0.99,26.02
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.01,20.72
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.025,38.07
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.05,53.7
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.1,64.27
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.15,76.06
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.2,79.87
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.25,91.08
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.3,100.89
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.35,105.29
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.4,108.57
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.45,112.08
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.5,115.37
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.55,119.44
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.6,124.88
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.65,129.88
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.7,135.58
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.75,140.43
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.8,144.14
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.85,154.56
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.9,164.71
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.95,188.18
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.975,201.96
2023-11-04,wk inc flu hosp,0,2023-11-04,12,quantile,0.99,243.86
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.01,7.89
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.025,11.57
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.05,14.1
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.1,17.69
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.15,20.87
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.2,23.94
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.25,26.06
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.3,27.31
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.35,28.68
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.4,29.87
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.45,31.76
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.5,33.23
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.55,34.34
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.6,35.04
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.65,36.47
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.7,37.37
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.75,37.57
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.8,38.2
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.85,38.96
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.9,43.26
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.95,45.68
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.975,47.42
2023-11-04,wk inc flu hosp,0,2023-11-04,13,quantile,0.99,49.65
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.01,0
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.025,0
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.05,0
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.1,0.93
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.15,1.9
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.2,2.86
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.25,3.75
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.3,4.25
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.35,4.6
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.4,5.05
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.45,5.93
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.5,6.53
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.55,7.05
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.6,7.54
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.65,9.15
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.7,9.47
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.75,10.1
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.8,10.98
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.85,12.18
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.9,13.09
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.95,16.13
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.975,19.43
2023-11-04,wk inc flu hosp,0,2023-11-04,15,quantile,0.99,28.95
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.01,7.65
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.025,7.93
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.05,8.16
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.1,9.11
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.15,10.42
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.2,10.89
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.25,12
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.3,12.54
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.35,12.73
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.4,13.84
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.45,14.76
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.5,15.7
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.55,16.09
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.6,16.76
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.65,17.96
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.7,18.47
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.75,19.6
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.8,20.37
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.85,22.01
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.9,28.77
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.95,50.38
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.975,60.65
2023-11-04,wk inc flu hosp,0,2023-11-04,19,quantile,0.99,69.5
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.01,0.4
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.025,1.39
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.05,2.05
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.1,5.3
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.15,6.04
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.2,6.58
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.25,6.76
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.3,7.14
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.35,7.24
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.4,7.95
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.45,9.08
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.5,9.68
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.55,10.18
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.6,10.85
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.65,11.14
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.7,12.41
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.75,14.23
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.8,15.09
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.85,18.85
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.9,21.56
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.95,37
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.975,46.98
2023-11-04,wk inc flu hosp,0,2023-11-04,16,quantile,0.99,52.73
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.01,6.38
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.025,6.93
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.05,9.24
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.1,19.87
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.15,23.65
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.2,26.38
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.25,29.69
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.3,31.58
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.35,32.5
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.4,33.78
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.45,35.21
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.5,37.46
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.55,38.35
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.6,38.96
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.65,40.52
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.7,41.75
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.75,44.32
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.8,45.92
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.85,48.84
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.9,52.77
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.95,61.81
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.975,71.2
2023-11-04,wk inc flu hosp,0,2023-11-04,17,quantile,0.99,82.7
2023-11-04,wk inc flu hosp,0,2023-11-04,18,quantile,0.01,15.06
2023-11-04,wk inc flu hosp,0,2023-11-04,18,quantile,0.025,17.45
2023-11-04,wk inc flu hosp,0,2023-11-04,18,quantile,0.05,20.21
2023-11-04,wk inc flu hosp,0,2023-11-04,18,quantile,0.1,25.47
