reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.35,11.31
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.4,13.81
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.45,16.39
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.5,17.53
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.55,19.92
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.6,22.93
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.65,25.64
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.7,30.12
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.75,32.95
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.8,36.44
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.85,40
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.9,47.37
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.95,58.18
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.975,67.39
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.99,81.32
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.025,4.51
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.05,7.96
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.1,16.46
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.15,20.96
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.2,24.29
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.25,30.12
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.3,32.94
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.35,35.95
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.4,38.77
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.45,43.63
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.5,49.26
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.55,56.04
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.6,64.06
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.65,68.21
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.7,74.6
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.75,84.3
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.8,96.23
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.85,101.16
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.9,112.99
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.95,136.84
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.975,145.42
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.99,157.34
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.05,6.12
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.1,19.64
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.15,36.32
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.2,52.84
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.25,56.84
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.3,62.88
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.35,68.58
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.4,72.32
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.45,76.54
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.5,80.9
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.55,87.49
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.6,92.13
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.65,100.29
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.7,104.09
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.75,111.96
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.8,116.9
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.85,134.54
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.9,160.35
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.95,199.2
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.975,214.92
2023-11-18,wk inc flu hosp,0,2023-11-18,06,quantile,0.99,228.24
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.15,1.21
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.2,8.54
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.25,10.78
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.3,12.4
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.35,14.47
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.4,17.8
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.45,23.12
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.5,27.03
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.55,28.36
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.6,31.59
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.65,33.87
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.7,36.46
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.75,45.46
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.8,51.8
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.85,55.48
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.9,70.55
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.95,91.76
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.975,111.89
2023-11-18,wk inc flu hosp,0,2023-11-18,08,quantile,0.99,116.55
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.2,0
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.25,1.26
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.3,2.27
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.35,3.69
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.4,5.04
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.45,6.71
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.5,8.16
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.55,9.26
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.6,10.32
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.65,12.32
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.7,13.17
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.75,15.47
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.8,18.43
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.85,21.85
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.9,26.62
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.95,37.82
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.975,44.34
2023-11-18,wk inc flu hosp,0,2023-11-18,09,quantile,0.99,62.39
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.2,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.25,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.3,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.35,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.4,0
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.45,1.01
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.5,8.72
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.55,11.86
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.6,15.84
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.65,20.21
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.7,25.74
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.75,31.53
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.8,38.55
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.85,52.22
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.9,64.89
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.95,78.36
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.975,99.93
2023-11-18,wk inc flu hosp,0,2023-11-18,11,quantile,0.99,119.92
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.2,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.25,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.3,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.35,0
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.4,0.33
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.45,1.62
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.5,3.06
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.55,4.61
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.6,6.02
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.65,8.17
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.7,11.43
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.75,14.49
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.8,16.64
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.85,23.5
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.9,32.38
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.95,42.69
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.975,58.39
2023-11-18,wk inc flu hosp,0,2023-11-18,10,quantile,0.99,60.76
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.01,134.28
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.025,151.86
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.05,163.58
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.1,202.93
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.15,233.47
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.2,240.55
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.25,256.95
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.3,261.84
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.35,278.87
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.4,287.14
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.45,301.27
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.5,308.89
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.55,317.13
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.6,329.97
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.65,346.45
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.7,357.85
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.75,360.04
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.8,364.46
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.85,393.23
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.9,420.1
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.95,454.44
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.975,463.58
2023-11-18,wk inc flu hosp,0,2023-11-18,12,quantile,0.99,523.94
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.025,0.66
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.05,5.74
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.1,14.15
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.15,18.15
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.2,22.09
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.25,23.28
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.3,27.09
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.35,31.38
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.4,32.92
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.45,35.47
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.5,39.41
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.55,41.79
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.6,44.31
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.65,47.69
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.7,48.96
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.75,51.69
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.8,56.73
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.85,59.28
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.9,67.36
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.95,81.94
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.975,86.87
2023-11-18,wk inc flu hosp,0,2023-11-18,13,quantile,0.99,92.83
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.2,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.25,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.3,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.35,0
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.4,1.32
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.45,2.71
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.5,3.61
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.55,5.05
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.6,6.17
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.65,8.74
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.7,10.03
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.75,12.25
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.8,15.41
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.85,19.28
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.9,33.92
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.95,55.07
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.975,62.29
2023-11-18,wk inc flu hosp,0,2023-11-18,15,quantile,0.99,66.76
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.2,0
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.25,0.33
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.3,2
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.35,3.53
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.4,4.53
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.45,6.26
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.5,7.26
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.55,8.28
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.6,9.05
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.65,11.16
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.7,13.87
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.75,15.68
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.8,20.57
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.85,27.02
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.9,31.14
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.95,36.17
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.975,38.75
2023-11-18,wk inc flu hosp,0,2023-11-18,19,quantile,0.99,44.09
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.1,0
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.15,0
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.2,0.14
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.25,1.31
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.3,2.85
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.35,4.54
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.4,6.46
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.45,7.59
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.5,9.61
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.55,11.23
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.6,13.46
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.65,15.14
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.7,16.1
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.75,18.18
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.8,20.87
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.85,25.85
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.9,30.28
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.95,40.2
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.975,53.45
2023-11-18,wk inc flu hosp,0,2023-11-18,16,quantile,0.99,56.42
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.1,2.94
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.15,12.5
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.2,17.72
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.25,20.15
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.3,22.87
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.35,27.63
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.4,30.07
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.45,32.34
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.5,33.6
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.55,35.69
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.6,38.41
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.65,40.3
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.7,46.31
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.75,47.72
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.8,50.61
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.85,55.05
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.9,65.56
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.95,79.49
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.975,84.61
2023-11-18,wk inc flu hosp,0,2023-11-18,17,quantile,0.99,96.63
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.01,0
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.025,0
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.05,0
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.1,7.94
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.15,12.75
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.2,14.09
2023-11-18,wk inc flu hosp,0,2023-11-18,18,quantile,0.25,15.36
