reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.975,156.3075257027776
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.99,232.88888211762256
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,3.3418453332907236
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.025,5.997412607443632
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.05,9.684429183898157
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.1,17.076700063116903
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.15,21.33678088741556
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.2,26.197102016259823
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.25,30.767063837065873
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.3,33.83831353607065
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.35,37.40078508304304
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.4,41.28922207157824
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.45,45.82908091159713
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.5,49.78255606794425
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.55,53.80339350349608
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.6,57.49952902750774
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.65,61.43237524352116
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.7,67.33306930449278
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.75,72.58992904834946
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.8,78.71459828406483
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.85,88.37057140857372
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.9,109.25390422895843
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.95,154.08207078154172
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.975,186.71239978186208
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.99,288.58081230583105
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,1.7183966615711102
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.025,3.9652684036866326
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.05,6.600398122773129
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.1,11.452826945162586
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.15,17.578951379043367
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.2,23.544879793325876
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.25,28.081094900994035
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.3,32.36442853192611
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.35,36.09245522618273
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.4,39.637394487109816
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.45,44.61452629477317
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.5,49.83885789576321
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.55,54.919620627205745
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.6,59.75661288182205
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.65,63.9535639018444
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.7,68.9813727150173
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.75,74.25737093195502
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.8,84.34465651947662
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.85,95.71081317575774
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.9,115.17889078190436
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.95,174.50557053753823
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.975,226.8073493891332
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.99,336.84322999957146
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.01,1.7922899207298577
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.025,2.854524638438239
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.05,4.034257491999683
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.1,4.764306491436754
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.15,5.4697928255395
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.2,5.963643408299684
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.25,6.346013856038531
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.3,6.834836588399833
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.35,7.242453726264376
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.4,7.606354341338516
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.45,7.99345697584763
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.5,8.405569238233323
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.55,8.787079616224059
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.6,9.200090243494142
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.65,9.632852378616032
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.7,10.19981714693192
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.75,10.886122590615171
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.8,11.89355914147654
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.85,13.351094149870995
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.9,15.017591166956022
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.95,18.85162174554729
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.975,21.911201250826274
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.99,29.287297097591324
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,1.1448483679898849
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.025,1.813940942518745
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.05,2.771502189196971
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.1,3.7207665673835217
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.15,4.422738723564411
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.2,5.054791433633746
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.25,5.549336731346039
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.3,6.038672758444842
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.35,6.568417172311819
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.4,7.109783871616335
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.45,7.596505572673662
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.5,8.155019228681743
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.55,8.693588830983044
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.6,9.17587258291301
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.65,9.86773590370628
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.7,10.603052984716465
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.75,11.340169413549146
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.8,12.503827479321076
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.85,13.81851422970378
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.9,16.029016598645075
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.95,21.060737460819997
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.975,25.839206475532087
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.99,38.10802039813794
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0.6566227393276941
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.025,1.1513611003625757
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.05,1.8826515097693135
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.1,2.779303607538384
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.15,3.5351705558189113
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.2,4.253868125266554
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.25,4.890981203202891
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.3,5.51577705366696
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.35,6.165947737627424
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.4,6.816288554379533
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.45,7.454277628887956
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.5,7.938050773957238
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.55,8.515332806711706
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.6,9.049410916306956
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.65,9.6678250237099
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.7,10.686368860605793
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.75,11.278128419204055
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.8,12.18650062780182
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.85,13.561091671141014
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.9,17.05939183397994
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.95,24.36037984706857
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.975,29.33178881219807
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.99,46.22670765088248
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0.3244661884567427
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.025,0.7435255920474636
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.05,1.1841898940822864
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.1,2.1831725755817892
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.15,2.7868146440703825
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.2,3.472428131871055
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.25,4.185148120552982
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.3,4.72179928869067
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.35,5.297102351186829
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.4,5.958645312874271
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.45,6.785404534152716
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.5,7.591437642478032
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.55,8.400231690886036
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.6,9.19272473507402
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.65,9.888606820760971
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.7,10.682284746281924
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.75,11.547695980739894
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.8,13.123759869601708
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.85,14.98218772757048
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.9,18.133243663101453
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.95,27.299337502526647
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.975,34.341200166193445
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.99,51.82989850579301
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,16.645990446061464
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.025,25.19767777128838
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.05,34.96458885484884
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.1,43.396811526472696
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.15,49.88083418090785
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.2,55.81465734372699
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.25,60.71970487769925
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.3,65.39665265669943
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.35,69.77871767154838
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.4,73.5512008623623
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.45,77.09502054576319
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.5,81.03417933774128
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.55,85.41328686028886
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.6,89.88936467154168
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.65,94.8110831794674
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.7,99.03206746415208
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.75,104.68565181414657
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.8,112.07966511691752
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.85,125.37405026868775
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.9,144.54529000980156
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.95,176.9640419739793
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.975,201.7034099859993
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.99,275.99082055767735
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,9.925980101019665
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.025,14.899429033720478
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.05,22.23956844292624
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.1,31.027684501109725
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.15,39.50175747316421
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.2,47.428304161691514
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.25,53.22188648527325
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.3,57.82739403460288
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.35,62.1738744812552
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.4,67.7861412453754
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.45,72.3709533578467
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.5,77.67458047739491
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.55,82.69631140738576
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.6,87.48535655730987
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.65,93.60251424811923
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.7,100.96160563954128
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.75,107.7281898635129
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.8,116.97362875367932
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.85,132.3393749035965
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.9,153.8821494144425
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.95,199.11813129828352
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.975,236.24046460712415
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.99,353.8874178620003
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,5.2498845995544325
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.025,9.140647947865292
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.05,14.508846183031546
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.1,25.80527601015212
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.15,32.470613150045104
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.2,39.75775963797895
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.25,47.27119822638513
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.3,51.78629119847241
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.35,57.35407804965273
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.4,63.206497074874626
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.45,70.36321131071675
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.5,76.3454604972297
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.55,82.46808991800015
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.6,88.19648891338419
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.65,93.8664810968266
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.7,102.8022536083142
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.75,110.83422907690708
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.8,119.98193728828446
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.85,134.00390533408665
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.9,164.76424725342343
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.95,231.65348577538123
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.975,283.7811543688187
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.99,432.37310433570434
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,2.7024238201695363
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.025,6.022435261055771
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.05,9.829257552828496
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.1,18.621491242155116
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.15,26.018663951779473
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.2,34.83158154249786
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.25,41.965128518679535
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.3,48.46200010160395
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.35,53.97295066063101
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.4,59.69322242506214
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.45,67.19438100191962
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.5,75.20835488621495
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.55,82.93276817312491
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.6,90.62802003306516
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.65,97.19682452838606
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.7,104.92584551753836
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.75,112.53338389700907
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.8,128.29550293632815
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.85,146.5047709091524
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.9,173.56767190772305
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.95,259.7960908669601
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.975,340.68997097632763
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.99,497.0051943369177
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.01,12.812212634820474
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.025,15.037841301143953
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.05,17.964676966469714
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.1,25.426448947163493
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.15,30.291440446262698
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.2,34.490222309980645
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.25,38.99980880823547
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.3,42.47238865446542
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.35,44.96749976175691
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.4,47.414990469042046
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.45,49.69799753148628
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.5,51.67097295947003
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.55,52.85662237372968
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.6,55.66774737197498
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.65,59.086964018361485
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.7,63.24223571901774
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.75,66.79212227435991
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.8,69.89649803091717
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.85,72.19054643233868
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.9,81.78308632346591
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.95,106.03821574776826
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.975,120.99754883334435
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.99,160.05356573201888
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.01,5.403028678169776
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.025,6.276991827898356
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.05,7.097759041969344
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.1,12.910189835640992
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.15,20.693673893108993
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.2,26.93019197820177
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.25,32.31289854334003
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.3,36.760004593168425
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.35,40.109382347284225
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.4,41.52841183466595
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.45,42.756319052942246
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.5,44.80088565981728
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.55,46.09910911362207
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.6,48.73592712511852
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.65,52.25221003712482
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.7,54.70126621191138
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.75,60.22167733214328
