reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,41.161344166342246
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,0.3019885323473542
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,0.5582954186835697
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,0.9120741997759368
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,1.6640435892380685
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,2.2740823600921143
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,2.950517437772644
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,3.724349275639236
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,4.515621022810753
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,5.408569285234301
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,6.502402318910011
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,7.791972165405111
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,9.099982226319453
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,10.25349048518618
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,11.482861873584792
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,12.947620333202549
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,14.5877526806732
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,16.136336247467764
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,18.789978194753814
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,21.65302906429261
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,25.596947266102603
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,35.17211780975056
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,46.88209223306838
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,54.15703689513175
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,135.47304866971032
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,164.36958280626507
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,187.22341755503663
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,204.69615425757647
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,225.02590538432133
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,242.5293929365668
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,255.71103972346395
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,267.7405822291547
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,277.4517479611891
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,285.077077743775
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,292.7014934365112
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,300.3876127788421
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,308.3608366329656
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,315.7245736857137
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,322.98130143793526
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,327.5083826573948
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,342.1180952720519
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,363.8237203063911
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,391.3290373370586
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,433.8437505294316
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,511.7122924509446
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,585.69800057286
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,657.8030698770972
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,68.96686682795064
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,86.76233339601286
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.05,102.55182328376372
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.1,141.33553159293206
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.15,171.07736651190473
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.2,196.49675089194304
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.25,205.58785636500335
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.3,211.8211532011919
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.35,224.36808840750857
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.4,235.74894320038305
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.45,246.6663669425483
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.5,255.74537749484537
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.55,265.4692967031878
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.6,279.72593562681584
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.65,292.2512279752581
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,309.86553734096134
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,332.236822827259
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,356.31418583271994
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,396.32222711988055
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,431.27746429847554
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,521.540613071541
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,616.0516208448626
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,817.7044482015426
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.01,36.45631342784405
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.025,42.14010657288682
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.05,47.84934541708352
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.1,81.3434380820547
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.15,111.6778102784898
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.2,138.1518539331625
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.25,161.06035895887308
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.3,176.27658157087257
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.35,182.89755810945297
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.4,184.06511114442952
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.45,190.02289599512704
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.5,197.4193768531711
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.55,206.59183648185996
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.6,213.33411829863388
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.65,221.76197789824027
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,242.63596172864496
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,260.64248612128836
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,285.9768016625644
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,312.4352723925093
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,353.007334002397
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,508.8136035691973
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,619.9512254968694
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,954.2886808316892
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.01,15.50969798034905
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.025,17.55593745830057
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.05,23.180988511822815
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.1,36.366901809254166
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.15,55.882883208933706
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.2,74.53786207701063
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.25,83.05590065423583
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.3,91.06943866356951
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.35,97.973300519162
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.4,103.9453804982529
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.45,108.02082942046748
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.5,117.91484879416184
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.55,123.7163973381056
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6,125.28587782329726
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.65,130.7077453458897
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7,138.58000178174296
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.75,140.6138124923152
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,163.55900185048108
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.85,206.0939464173365
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9,282.8995369115471
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,495.25646706061434
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,748.2856223560043
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,976.4676056084344
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.01,91.63314370084268
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.025,113.97016811962926
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.05,133.7499006499982
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.1,150.6712637445425
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.15,163.68685964251208
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.2,174.47852446819363
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.25,185.93057380853813
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.3,193.95264520383307
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.35,201.05010143246636
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.4,206.25467876008088
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.45,212.4471639935797
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.5,218.36454590084395
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.55,223.7369412067291
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.6,230.52128347603912
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.65,237.9098545738868
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.7,247.87816521103292
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.75,258.9431528883422
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.8,272.8118627313999
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.85,290.3747341431474
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.9,314.8336996516181
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.95,351.0433048734458
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.975,401.2352028809175
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.99,481.7014771668307
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.01,45.69918053769832
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.025,70.76328047317608
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.05,92.84389497292734
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.1,108.66397624263873
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.15,122.4117741789256
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.2,133.7839449691646
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.25,143.00959123959802
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.3,150.70628429226483
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.35,157.2123744243249
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.4,164.54401276562942
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.45,172.20275090451972
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.5,178.86449262752183
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.55,187.42028533481417
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.6,195.17028610077676
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.65,204.29442745453
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.7,217.98208513880485
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.75,234.4022272575866
