reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.1,8.126417990814378
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.15,8.71082694377266
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.2,9.205904930016557
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.25,9.668715542862977
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.3,10.055424787605322
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.35,10.398442630246938
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.4,10.775728616613222
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.45,11.303183019609836
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.5,11.820208442048369
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.55,12.278114146520286
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.6,12.61307138598042
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.65,13.186942524320326
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.7,13.523788105698534
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.75,13.977777424682182
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.8,14.66272186126038
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.85,15.47461190860478
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.9,16.847077143215174
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.95,19.823650341615082
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.975,22.260956308308053
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.99,24.934532531727577
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.01,1.7762062444689188
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,2.93580177884551
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.05,4.42983774441697
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.1,5.9898245923108355
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.15,7.210727519898506
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.2,8.036472070113271
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.25,8.691325823529557
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.3,9.341135586551031
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.35,10.10034634557548
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.4,10.795587660120376
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.45,11.595247182986403
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.5,12.288238092900944
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.55,13.20059036026714
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.6,14.132568446327232
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.65,14.777843632098095
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.7,15.329300124606316
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.75,16.309601324869103
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.8,17.5835266032989
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.85,19.715836834468384
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.9,22.350899213694785
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.95,26.19056621965204
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.975,28.66911626235884
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,36.814528036244106
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,0.8672748172210865
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,1.3528215081725097
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,2.102021995499502
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,3.9086881170404424
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,5.079977254414715
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,6.1835145782893814
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,7.047358947354632
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,8.027835988634507
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,9.05489427902022
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,10.086268386341516
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,11.124460738814756
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,11.946086963229478
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,12.881009416297896
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,13.392537239911944
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,14.42391320285136
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,15.069735562622425
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,16.60415506324608
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,18.42577865171323
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,21.183040572404067
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,25.649394578335475
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,33.817237957073125
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,40.35033309750843
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,50.52574138511969
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,0.8359457664088785
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,1.570195569001328
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,2.0144157089121904
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,2.840069257714217
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,4.203808859932369
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,5.44139731688434
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,6.4709343998567475
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,7.532653287556029
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,8.60591920823822
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,9.609407551921718
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,10.794286263021377
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,12.4687399548637
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,13.51898755515695
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,14.72871125626631
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,16.00352143709898
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,17.944382596715776
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,20.09169667417939
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,21.902048971971837
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,25.172861155986475
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,30.075377167142804
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,38.70305849318903
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,42.939080268367405
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,62.9641924815916
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.01,65.75925881853287
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,79.1275366438637
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.05,95.7881090394702
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.1,118.23966140651028
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.15,130.91811607763586
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.2,141.0000515036827
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.25,148.7180646250835
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.3,155.2298302008275
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.35,161.9294410269309
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.4,168.1645785726652
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.45,173.91461202446357
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.5,179.99478178920094
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.55,186.4613717548336
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.6,193.10792257123708
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.65,199.3074326841761
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.7,206.5764287410136
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.75,213.45194051776588
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.8,222.59547319980163
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.85,235.46063143842653
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.9,254.03854635432612
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.95,288.48210787340815
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.975,320.1168001443866
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.99,368.0785941644923
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.01,33.16251001522766
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,51.42015870460276
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.05,60.60190594642906
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.1,81.42465759939314
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.15,97.57800671294348
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.2,110.67652645638044
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.25,122.44572738146007
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.3,131.69991543481314
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.35,139.8379476500669
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.4,149.4419647074901
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.45,159.49051032777308
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.5,170.18879967848125
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.55,181.3961215530931
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.6,191.69199590321745
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.65,202.0319780320401
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.7,210.45545692838212
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.75,221.6099320123412
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.8,235.64412192879416
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.85,258.7829835607036
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.9,290.03726461327403
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.95,345.5944095499122
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.975,387.00071646961186
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.99,503.2783021526836
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.01,20.993696741526108
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,31.48712426334665
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.05,44.23628977323335
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.1,58.349129970301234
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.15,73.49629876900899
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.2,87.39498860123526
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.25,100.57892553025474
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.3,111.66786229392918
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.35,123.38947802162768
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.4,134.55957558485858
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.45,147.19780545598374
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.5,159.80558004713274
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.55,172.60116255767645
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.6,185.66527276181608
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.65,199.02313279606267
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.7,212.56279423153583
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.75,228.186048196607
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.8,250.6367105631871
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.85,281.6224747810234
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.9,329.6551095562059
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.95,421.5765320358898
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.975,487.3056631891974
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.99,639.1797075693023
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.01,11.71564899650332
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.025,19.272525766225073
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.05,30.421321511756226
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.1,50.15628808484464
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.15,60.51919292069003
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.2,69.6462211100244
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.25,82.73857404677854
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.3,95.901325798306
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.35,109.2853821378152
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.4,121.6352103583163
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.45,133.1022957938194
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.5,150.09925103161302
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.55,165.60813778564045
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.6,182.3701856223638
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.65,198.61736452823635
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.7,219.8750119089243
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.75,245.05348420372937
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.8,267.49341144489523
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.85,305.8258434841631
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.9,361.7091816000161
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.95,454.3984066472259
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.975,521.1858696362008
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.99,727.5543434397825
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.01,102.43745151639244
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,123.18949142863062
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.05,146.06698431511197
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.1,177.26203217393356
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.15,195.03914833627564
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.2,209.19855028844881
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.25,220.2445078722491
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.3,230.16404622962648
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.35,239.79135102115316
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.4,248.72931183872188
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.45,256.93407705763167
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.5,264.63079984923445
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.55,270.33114709696235
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.6,276.91068180149387
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.65,283.7175040706853
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.7,290.9360352056736
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.75,300.4395898350896
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.8,312.3875145694586
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.85,328.08584299035755
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.9,349.6786957310245
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.95,381.3252391941672
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.975,426.2969301242581
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.99,513.7169569846377
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.01,51.35287876736148
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,76.84784409697944
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.05,91.68885505000614
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.1,119.0077397777033
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.15,140.34513118089075
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.2,161.32870832555767
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.25,177.78610633030414
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.3,191.57061716380989
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.35,205.3128494537575
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.4,220.37398707572876
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.45,235.56520903831657
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.5,248.1992844716572
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.55,260.09593630089154
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.6,268.40330212959657
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.65,279.11150680184863
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.7,288.08613680436815
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.75,299.994397445737
