reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.55,18.72215507404878
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.6,20.713453206356515
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.65,22.755485820486257
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.7,24.948928887115393
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.75,27.42975410029474
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.8,29.5808140775627
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.85,33.22830998164968
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.9,36.48629097400244
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.95,40.15453085197508
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.975,44.85475231032558
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.99,51.433956398673125
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.01,0.9728918645833796
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,1.7495180390187288
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.05,2.8508308625096204
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.1,4.551756422518489
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.15,6.105851989715029
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.2,7.313222183466645
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.25,8.5921127674981
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.3,10.151547494823184
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.35,12.220899862488247
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.4,14.626270815340328
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.45,17.231240454322425
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.5,19.502319354890066
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.55,21.376756639079662
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6,23.394334030908585
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.65,25.600441139865502
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7,27.888664078507453
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.75,30.71695520418113
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8,33.94822260639256
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.85,38.29351977642902
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.9,44.673342848013384
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.95,50.72424200770161
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.975,56.41906785113467
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.99,63.29505348970031
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.01,0.4593689022224181
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.025,1.1217730068605176
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.05,1.7845082471754572
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.1,3.2823699885473268
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.15,4.796053155584769
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.2,6.163819720932658
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.25,7.661921528315667
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.3,9.54824701172874
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.35,11.656769404141295
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.4,15.166580864403432
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.45,19.54158079061896
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.5,23.256278585019125
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.55,26.2634374582978
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.6,28.797439237231487
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.65,32.09624916642857
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.7,35.447326910605895
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.75,38.85510759605452
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.8,42.53225633912386
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.85,46.855895411933126
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.9,53.528904796135826
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.95,65.27935660284993
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.975,71.83094698377779
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.99,74.92003384210176
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.01,257.8714828879306
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,334.26233872232933
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.05,386.5207685140469
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.1,427.6478988184154
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.15,434.51949223560064
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.2,442.8689406244969
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.25,449.1669958404664
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.3,453.86075024721333
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.35,468.0713509549256
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.4,502.3281108628101
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.45,541.6610697777021
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.5,562.9999946814031
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.55,574.0869179598384
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.6,586.2068920874442
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.65,605.5781179565188
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.7,640.5016908432394
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.75,685.713738071116
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.8,736.9392494162626
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.85,825.5463432921114
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.9,953.2338337359048
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.95,1249.0674970139023
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.975,1557.6478533749596
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.99,1718.381246574556
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.01,124.8918186680022
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.025,172.05264027179734
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.05,215.23613471510532
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.1,306.22666834119786
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.15,368.56924931568574
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.2,400.0054546044888
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.25,433.4711589241115
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.3,464.3881179176809
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.35,486.03102926393575
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.4,523.8401646211929
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.45,553.3116965489331
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.5,591.1307641462879
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.55,641.9161195683375
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.6,701.3146787363354
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.65,772.4697250117563
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.7,868.9481245511377
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.75,936.9983918976508
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.8,1043.0433447731684
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.85,1217.079090710016
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.9,1477.7617859987868
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.95,1886.247895501027
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.975,2056.6717136356447
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.99,2169.275543082106
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.01,53.901771102256795
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,85.0235845042392
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.05,110.17248832795109
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.1,147.64615193707868
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.15,166.0516316731807
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.2,213.38246883382223
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.25,246.95749386269716
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.3,275.56757319773095
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.35,318.244629573517
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.4,348.8766168260929
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.45,395.0653739006323
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.5,447.52454373219376
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.55,530.0483952194049
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6,622.3184277485495
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.65,707.285855815863
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7,767.8985770450521
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.75,824.3324318206149
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8,868.7011073753073
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.85,938.2661459276916
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.9,1111.8773923223685
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.95,1549.4691125017418
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.975,2051.783946986182
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.99,2536.233890071645
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.01,0
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.025,0
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.05,0.00346405492597895
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.1,24.6380456073532
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.15,49.05682005041138
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.2,62.80244781158531
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.25,66.64566472903186
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.3,68.28212353917993
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.35,86.54152095809755
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.4,107.83880693552526
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.45,120.72376545434156
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.5,144.31472946647628
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.55,154.61880122073012
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.6,186.33895492697775
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.65,233.1328616104789
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.7,288.65938801040693
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.75,348.13630582811663
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.8,431.3053895377763
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.85,577.443294770391
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.9,833.3204039258787
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.95,1375.9258041093044
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.975,1731.40234689289
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.99,2591.944798793804
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.01,78.91359957365486
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.025,111.98015846923424
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.05,131.63298436535848
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.1,142.35122752932767
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.15,149.4884770365597
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.2,156.17386647315894
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.25,162.60167926160364
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.3,168.98468457379028
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.35,174.58642436489197
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.4,181.4985030676937
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.45,190.044205363333
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.5,198.7961695896853
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.55,205.64220014777968
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.6,213.3362514732692
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.65,220.49429467273032
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.7,230.05963399967217
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.75,238.915553246184
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.8,256.17085480542676
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.85,280.6972336380058
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.9,317.42187554693703
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.95,375.4943905117341
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.975,424.5584827407524
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.99,451.32137769736073
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.01,37.60524587128343
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.025,60.51043469434069
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.05,84.86006803125738
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.1,119.6468013849538
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.15,139.9923092468879
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.2,149.83300553473907
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.25,154.44217798615955
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.3,163.37251335421425
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.35,175.69558813297982
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.4,187.190213443719
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.45,199.47434830187433
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.5,215.7249947542292
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.55,232.25802389541613
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.6,247.0677756405537
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.65,264.62735666516255
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.7,287.55260671813255
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.75,309.17159856509306
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.8,342.7395848722275
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.85,386.7883205616539
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.9,451.7212720050378
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.95,505.2662706944836
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.975,543.3932749937496
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.99,638.23071233442
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.01,24.395750270449295
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.025,36.85526760850741
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.05,54.136449489353886
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.1,85.77904760925662
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.15,109.06659451652794
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.2,132.5935551703932
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.25,154.614184584837
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.3,177.9800539007822
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.35,190.2387691829645
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.4,200.42832618959147
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.45,215.17936798362896
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.5,242.74782451455795
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.55,260.9075572118769
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6,285.9525409622492
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.65,321.97400827016924
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7,341.94563672379127
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.75,368.5709933618511
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8,387.6209735676425
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.85,423.70376502963336
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9,494.5499716455678
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.95,608.5925901132136
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.975,706.1522920628482
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.99,839.7601509692454
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.01,10.537682275037298
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.025,22.252141302343983
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.05,33.611186781097366
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.1,57.276403840740755
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.15,81.26810840703
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.2,102.37404727427084
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.25,128.28275321384555
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.3,153.38079357121575
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.35,178.9486232168838
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.4,187.302643201458
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.45,201.7824283022785
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.5,225.32335804927249
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.55,242.9583077581174
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6,267.13702972951535
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.65,291.36190213558854
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7,319.5793870510053
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.75,345.5789259474146
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8,374.8972651917239
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.85,428.8954250721119
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9,463.0030201076098
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.95,619.342619889402
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.975,751.1540282598836
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.99,969.4986449150904
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.01,336.24612607018105
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.025,436.6786998278871
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.05,509.99627257564146
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.1,605.5235637158529
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.15,630.0434970036446
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.2,663.9132375597204
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.25,712.1577292970264
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.3,762.6973529997902
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.35,792.9234390327564
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.4,838.5210113005937
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.45,872.5600807775717
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.5,897.8148221148838
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.55,947.1872674433428
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6,1008.432693245501
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.65,1103.2789248729498
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7,1197.5887551681476
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.75,1258.467187448143
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8,1336.9905714550669
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.85,1419.672492334775
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9,1544.6298526103317
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.95,2078.112970872435
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.975,2739.8191939917356
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.99,3260.442120159691
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.01,164.89026669896475
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.025,226.15844844233013
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.05,280.6102272910445
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.1,400.2627228670089
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.15,495.1721740708052
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.2,591.2921553756012
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.25,675.451924194743
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.3,748.2831398347139
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.35,814.6491983156266
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.4,871.6837103485306
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.45,928.4473227523772
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.5,1051.9584051687264
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.55,1177.6186656650095
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.6,1264.5471277799038
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.65,1458.9105550831498
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.7,1681.9815247965216
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.75,1927.3125584743452
