reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,6.369186706468367
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,7.173803995310198
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,7.807006604728771
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,8.753502717401657
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,10.22559391916932
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,11.108493582917278
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,13.273582611005894
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,18.42682458325068
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,24.433794325098187
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,30.781142800546466
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,34.458291997528
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,44.280136255691126
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,54.25883369348805
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,63.37599236368957
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,76.37958479452652
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,85.86305947000537
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,93.01354482922147
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,98.66529201301996
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,102.98633640917672
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,106.60855890712288
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,110.59378455379942
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,114.49168133673548
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,117.59780471335556
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,122.26229567549038
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,126.71085778222768
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,132.45804918465814
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,139.27687714118056
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,145.47320946987054
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,152.52311795009535
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,161.26242061972584
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,173.60137680743665
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,204.396312494134
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,235.6895974544935
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,283.47811123890074
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,22.89126340468411
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,29.503531598378235
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,39.0369160725078
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,53.05543664695807
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,63.62295566784582
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,73.32912063940277
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,81.18526673459911
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,87.27117385626451
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,91.76558419375556
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,96.9456750961547
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,102.70419662202328
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,108.79565629232528
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,114.91800477714314
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,121.89660167791337
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,129.62207618820125
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,138.6656408591637
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,148.1527061065206
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,158.18022167235935
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,170.45323015451348
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,196.41712477391513
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,236.3343521448863
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,278.7908155591488
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,330.3040075042228
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,13.18741422677938
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,17.986718870716246
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,25.508841716648146
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,41.41210120507132
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,50.82796788053375
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,59.32176065673869
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,67.43490475092904
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,74.93361436039567
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,81.8628860583429
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,88.84016731097232
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,95.02782026256668
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,102.81245992922344
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,109.61653694195464
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,116.2976892589578
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,126.63889261941463
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,136.82193521186508
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,149.44977525457648
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,161.6824434927256
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.85,183.92218555220077
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.9,215.4622387108004
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.95,270.8324959292318
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.975,365.59920390510166
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.99,427.60381362349943
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,6.561760061479994
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,10.46813450839278
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,15.44614899995489
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,27.098201800928372
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,38.89689620032753
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,47.67794701033639
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,55.94916948548634
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,63.52353820654178
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,72.1440896534858
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,81.45125057996984
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,91.79563532459834
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,101.99290997265538
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,111.8068306209616
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,120.48649091788026
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,130.25942459612725
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,142.14583775372483
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,157.37931938448284
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,176.80022388548292
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.85,207.39511507380703
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.9,254.55610262663708
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.95,309.6109160229418
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.975,388.1945349744725
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.99,465.17211818704504
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,92.78563095337137
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,113.1378201217618
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.05,131.8748677385453
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.1,156.705720195813
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.15,172.79312656978405
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.2,185.4042145887861
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.25,194.3808033561104
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.3,202.19198650615928
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.35,210.3374498219972
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.4,218.0665531159372
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.45,224.21722036424913
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.5,231.06856272987665
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.55,237.5367724007639
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.6,245.80509660837583
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.65,252.16477742633433
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.7,258.3866324340138
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.75,263.8372298769261
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.8,272.61929574796187
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.85,284.41732358149227
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.9,301.52342398876425
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.95,340.1024756421667
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.975,375.65096830873887
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.99,454.90655516914546
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,46.87018657368047
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,68.96954044926012
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.05,84.43051274483393
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.1,110.34661203891253
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.15,130.73994662012117
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.2,147.87537128387942
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.25,161.18813093306832
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.3,171.87577259534623
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.35,183.1499865633549
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.4,195.8863228721687
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.45,207.8991782869562
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.5,218.62798183014127
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.55,228.63076873903717
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.6,237.16217806207925
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.65,248.89496374709992
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.7,258.14291298052524
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.75,266.61800227684205
