reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.05,48.2983
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.1,57.9985
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.15,64.088
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.2,68.597
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.25,73.3652
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.3,77.6621
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.35,80.7723
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.4,83.8965
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.45,87.1654
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.5,91.2955
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.55,94.3893
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.6,97.6356
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.65,101.2907
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.7,104.6216
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.75,108.5218
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.8,113.4156
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.85,118.5251
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.9,125.9216
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.95,135.5505
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.975,142.768
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.99,151.0427
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.01,4.1561
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,16.2885
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.05,25.3613
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.1,35.3077
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.15,42.7698
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.2,49.7303
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.25,55.8451
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.3,60.5214
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.35,65.2748
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.4,70.4188
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.45,74.9151
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.5,78.8443
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.55,82.8487
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.6,87.04
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.65,91.5137
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.7,96.1461
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.75,100.6527
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.8,106.4248
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.85,113.6253
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.9,122.0918
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.95,133.9099
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.975,144.3042
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.99,155.5393
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.01,0
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,3.7376
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.05,14.5138
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.1,27.7709
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.15,36.174
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.2,45.4681
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.25,52.0181
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.3,58.5309
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.35,63.2826
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.4,68.6408
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.45,73.7559
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.5,78.1057
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.55,82.8861
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.6,86.9529
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.65,93.2097
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.7,98.5755
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.75,105.5244
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.8,112.079
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.85,120.0852
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.9,130.351
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.95,145.0886
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.975,156.1669
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.99,170.1444
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.05,0.2777
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.1,1.6323
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.15,2.6397
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.2,3.2701
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.25,3.7869
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.3,4.2736
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.35,4.8069
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.4,5.2879
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.45,5.7515
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.5,6.2243
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.55,6.6654
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.6,7.1075
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.65,7.6165
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.7,8.1946
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.75,8.7423
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.8,9.3682
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.85,10.1321
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.9,11.1089
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.95,12.3541
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.975,13.4799
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.99,14.7459
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.05,0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.1,1.0324
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.15,1.9501
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.2,2.8333
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.25,3.5354
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.3,4.2249
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.35,4.8151
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.4,5.4501
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.45,5.9027
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.5,6.4088
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.55,6.883
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.6,7.4861
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.65,7.9548
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.7,8.5114
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.75,9.1475
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.8,9.904
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.85,10.8834
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.9,12.056
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.95,13.7059
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.975,15.0216
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,16.7904
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,0.5577
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,1.9574
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,2.9293
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,3.9733
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,4.6447
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,5.4658
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,6.2084
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,6.8946
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,7.6447
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,8.2087
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,8.8195
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,9.5128
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,10.2389
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,10.9839
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,11.8613
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,13.005
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,14.509
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,16.1698
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,17.5743
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,19.4813
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,0.2729
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,1.8489
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,2.9577
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,3.8119
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,4.688
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,5.6025
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,6.446
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,7.244
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,8.0781
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,8.7571
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,9.5355
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,10.3126
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,11.2365
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,12.2137
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,13.3658
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,14.5394
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,16.2434
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,18.5277
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,20.7102
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,23.4362
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.01,38.2586
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,63.3032
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.05,82.4154
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.1,106.2595
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.15,120.996
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.2,135.3538
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.25,144.5751
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.3,155.0828
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.35,162.9561
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.4,170.2901
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.45,178.1685
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.5,186.0593
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.55,193.2796
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.6,200.9131
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.65,210.2409
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.7,218.8977
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.75,227.9251
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.8,237.9294
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.85,251.9688
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.9,268.7016
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.95,293.0621
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.975,312.5151
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.99,330.9199
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.01,0.8501
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,31.5921
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.05,58.5033
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.1,85.2462
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.15,102.6494
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.2,114.2833
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.25,126.4948
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.3,136.7419
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.35,147.8777
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.4,157.2136
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.45,166.772
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.5,177.3988
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.55,187.2526
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.6,197.155
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.65,206.8565
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.7,216.6307
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.75,228.6256
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.8,240.25
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.85,253.9608
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.9,276.275
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.95,298.6569
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.975,320.9259
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.99,349.5907
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.01,0
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,0
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.05,18.8589
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.1,50.4918
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.15,71.5395
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.2,89.4424
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.25,103.9863
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.3,118.0775
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.35,130.0165
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.4,141.9313
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.45,152.3831
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.5,163.0416
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.55,176.1381
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.6,187.0379
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.65,198.3743
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.7,209.9713
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.75,223.9135
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.8,239.2606
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.85,257.598
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.9,283.2569
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.95,314.4663
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.975,341.7956
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.99,368.4591
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.01,0
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.025,0
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.05,0
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.1,30.5301
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.15,59.1116
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.2,79.5161
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.25,97.3423
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.3,114.44970000000001
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.35,126.1355
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.4,141.0937
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.45,154.7314
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.5,169.2843
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.55,183.1507
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.6,197.7581
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.65,210.7605
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.7,225.9338
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.75,241.3964
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.8,261.966
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.85,286.9708
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.9,307.9066
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.95,346.9093
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.975,377.7443
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.99,416.1238
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.01,204.5025
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,212.4408
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.05,222.0535
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.1,233.0801
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.15,239.3363
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.2,243.7968
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.25,248.7995
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.3,252.418
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.35,256.1429
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.4,259.3027
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.45,262.4203
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.5,265.3326
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.55,268.1783
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.6,271.3054
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.65,274.2895
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.7,278.0377
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.75,281.827
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.8,286.2138
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.85,290.9525
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.9,296.7083
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.95,304.8592
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.975,312.4333
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.99,322.901
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.01,176.4941
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,191.0734
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.05,201.4975
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.1,213.358
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.15,219.9282
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.2,225.6733
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.25,231.2057
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.3,235.8072
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.35,239.8108
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.4,244.3116
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.45,248.459
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.5,251.5863
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.55,254.9356
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.6,259.0301
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.65,262.8342
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.7,267.1779
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.75,271.4343
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.8,276.8953
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.85,283.0074
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.9,289.914
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.95,298.894
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.975,308.1527
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.99,320.4899
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.01,152.5204
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.025,162.3788
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.05,173.2199
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.1,185.633
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.15,195.0319
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.2,203.5835
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.25,209.5874
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.3,216.4725
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.35,221.79
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.4,226.8679
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.45,231.8123
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.5,235.9232
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.55,240.4039
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.6,244.234
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.65,248.6463
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.7,253.4784
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.75,258.4064
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.8,263.4881
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.85,270.4078
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.9,279.407
