reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.8,93.3633
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.85,102.0821
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.9,113.1145
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.95,127.505
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.975,138.4342
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.99,152.643
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.01,0
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.025,0
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.05,0
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.1,0
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.15,0
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.2,8.8509
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.25,16.1515
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.3,23.8415
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.35,30.9645
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.4,37.7343
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.45,42.9176
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.5,49.1978
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.55,54.6218
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.6,60.7786
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.65,66.1324
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.7,72.6842
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.75,79.7717
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.8,88.2381
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.85,97.4017
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.9,110.8051
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.95,130.097
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.975,144.0613
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.99,161.8282
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.01,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.025,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.05,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.1,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.15,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.2,0
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.25,0.9869
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.3,10.0845
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.35,18.3659
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.4,27.1454
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.45,34.251
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.5,41.832
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.55,48.6921
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.6,56.8649
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.65,65.676
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.7,74.1333
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.75,81.2929
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.8,92.2858
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.85,104.4586
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.9,119.8943
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.95,142.1695
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.975,158.7771
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.99,180.4018
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,0
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.025,0.2819
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.05,1.2789
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.1,2.7716
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.15,3.769
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.2,4.5445
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.25,5.2066
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.3,5.7587
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.35,6.2936
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.4,6.7068
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.45,7.1451
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.5,7.581
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.55,8.0332
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.6,8.4512
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.65,8.941
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.7,9.4293
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.75,10.0416
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.8,10.5777
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.85,11.2837
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.9,12.1676
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.95,13.6723
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.975,14.9746
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.99,16.5068
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.01,0
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.025,0
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.05,0
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.1,0.2484
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.15,1.2634
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.2,2.217
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.25,2.8984
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.3,3.5391
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.35,4.1378
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.4,4.7275
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.45,5.2762
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.5,5.7757
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.55,6.3037
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.6,6.7649
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.65,7.3359
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.7,8.0185
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.75,8.6381
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.8,9.3412
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.85,10.2854
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.9,11.2691
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.95,13.0446
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.975,14.2162
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.99,15.7482
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.01,0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.025,0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.05,0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.1,0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.15,0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.2,0.2095
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.25,1.131
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.3,1.9134
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.35,2.6893
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.4,3.3816
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.45,4.0769
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.5,4.6497
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.55,5.2516
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.6,5.9743
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.65,6.675
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7,7.4166
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.75,8.3135
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8,9.1479
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.85,10.2394
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.9,11.4311
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.95,13.1883
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.975,15.0751
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.99,16.8979
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.01,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.025,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.05,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.1,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.15,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.2,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.25,0
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.3,0.6824
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.35,1.4756
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.4,2.2762
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.45,3.2105
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.5,4.0961
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.55,5.1608
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.6,5.8923
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.65,6.6629
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.7,7.6027
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.75,8.5769
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.8,9.6809
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.85,10.7773
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.9,12.3154
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.95,14.6376
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.975,16.8306
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.99,18.9445
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,299.7529
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,327.2877
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,352.8313
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.1,383.6267
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.15,412.1276
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.2,426.7385
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.25,442.5615
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.3,456.8508
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.35,469.1648
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.4,480.4618
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.45,492.4538
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.5,504.5911
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.55,517.2327
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.6,529.8997
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.65,540.3029
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.7,551.7705
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.75,565.6498
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.8,580.2781
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.85,598.4077
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.9,620.0249
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.95,656.6959
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.975,679.9834
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.99,716.2441
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,0
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.025,12.0887
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.05,45.6548
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.1,85.3849
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.15,109.7175
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.2,131.2005
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.25,148.1164
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.3,165.4704
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.35,183.7309
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.4,198.386
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.45,212.1203
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.5,226.9622
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.55,241.4838
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.6,255.1851
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.65,268.9881
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.7,283.5424
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.75,302.051
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.8,320.7027
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.85,343.038
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.9,370.2949
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.95,414.9283
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.975,457.088
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.99,506.3596
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,11.1098
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,33.5749
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,54.5069
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,69.6685
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,91.219
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,106.4812
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,124.0988
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,140.091
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6,155.4989
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.65,175.4663
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7,193.4515
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.75,214.3858
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,235.1156
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.85,266.4474
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.9,302.0699
