reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.05,3409.4885
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.1,3655.1157
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.15,3820.0693
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.2,3963.8087
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.25,4079.5243
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.3,4189.2459
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.35,4307.8294
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.4,4393.4587
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.45,4483.4811
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.5,4567.7889
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.55,4647.7265
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.6,4754.8048
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.65,4829.4792
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.7,4927.0955
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.75,5039.0752
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.8,5160.221
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.85,5321.4558
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.9,5512.5441
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.95,5796.1076
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.975,6031.7607
2023-12-09,wk inc flu hosp,1,2023-12-16,US,quantile,0.99,6262.8378
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.01,3999.7232
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.025,4310.8896
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.05,4620.5475
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.1,4989.5499
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.15,5213.0684
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.2,5382.5127
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.25,5545.1009
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.3,5682.5475
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.35,5799.2995
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.4,5897.9576
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.45,6005.4129
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.5,6099.0268
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.55,6220.2256
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.6,6334.2625
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.65,6466.1915
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.7,6578.0648
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.75,6695.2899
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.8,6850.0383
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.85,7026.7522
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.9,7270.1982
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.95,7603.0811
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.975,7848.8604
2023-12-09,wk inc flu hosp,2,2023-12-23,US,quantile,0.99,8232.5761
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.01,4883.2255
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.025,5129.6574
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.05,5444.5439
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.1,5863.5132
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.15,6148.8943
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.2,6351.4271
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.25,6556.0614
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.3,6718.7885
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.35,6893.5385
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.4,7047.9733
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.45,7185.5684
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.5,7321.436
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.55,7457.7357
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.6,7594.6075
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.65,7736.948
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.7,7889.142
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.75,8032.6434
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.8,8208.6235
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.85,8412.7676
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.9,8651.7325
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.95,9093.3865
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.975,9431.3952
2023-12-09,wk inc flu hosp,3,2023-12-30,US,quantile,0.99,9701.852
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.01,58.2874
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.025,61.2122
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.05,64.0571
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.1,66.7
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.15,68.5787
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.2,69.9929
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.25,71.2876
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.3,72.387200000000007
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.35,73.4332
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.4,74.5018
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.45,75.3173
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.5,76.3279
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.55,77.3339
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.6,78.3301
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.65,79.5222
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.7,80.6282
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.75,81.9055
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.8,83.1493
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.85,84.7293
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.9,86.7766
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.95,89.5457
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.975,92.0914
2023-12-09,wk inc flu hosp,0,2023-12-09,01,quantile,0.99,94.0203
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.01,54.6719
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.025,57.7786
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.05,60.2246
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.1,63.6838
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.15,65.845
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.2,67.9013
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.25,69.3601
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.3,71.0437
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.35,72.3228
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.4,73.5116
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.45,74.5734
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.5,75.585
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.55,76.706
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.6,77.8483
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.65,79.1441
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.7,80.32
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.75,81.8644
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.8,83.2562
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.85,85.0555
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.9,87.114
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.95,90.6637
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.975,93.8302
2023-12-09,wk inc flu hosp,1,2023-12-16,01,quantile,0.99,97.4014
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.01,75.1425
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.025,79.5478
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.05,83.3111
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.1,87.4564
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.15,90.8177
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.2,93.1807
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.25,94.9835
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.3,96.7759
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.35,98.3579
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.4,99.8979
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.45,101.1973
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,102.4622
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,104.1992
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,105.6515
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,107.0624
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,108.7059
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,110.5607
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,112.2871
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,114.6195
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,117.4738
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,121.689
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,125.1537
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.99,129.2045
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,88.4648
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,93.2018
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,97.6953
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,103.2997
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,107.176
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,109.5396
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,111.6697
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,113.5206
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,115.2871
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,116.8946
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,118.5063
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,120.1667
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,121.9348
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,123.5915
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,125.5274
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,127.725
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,129.5727
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,131.8604
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,134.2975
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,137.1366
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,142.1252
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,146.8858
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.99,151.5776
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.01,10.2601
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.025,10.9046
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.05,11.4423
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.1,11.9205
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.15,12.2737
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.2,12.6602
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.25,12.9087
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.3,13.1707
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.35,13.3981
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.4,13.5809
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.45,13.7769
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.5,13.9723
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.55,14.168
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.6,14.3817
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.65,14.552
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.7,14.7437
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.75,15.0058
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.8,15.2371
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.85,15.5598
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.9,15.8473
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,16.4246
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,16.9964
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,17.6445
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.01,6.5212
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.025,7.2595
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.05,7.8518
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.1,8.4353
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.15,8.8154
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.2,9.1925
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.25,9.5169
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.3,9.8397
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.35,10.1002
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.4,10.3562
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.45,10.5998
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.5,10.8647
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.55,11.1407
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.6,11.381
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.65,11.6142
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.7,11.8372
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.75,12.1548
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.8,12.4478
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.85,12.8675
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.9,13.3797
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,14.1086
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,14.6315
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,15.2633
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.01,8.6206
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.025,9.3396
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.05,10.2269
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.1,11.066
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.15,11.7495
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.2,12.177
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.25,12.5332
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.3,12.8453
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.35,13.178
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.4,13.4803
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.45,13.7876
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.5,14.1254
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.55,14.4173
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.6,14.6479
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.65,14.9176
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.7,15.2434
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.75,15.5938
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.8,15.9336
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.85,16.5344
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.9,17.0153
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,17.9174
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,18.8304
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,19.6078
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.01,9.7091
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.025,10.8639
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.05,11.723
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.1,12.8764
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.15,13.6738
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.2,14.1701
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.25,14.6021
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.3,15.0148
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.35,15.394
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.4,15.7595
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.45,16.1001
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.5,16.4441
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.55,16.8514
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.6,17.2261
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.65,17.61
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.7,18.0305
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.75,18.4178
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.8,18.878
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.85,19.3981
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,20.0527
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,21.1005
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,21.8857
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,22.7748
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,192.7415
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,199.7176
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,204.6968
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,211.1056
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,215.3111
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,218.4076
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,221.5559
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,223.7387
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,226.1369
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,228.6817
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,230.5422
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,233.0782
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,235.2215
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,237.6067
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,240.3698
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,242.7776
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,244.9348
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,247.8986
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.85,251.4922
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.9,255.5782
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.95,261.5184
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.975,266.7361
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.99,277.8617
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,223.9429
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,232.9466
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,238.0888
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,245.1649
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,250.4875
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,253.9016
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,257.5737
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,260.6658
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,263.7542
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,267.0845
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,269.9841
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,272.4036
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,274.713
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,277.5988
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,280.1218
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,282.7012
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,286.4811
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,289.794
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.85,294.3125
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.9,298.6796
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.95,305.4085
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.975,310.6155
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.99,316.8873
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,278.5045
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,287.6765
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,293.628
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,302.8445
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,308.3618
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,312.9337
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,318.2989
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,321.9849
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,325.3649
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,328.856
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,332.0139
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,334.8658
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,338.0036
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,341.2983
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,345.1923
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,348.2082
