reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.8,16
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.85,19
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.9,24
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.95,34
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.975,45
2024-04-06,wk inc flu hosp,2,2024-04-20,02,quantile,0.99,65
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.01,0
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.025,1
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.05,2
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.1,3
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.15,3
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.2,4
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.25,5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.3,5
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.35,6
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.4,7
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.45,7
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.5,8
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.55,9
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.6,10
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.65,11
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.7,13
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.75,15
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.8,18
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.85,22
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.9,29
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.95,43
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.975,60.02
2024-04-06,wk inc flu hosp,3,2024-04-27,02,quantile,0.99,95
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.01,33
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.025,38
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.05,42
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.1,47
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.15,50
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.2,54
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.25,57
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.3,59
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.35,62
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.4,65
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.45,67
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.5,70
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.55,73
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.6,77
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.65,80
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.7,83
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.75,88
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.8,93
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.85,99
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.9,107
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.95,122
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.975,136
2024-04-06,wk inc flu hosp,0,2024-04-06,04,quantile,0.99,156
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.01,18
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.025,21
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.05,24
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.1,29
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.15,32
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.2,35
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.25,38
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.3,41
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.35,43
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.4,46
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.45,49
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.5,53
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.55,56
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.6,60
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.65,64
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.7,69
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.75,74
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.8,81
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.85,90
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.9,104
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.95,129
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.975,157
2024-04-06,wk inc flu hosp,1,2024-04-13,04,quantile,0.99,198
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.01,10
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.025,12
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.05,14
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.1,17
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.15,20
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.2,22
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.25,25
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.3,27
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.35,30
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.4,33
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.45,36
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.5,39
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.55,43
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.6,47
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.65,51
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.7,57
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.75,64
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.8,72
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.85,83
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.9,101
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.95,138
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.975,180
2024-04-06,wk inc flu hosp,2,2024-04-20,04,quantile,0.99,244.01
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.01,5
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.025,6
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.05,8
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.1,10
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.15,13
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.2,15
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.25,17
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.3,19
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.35,21
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.4,24
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.45,26
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.5,29
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.55,33
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.6,37
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.65,41
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.7,47
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.75,54
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.8,64
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.85,77
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.9,100
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.95,149
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.975,205.02
2024-04-06,wk inc flu hosp,3,2024-04-27,04,quantile,0.99,298.01
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.01,24
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.025,27
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.05,30
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.1,33
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.15,35
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.2,37
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.25,39
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.3,41
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.35,42
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.4,44
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.45,45
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.5,47
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.55,48
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.6,50
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.65,52
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.7,54
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.75,57
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.8,59
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.85,63
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.9,67.1
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.95,76
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.975,84
2024-04-06,wk inc flu hosp,0,2024-04-06,05,quantile,0.99,94
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.01,10
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.025,13
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.05,15
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.1,17
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.15,19
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.2,21
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.25,22
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.3,23
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.35,25
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.4,26
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.45,27
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.5,29
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.55,30
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.6,32
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.65,33
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.7,35
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.75,38
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.8,40
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.85,44
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.9,50
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.95,60
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.975,70
2024-04-06,wk inc flu hosp,1,2024-04-13,05,quantile,0.99,84
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.01,4
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.025,6
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.05,7
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.1,9
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.15,10
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.2,12
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.25,13
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.3,14
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.35,15
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.4,15
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.45,16
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.5,17
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.55,19
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.6,20
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.65,21
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.7,23
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.75,25
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.8,28
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.85,31
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.9,37
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.95,47
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.975,58
2024-04-06,wk inc flu hosp,2,2024-04-20,05,quantile,0.99,76
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.01,1
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.025,2
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.05,3
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.1,5
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.15,6
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.2,6
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.25,7
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.3,8
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.35,8
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.4,9
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.45,10
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.5,11
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.55,12
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.6,13
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.65,14
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.7,15
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.75,17
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.8,19
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.85,22
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.9,27
2024-04-06,wk inc flu hosp,3,2024-04-27,05,quantile,0.95,36
