reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.25,37.65
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.3,46.47
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.35,54.77
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.4,61.81
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.45,68.54
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.5,77.03
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.55,86.52
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.6,94.86
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.65,105.5
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.7,114.18
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.75,124.55
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.8,135.8
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.85,147.83
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.9,167.12
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.95,198.28
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.975,229.31
2024-02-17,wk inc flu hosp,3,2024-03-09,01,quantile,0.99,275.99
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.01,0.98
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.025,1.31
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.05,1.9
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.1,2.69
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.15,3.37
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.2,3.99
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.25,4.31
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.3,5.03
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.35,5.35
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.4,6.07
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.45,6.48
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.5,7.24
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.55,7.64
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.6,8.45
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.65,9.37
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.7,10.42
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.75,11.09
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.8,12.4
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.85,14.06
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.9,15.97
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.95,18.89
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.975,22.09
2024-02-17,wk inc flu hosp,0,2024-02-17,02,quantile,0.99,26.38
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.01,0.48
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.025,0.95
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.05,1.64
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.1,2.41
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.15,3.11
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.2,3.37
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.25,4.09
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.3,4.47
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.35,5.28
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.4,6.08
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.45,6.47
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.5,7.49
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.55,8.75
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.6,9.34
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.65,10.69
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.7,12
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.75,13.94
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.8,15.49
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.85,17.87
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.9,21.32
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.95,26.99
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.975,32.03
2024-02-17,wk inc flu hosp,1,2024-02-24,02,quantile,0.99,38.71
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.01,0.39
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.025,0.77
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.05,0.8
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.1,1.42
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.15,2.1
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.2,2.94
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.25,3.31
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.3,4.12
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.35,4.88
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.4,5.53
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.45,6.37
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.5,7.36
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.55,8.8
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.6,9.94
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.65,11.42
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.7,13.01
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.75,15.41
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.8,17.66
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.85,20.57
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.9,25.16
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.95,33.3
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.975,40.62
2024-02-17,wk inc flu hosp,2,2024-03-02,02,quantile,0.99,52.8
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.01,0.3
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.025,0.3
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.05,0.61
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.1,0.98
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.15,1.61
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.2,2.01
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.25,2.79
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.3,3.48
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.35,3.94
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.4,4.62
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.45,5.79
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.5,7.02
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.55,8.43
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.6,9.86
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.65,11.79
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.7,14.18
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.75,16.99
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.8,19.96
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.85,24.28
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.9,29.19
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.95,38.52
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.975,49.16
2024-02-17,wk inc flu hosp,3,2024-03-09,02,quantile,0.99,68.74
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.01,36.9
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.025,51.51
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.05,60.1
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.1,75.99
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.15,88.21
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.2,97.57
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.25,107.57
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.3,114.7
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.35,121.37
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.4,129.07
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.45,135.53
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.5,141.59
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.55,147.73
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.6,155.51
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.65,164.13
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.7,172.41
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.75,179.96
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.8,188.57
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.85,198.33
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.9,212.01
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.95,231.28
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.975,245.51
2024-02-17,wk inc flu hosp,0,2024-02-17,04,quantile,0.99,264.94
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.01,13.04
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.025,15.74
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.05,18.5
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.1,27.75
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.15,36.27
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.2,45.39
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.25,54.96
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.3,65.13
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.35,74.31
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.4,82.99
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.45,91.97
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.5,103.71
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.55,113.93
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.6,123.6
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.65,132.59
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.7,141.61
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.75,153.15
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.8,165.15
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.85,180.87
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.9,201.86
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.95,226.86
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.975,256.12
2024-02-17,wk inc flu hosp,1,2024-02-24,04,quantile,0.99,290.72
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.01,5.35
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.025,7.3
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.05,9.25
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.1,12.17
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.15,14.9
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.2,20.85
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.25,28.02
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.3,35.26
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.35,47.11
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.4,57.84
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.45,69.41
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.5,78.77
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.55,90.84
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.6,100.91
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.65,113.08
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.7,126.74
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.75,141.14
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.8,156.98
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.85,173.91
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.9,196.96
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.95,233.43
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.975,261
2024-02-17,wk inc flu hosp,2,2024-03-02,04,quantile,0.99,306.78
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.01,3.04
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.025,4.57
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.05,6.85
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.1,9.89
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.15,12.17
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.2,14.53
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.25,17.75
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.3,22.98
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.35,28.82
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.4,34.55
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.45,41.23
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.5,46.57
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.55,52.84
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.6,60.56
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.65,69.37
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.7,77.77
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.75,87.01
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.8,97.04
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.85,109.89
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.9,125.19
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.95,154.91
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.975,182.89
2024-02-17,wk inc flu hosp,3,2024-03-09,04,quantile,0.99,225.93
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.01,162.84
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.025,172.14
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.05,183.27
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.1,196.43
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.15,203.47
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.2,212.27
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.25,218.16
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.3,224.75
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.35,229.1
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.4,234.08
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.45,239.48
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.5,244.27
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.55,248.77
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.6,254.83
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.65,261.54
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.7,268.23
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.75,275.18
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.8,283.93
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.85,292.04
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.9,305.06
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.95,326.62
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.975,345.63
2024-02-17,wk inc flu hosp,0,2024-02-17,05,quantile,0.99,367.9
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.01,122.88
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.025,135.26
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.05,151.24
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.1,171.63
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.15,184.53
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.2,194
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.25,202.32
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.3,209.8
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.35,218.05
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.4,226.08
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.45,232.76
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.5,239.41
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.55,248.53
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.6,256.46
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.65,264.64
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.7,273.99
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.75,285.88
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.8,298.47
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.85,315.05
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.9,335.06
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.95,368.07
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.975,398.22
2024-02-17,wk inc flu hosp,1,2024-02-24,05,quantile,0.99,438.46
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.01,82.76
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.025,95.79
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.05,115.11
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.1,138.18
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.15,154.62
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.2,165.97
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.25,176.53
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.3,188.58
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.35,197.78
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.4,206.51
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.45,215.92
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.5,225.68
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.55,236.06
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.6,245.17
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.65,256.29
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.7,269.88
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.75,283.13
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.8,300.26
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.85,320.01
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.9,350.84
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.95,399.74
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.975,444.95
2024-02-17,wk inc flu hosp,2,2024-03-02,05,quantile,0.99,506.64
2024-02-17,wk inc flu hosp,3,2024-03-09,05,quantile,0.01,71.94
2024-02-17,wk inc flu hosp,3,2024-03-09,05,quantile,0.025,85.25
2024-02-17,wk inc flu hosp,3,2024-03-09,05,quantile,0.05,105.41
