reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.9,109.51
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.95,92.49
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.95,105.99
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.95,116.41
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.95,129.94
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.975,103.17
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.975,122.79
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.975,132.98
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.975,148.22
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.99,112.26
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.99,137.68
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.99,145.99
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.99,164.41
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.01,0.63
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.01,0.64
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.01,0.6
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.01,0.74
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.025,0.77
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.025,0.73
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.025,0.74
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.025,0.82
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.05,1.02
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.05,0.83
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.05,0.81
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.05,0.87
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.1,1.38
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.1,1.09
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.1,0.97
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.1,1.01
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.15,1.79
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.15,1.4
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.15,1.34
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.15,1.24
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.2,2.19
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.2,1.82
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.2,1.75
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.2,1.68
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.25,2.63
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.25,2.19
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.25,2.12
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.25,2.02
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.3,3.03
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.3,2.59
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.3,2.48
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.3,2.34
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.35,3.5
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.35,2.98
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.35,2.78
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.35,2.79
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.4,4.34
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.4,3.65
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.4,3.33
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.4,3.21
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.45,5.07
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.45,4.51
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.45,4.1
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.45,4.02
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.5,6.18
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.5,5.77
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.5,5.23
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.5,5.23
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.55,7.36
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.55,6.89
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.55,6.73
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.55,6.57
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.6,8.83
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.6,8.72
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.6,8.82
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.6,8.7
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.65,10.13
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.65,10.48
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.65,10.86
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.65,11.16
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.7,12.11
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.7,12.24
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.7,12.7
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.7,13.98
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.75,13.69
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.75,13.98
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.75,15.73
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.75,16.3
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.8,15.01
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.8,16.69
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.8,18.28
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.8,19.03
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.85,17.6
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.85,19.46
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.85,21.43
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.85,22.61
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.9,20.04
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.9,22.69
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.9,25.51
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.9,28.81
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.95,24.02
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.95,27.58
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.95,31.44
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.95,37.44
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.975,27.28
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.975,33.13
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.975,35.87
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.975,42.9
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.99,30.83
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.99,37.49
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.99,41.09
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.99,49.16
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.01,0.35
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.01,0.66
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.01,0.31
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.01,0.91
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.025,0.93
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.025,1.02
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.025,1.21
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.025,1.44
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.05,1.58
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.05,1.69
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.05,1.68
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.05,2.06
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.1,2.61
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.1,2.5
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.1,2.49
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.1,2.67
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.15,3.35
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.15,3.07
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.15,3.08
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.15,3.15
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.2,4.23
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.2,3.45
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.2,3.6
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.2,3.63
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.25,5.29
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.25,3.68
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.25,3.81
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.25,4.11
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.3,6.31
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.3,4.36
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.3,4.18
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.3,4.43
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.35,9.01
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.35,5.66
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.35,4.96
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.35,5.17
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.4,12.2
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.4,8.25
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.4,6.75
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.4,6.99
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.45,17.72
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.45,12.29
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.45,11.16
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.45,11.52
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.5,22.57
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.5,17.2
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.5,19.28
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.5,18.48
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.55,28.56
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.55,22.12
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.55,29.11
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.55,28.68
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.6,34.57
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.6,31.54
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.6,39.91
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.6,41.94
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.65,41.8
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.65,42.66
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.65,50.71
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.65,56.75
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.7,50.99
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.7,56.26
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.7,64.12
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.7,74.43
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.75,63.16
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.75,68.2
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.75,77.52
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.75,87.68
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.8,72.01
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.8,86.4
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.8,96.78
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.8,106.78
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.85,85.19
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.85,104.29
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.85,114.03
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.85,128.95
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.9,99.86
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.9,123.27
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.9,142.18
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.9,158.15
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.95,124.76
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.95,156.91
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.95,184.08
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.95,201.92
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.975,146.01
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.975,191.39
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.975,209.57
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.975,235.23
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.99,170.82
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.99,220.56
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.99,239.49
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.99,268.37
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.01,0.72
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.01,0.83
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.01,0.59
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.01,1.05
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.025,0.95
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.025,0.91
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.025,0.88
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.025,1.23
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.05,1.2
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.05,1.18
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.05,1.1
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.05,1.51
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.1,1.62
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.1,1.59
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.1,1.54
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.1,1.93
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.15,1.92
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.15,1.83
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.15,1.94
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.15,2.2
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.2,2.23
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.2,2.12
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.2,2.35
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.2,2.5
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.25,2.73
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.25,2.46
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.25,2.55
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.25,2.74
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.3,3.21
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.3,2.83
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.3,2.72
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.3,2.88
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.35,4.68
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.35,3.9
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.35,3.73
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.35,3.52
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.4,6.21
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.4,5.39
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.4,5.45
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.4,5.42
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.45,8.3
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.45,8.06
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.45,9.24
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.45,9.09
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.5,10.87
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.5,11.77
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.5,14.18
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.5,14.55
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.55,14.42
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.55,17.15
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.55,18.88
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.55,20.69
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.6,17.87
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.6,23.09
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.6,23.62
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.6,30.3
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.65,21.8
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.65,28.85
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.65,30.68
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.65,37.58
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.7,28.28
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.7,35.89
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.7,39.59
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.7,46.22
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.75,34.2
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.75,43.72
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.75,50.97
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.75,57.07
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.8,40.01
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.8,51.41
2023-10-14,wk inc flu hosp,2,2023-10-28,05,quantile,0.8,63.54
2023-10-14,wk inc flu hosp,3,2023-11-04,05,quantile,0.8,66.75
