reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.025,25.01
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.05,29.59
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.1,35.97
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.15,41.92
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.2,47.07
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.25,53.77
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.3,60.29
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.35,65.8
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.4,71.71
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.45,79.8
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.5,87.06
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.55,94.27
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.6,102.78
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.65,110.2
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.7,119.45
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.75,128.2
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.8,139.55
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.85,156.14
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.9,183.62
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.95,222.16
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.975,263.2
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.99,320.61
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.01,24.19
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.025,29.39
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.05,35.24
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.1,41.06
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.15,44.61
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.2,49.81
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.25,54.87
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.3,61.59
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.35,67.99
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.4,75.49
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.45,82.85
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.5,91.01
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.55,99.74
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.6,109.15
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.65,121.33
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.7,133.07
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.75,144.98
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.8,161.96
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.85,181.77
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.9,212.15
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.95,272.9
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.975,338.51
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.99,422
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.01,3.32
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.025,4.29
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.05,5.39
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.1,6.57
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.15,7.5
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.2,8.31
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.25,9.01
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.3,9.87
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.35,10.67
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.4,11.22
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.45,12.11
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.5,12.87
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.55,13.77
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.6,14.58
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.65,15.77
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.7,16.75
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.75,17.95
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.8,18.93
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.85,20.65
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.9,22.09
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.95,25
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.975,27.16
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.99,30.03
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.01,3.67
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.025,4.61
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.05,5.37
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.1,6.29
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.15,7.19
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.2,7.95
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.25,8.88
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.3,10.1
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.35,11.11
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.4,12.45
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.45,13.95
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.5,15.31
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.55,16.98
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.6,18.44
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.65,19.53
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.7,21.59
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.75,23.87
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.8,25.93
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.85,28.51
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.9,31.84
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.95,36.29
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.975,39.73
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.99,44.86
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.01,8.33
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.025,9.56
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.05,10.22
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.1,10.68
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.15,11.2
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.2,11.75
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.25,12.35
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.3,12.94
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.35,14.31
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.4,15.87
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.45,17.75
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.5,19.81
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.55,21.63
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.6,23.19
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.65,25.11
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.7,26.73
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.75,29.44
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.8,31.87
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.85,35.37
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.9,41.47
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.95,52.27
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.975,67.25
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.99,80.38
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.01,12.69
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.025,13.36
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.05,14.48
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.1,15.32
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.15,15.92
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.2,16.41
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.25,16.55
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.3,17.23
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.35,18.42
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.4,19.8
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.45,22.3
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.5,24.17
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.55,26.57
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.6,28.8
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.65,30.92
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.7,32.83
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.75,34.96
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.8,38.06
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.85,41.83
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.9,45.74
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.95,62.56
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.975,76.8
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.99,87.83
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.01,102.09
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.025,119.72
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.05,133.11
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.1,151.14
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.15,165.77
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.2,176.9
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.25,187.13
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.3,195.61
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.35,203.13
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.4,209.85
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.45,215.96
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.5,221.24
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.55,229.17
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.6,235.32
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.65,243.04
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.7,250.5
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.75,258.07
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.8,267.59
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.85,279.9
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.9,294.12
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.95,319.01
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.975,345.7
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.99,381.07
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.01,68.11
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.025,82.24
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.05,99.09
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.1,122.53
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.15,149.08
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.2,167.26
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.25,184.31
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.3,198.02
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.35,210.26
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.4,223.45
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.45,237.14
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.5,253.33
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.55,268.31
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.6,283.41
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.65,300.36
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.7,317.1
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.75,337.16
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.8,359.99
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.85,386.18
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.9,420.67
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.95,489.42
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.975,560.27
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.99,668.2
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.01,71.32
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.025,81.37
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.05,93.81
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.1,117.9
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.15,146.48
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.2,163.66
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.25,184.12
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.3,203.84
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.35,223.5
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.4,244.82
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.45,265.9
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.5,287.46
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.55,309.63
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.6,334.41
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.65,361.16
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.7,390.31
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.75,423.18
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.8,456.83
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.85,500.37
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.9,577.56
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.95,699.95
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.975,821.18
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.99,992.66
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.01,64.62
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.025,75.61
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.05,87.54
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.1,108.6
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.15,135.48
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.2,161.21
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.25,183.68
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.3,203.45
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.35,226.75
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.4,247.35
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.45,271.76
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.5,300.81
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.55,327.06
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.6,356.21
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.65,391.97
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.7,426.92
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.75,466.77
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.8,517.61
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.85,583.88
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.9,680.16
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.95,838.13
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.975,1000.59
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.99,1176.09
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.01,9.31
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.025,10.88
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.05,12.69
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.1,14.7
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.15,15.91
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.2,17.42
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.25,18.78
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.3,20.03
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.35,21.29
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.4,22.76
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.45,24.06
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.5,25.92
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.55,27.63
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.6,29.76
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.65,31.69
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.7,33.69
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.75,36.61
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.8,39.34
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.85,42.63
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.9,45.86
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.95,52.09
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.975,58.83
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.99,65.91
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.01,7.38
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.025,9.37
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.05,11.43
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.1,15.04
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.15,18.28
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.2,20.24
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.25,21.59
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.3,23.34
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.35,24.82
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.4,26.6
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.45,28.56
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.5,31.06
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.55,32.86
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.6,35.31
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.65,37.22
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.7,39.86
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.75,43.05
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.8,46.56
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.85,50.9
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.9,57.53
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.95,67.61
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.975,78.34
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.99,97.43
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.01,8.16
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.025,9.94
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.05,13.37
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.1,16.69
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.15,18.83
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.2,20.53
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.25,21.98
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.3,23.97
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.35,25.8
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.4,28.16
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.45,29.9
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.5,32.43
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.55,35.13
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.6,37.78
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.65,40.51
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.7,43.8
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.75,47.15
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.8,51.85
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.85,58.44
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.9,68.28
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.95,85.7
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.975,108.63
2023-12-02,wk inc flu hosp,2,2023-12-16,05,quantile,0.99,135.6
2023-12-02,wk inc flu hosp,3,2023-12-23,05,quantile,0.01,8.92
2023-12-02,wk inc flu hosp,3,2023-12-23,05,quantile,0.025,10.73
2023-12-02,wk inc flu hosp,3,2023-12-23,05,quantile,0.05,13.22
