reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.2,13.07
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.25,14.52
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.3,15.79
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.35,16.93
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.4,18.47
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.45,20.83
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.5,24.42
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.55,27.37
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.6,31.43
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.65,35.27
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.7,38.53
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.75,43.85
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.8,49.79
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.85,56.28
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.9,66.32
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.95,84.33
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.975,101.19
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.99,121.94
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.01,5.98
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.025,6.84
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.05,7.73
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.1,9.92
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.15,11.5
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.2,12.51
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.25,13.71
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.3,14.84
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.35,16.33
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.4,18.45
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.45,21.7
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.5,25.68
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.55,29.24
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.6,33.78
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.65,38.79
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.7,44.4
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.75,50.92
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.8,58.14
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.85,66.37
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.9,79.44
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.95,99.84
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.975,117.54
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.99,142.2
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.01,1.05
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.025,1.51
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.05,2.09
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.1,3.05
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.15,3.75
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.2,4.55
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.25,5.05
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.3,6.01
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.35,6.76
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.4,7.76
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.45,8.8
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.5,9.7
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.55,10.94
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.6,12.19
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.65,13.56
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.7,14.9
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.75,16.39
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.8,18.24
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.85,20.21
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.9,22.89
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.95,26.73
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.975,30.87
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.99,35.85
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.01,0.89
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.025,1.18
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.05,1.62
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.1,2.37
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.15,3.08
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.2,3.84
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.25,4.45
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.3,5.06
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.35,6.03
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.4,7.1
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.45,8.59
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.5,10.11
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.55,11.6
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.6,13.58
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.65,15.53
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.7,17.48
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.75,19.79
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.8,22.22
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.85,25.33
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.9,28.81
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.95,34.97
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.975,42.56
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.99,51.74
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.01,0.77
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.025,1.07
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.05,1.36
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.1,1.86
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.15,2.48
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.2,3.31
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.25,3.97
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.3,4.57
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.35,5.29
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.4,6.55
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.45,7.81
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.5,9.35
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.55,11.52
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.6,13.69
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.65,15.87
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.7,18.97
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.75,21.93
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.8,25.77
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.85,29.55
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.9,34.5
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.95,43.73
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.975,54.67
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.99,66.1
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.01,0.9
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.025,1.16
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.05,1.42
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.1,2.01
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.15,2.46
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.2,3.02
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.25,3.78
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.3,4.37
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.35,5.15
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.4,6.22
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.45,7.68
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.5,9.57
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.55,11.26
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.6,14.53
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.65,17.66
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.7,19.96
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.75,23.47
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.8,27.11
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.85,33.47
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.9,39.77
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.95,52.05
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.975,62.83
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.99,78.8
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.01,2.86
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.025,4.2
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.05,5.3
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.1,8.05
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.15,9.48
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.2,10.65
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.25,12.15
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.3,13.43
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.35,14.86
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.4,16.57
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.45,18.25
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.5,20.62
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.55,22.95
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.6,25.8
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.65,28.29
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.7,31.77
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.75,35.16
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.8,39.29
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.85,44.95
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.9,51.91
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.95,65.8
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.975,78.2
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.99,94.22
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.01,2.44
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.025,3.64
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.05,4.89
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.1,6.79
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.15,8.81
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.2,10.56
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.25,11.99
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.3,12.97
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.35,14.67
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.4,16.98
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.45,19.71
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.5,23.34
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.55,26.42
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.6,29.43
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.65,33.84
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.7,37.44
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.75,42.92
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.8,49.46
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.85,57.28
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.9,65.73
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.95,80.98
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.975,99.24
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.99,122.67
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.01,1.89
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.025,3.43
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.05,4.35
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.1,6.29
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.15,8.29
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.2,10.49
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.25,12.02
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.3,13.06
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.35,14.93
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.4,16.92
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.45,19.94
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.5,23.04
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.55,26.8
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.6,31.44
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.65,35.47
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.7,40.41
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.75,45.57
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.8,52.2
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.85,61.1
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.9,74.6
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.95,96.21
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.975,117.2
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.99,154.16
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.01,2.82
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.025,3.48
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.05,5.01
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.1,7.62
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.15,9.28
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.2,10.41
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.25,11.85
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.3,13.38
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.35,14.75
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.4,16.81
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.45,19.51
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.5,23.17
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.55,27.18
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.6,30.54
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.65,34.65
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.7,39.63
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.75,45.4
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.8,51.3
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.85,59.37
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.9,71.44
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.95,91.9
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.975,118.32
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.99,165.49
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.01,1.82
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.025,2.54
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.05,3.85
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.1,5.31
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.15,6.32
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.2,7.46
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.25,8.58
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.3,9.96
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.35,10.96
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.4,12.56
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.45,14.09
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.5,15.99
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.55,18.07
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.6,20.29
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.65,21.91
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.7,24.83
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.75,27.45
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.8,30.2
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.85,33.5
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.9,37.64
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.95,45.62
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.975,53.46
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.99,61.96
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.01,2.17
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.025,2.76
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.05,3.49
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.1,5.16
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.15,6.31
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.2,7.45
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.25,8.49
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.3,10.02
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.35,11.4
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.4,12.99
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.45,14.72
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.5,16.69
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.55,18.68
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.6,20.73
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.65,23.21
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.7,26.33
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.75,29.08
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.8,32.97
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.85,36.85
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.9,43.52
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.95,53.09
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.975,65.26
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.99,79.04
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.01,1.62
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.025,2.72
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.05,3.34
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.1,4.67
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.15,5.72
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.2,7.3
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.25,8.34
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.3,9.87
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.35,11.73
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.4,13.77
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.45,16.28
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.5,19.1
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.55,21.92
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.6,24.58
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.65,28.94
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.7,32.58
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.75,36.32
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.8,40.62
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.85,46.7
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.9,55.1
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.95,70.88
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.975,88.41
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.99,113.24
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.01,2.51
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.025,3.01
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.05,3.99
