reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.05,8.11
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.1,10.89
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.15,13.1
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.2,15.39
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.25,17.33
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.3,20.39
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.35,22.9
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.4,24.95
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.45,27.73
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.5,29.96
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.55,32.59
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.6,35.12
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.65,38.36
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.7,40.8
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.75,44.07
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.8,47.65
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.85,52.64
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.9,59.53
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.95,69.74
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.975,78.79
2024-04-13,wk inc flu hosp,1,2024-04-20,01,quantile,0.99,89.95
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.01,2.49
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.025,3.73
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.05,4.98
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.1,6.22
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.15,7.72
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.2,9.6
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.25,11.75
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.3,15.51
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.35,17.67
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.4,20.64
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.45,23.61
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.5,26.44
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.55,29.9
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.6,33.23
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.65,36.58
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.7,39.95
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.75,43.61
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.8,48.73
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.85,55.64
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.9,63.88
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.95,76.23
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.975,92.02
2024-04-13,wk inc flu hosp,2,2024-04-27,01,quantile,0.99,113.24
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.01,1.24
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.025,1.86
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.05,3.1
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.1,4.34
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.15,5.64
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.2,7.24
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.25,9.1
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.3,11.93
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.35,14.71
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.4,18.27
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.45,20.71
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.5,24.15
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.55,27.06
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.6,30.64
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.65,34.98
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.7,38.68
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.75,42.77
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.8,48.32
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.85,55.6
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.9,64.69
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.95,82.01
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.975,96.13
2024-04-13,wk inc flu hosp,3,2024-05-04,01,quantile,0.99,128.38
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.01,0.01
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.025,0.93
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.05,1.09
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.1,2
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.15,2.85
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.2,3.07
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.25,3.25
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.3,4.12
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.35,4.32
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.4,5.08
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.45,5.33
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.5,5.61
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.55,6.37
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.6,6.63
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.65,6.88
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.7,7.78
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.75,8.25
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.8,9.09
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.85,10.06
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.9,11.06
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.95,13.05
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.975,14.35
2024-04-13,wk inc flu hosp,0,2024-04-13,02,quantile,0.99,16.47
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.05,0.63
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.1,1.44
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.15,1.74
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.2,1.93
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.25,2.78
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.3,3.13
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.35,4.05
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.4,4.37
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.45,4.68
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.5,5.56
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.55,5.88
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.6,6.27
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.65,7.41
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.7,7.89
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.75,8.84
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.8,9.96
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.85,11.32
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.9,12.59
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.95,14.95
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.975,17.65
2024-04-13,wk inc flu hosp,1,2024-04-20,02,quantile,0.99,20.43
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.05,0.57
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.1,0.74
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.15,1.45
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.2,1.68
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.25,1.93
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.3,2.84
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.35,3.16
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.4,3.58
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.45,4.51
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.5,5.13
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.55,5.98
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.6,6.43
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.65,7.03
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.7,8.12
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.75,9.21
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.8,9.91
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.85,11.47
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.9,13.86
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.95,17.23
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.975,20.18
2024-04-13,wk inc flu hosp,2,2024-04-27,02,quantile,0.99,24.81
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.01,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.025,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.05,0
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.1,0.63
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.15,0.82
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.2,1.58
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.25,1.8
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.3,2.14
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.35,3.26
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.4,3.67
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.45,4.04
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.5,5.11
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.55,5.53
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.6,6.54
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.65,7.2
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.7,8.18
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.75,8.66
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.8,10.13
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.85,11.64
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.9,14.16
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.95,18.09
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.975,22.65
2024-04-13,wk inc flu hosp,3,2024-05-04,02,quantile,0.99,27.44
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.01,17.86
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.025,21.83
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.05,25.22
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.1,31.09
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.15,36.28
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.2,40.89
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.25,44.99
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.3,48.49
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.35,52.15
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.4,56.41
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.45,59.38
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.5,62.97
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.55,67.6
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.6,71.64
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.65,75.75
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.7,81.78
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.75,87.45
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.8,93.53
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.85,100.83
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.9,110.98
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.95,124.75
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.975,137.79
2024-04-13,wk inc flu hosp,0,2024-04-13,04,quantile,0.99,153.93
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.01,9.39
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.025,11.27
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.05,13.14
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.1,15.65
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.15,18.15
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.2,21.95
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.25,27.64
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.3,31.51
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.35,35.92
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.4,41.21
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.45,47.03
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.5,52.07
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.55,59.37
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.6,65.26
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.65,73.29
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.7,80.23
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.75,88.12
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.8,99.63
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.85,113.67
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.9,129.57
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.95,158.47
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.975,187.16
2024-04-13,wk inc flu hosp,1,2024-04-20,04,quantile,0.99,222.2
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.01,5.26
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.025,6.58
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.05,7.89
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.1,9.86
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.15,11.18
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.2,12.7
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.25,16.3
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.3,19.46
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.35,23.91
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.4,31.22
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.45,39.33
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.5,46.89
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.55,53.82
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.6,60.98
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.65,70.48
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.7,80.35
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.75,92.13
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.8,106.23
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.85,122.99
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.9,147.52
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.95,188.07
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.975,227.35
2024-04-13,wk inc flu hosp,2,2024-04-27,04,quantile,0.99,282.47
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.01,2.49
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.025,3.11
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.05,4.35
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.1,5.6
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.15,6.84
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.2,8.08
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.25,8.79
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.3,11.82
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.35,17.05
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.4,26.25
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.45,33.81
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.5,42.48
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.55,51.5
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.6,63.38
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.65,75.39
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.7,87.45
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.75,103.11
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.8,121.11
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.85,138.52
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.9,169.12
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.95,220.63
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.975,276.42
2024-04-13,wk inc flu hosp,3,2024-05-04,04,quantile,0.99,344.79
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.01,14.3
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.025,17.92
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.05,21.48
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.1,26.59
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.15,28.74
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.2,31.81
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.25,34.71
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.3,36.77
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.35,39.73
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.4,41.58
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.45,43.05
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.5,45.48
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.55,47.38
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.6,49
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.65,51.5
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.7,53.92
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.75,56.65
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.8,59.37
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.85,63.33
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.9,68.22
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.95,74.46
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.975,82.06
2024-04-13,wk inc flu hosp,0,2024-04-13,05,quantile,0.99,89.51
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.01,5.81
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.025,7.75
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.05,10.08
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.1,12.65
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.15,15.2
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.2,18.42
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.25,20.47
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.3,22.21
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.35,23.75
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.4,25.44
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.45,27.63
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.5,30.36
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.55,32.21
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.6,34.06
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.65,36.56
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.7,39.5
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.75,42.13
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.8,45.11
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.85,49.55
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.9,54.55
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.95,64.18
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.975,72.75
2024-04-13,wk inc flu hosp,1,2024-04-20,05,quantile,0.99,87.91
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.01,2.61
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.025,3.49
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.05,4.46
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.1,6.68
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.15,8.31
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.2,10.25
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.25,12.38
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.3,14.63
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.35,16.14
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.4,17.67
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.45,19.37
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.5,20.9
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.55,22.65
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.6,25.21
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.65,26.78
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.7,29.76
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.75,32.55
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.8,35.24
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.85,39.12
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.9,45.19
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.95,54.78
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.975,67.7
2024-04-13,wk inc flu hosp,2,2024-04-27,05,quantile,0.99,83.7
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.01,0.89
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.025,1.78
2024-04-13,wk inc flu hosp,3,2024-05-04,05,quantile,0.05,2.66
