reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.5,204.9
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.55,218.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.6,234
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.65,248.98
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.7,266.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.75,289.64
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.8,318.39
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.85,359.77
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.9,415.69
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.95,521.55
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.975,632.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.99,787.18
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.01,0.8
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.025,1.52
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.05,1.85
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.1,2.36
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.15,2.55
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.2,2.94
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.25,3.14
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.3,3.54
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.35,3.67
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.4,3.82
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.45,4.24
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.5,4.41
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.55,4.8
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.6,5.02
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.65,5.61
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.7,5.97
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.75,6.59
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.8,7
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.85,7.84
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.9,8.61
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.95,10.31
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.975,11.94
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.99,13.11
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.01,0.29
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,0.33
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.05,0.36
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.1,0.79
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.15,1.07
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.2,1.68
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.25,1.99
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.3,2.18
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.35,2.76
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.4,2.97
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.45,3.22
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.5,3.91
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.55,4.19
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.6,4.96
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.65,5.35
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.7,6.3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.75,6.95
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.8,7.94
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.85,9.03
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.9,10.45
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.95,12.68
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.975,14.73
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.99,16.83
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.15,0.58
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.2,0.73
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.25,0.96
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.3,1.58
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.35,1.82
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.4,2.15
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.45,2.51
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.5,3.33
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.55,3.68
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.6,4.53
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.65,5.01
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.7,6.03
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.75,6.63
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.8,7.79
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.85,8.9
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.9,10.49
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.95,12.94
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.975,15.5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.99,19.5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.1,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.15,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.2,0.48
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.25,0.69
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.3,0.93
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.35,1.18
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.4,1.74
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.45,2.02
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.5,2.54
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.55,3.29
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.6,3.73
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.65,4.39
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.7,5.44
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.75,6.22
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.8,7.55
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.85,8.74
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.9,10.77
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.95,13.94
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.975,16.73
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.99,21.88
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.01,450
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,474.9
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.05,495.58
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.1,526.31
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.15,548.52
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.2,567.03
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.25,584.46
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.3,600.83
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.35,616.11
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.4,630.03
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.45,643.81
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.5,659.07
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.55,675.36
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.6,692.61
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.65,710.58
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.7,728.57
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.75,748.9
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.8,773.98
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.85,804.55
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.9,844.14
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.95,912.63
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.975,982.25
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.99,1069.5
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.01,395.4
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,436.8
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.05,475.44
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.1,520.18
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.15,552.78
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.2,580
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.25,604.86
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.3,626.96
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.35,648.64
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.4,671.36
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.45,693.8
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.5,719.21
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.55,747.83
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.6,775.45
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.65,805.17
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.7,840.06
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.75,878.21
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.8,921.57
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.85,974.98
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.9,1045.78
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.95,1164.31
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.975,1280.2
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.99,1469.74
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.01,329.45
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,374.09
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.05,417.01
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.1,485.89
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.15,532.06
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.2,571.64
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.25,608.5
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.3,640.98
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.35,669.14
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.4,698.25
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.45,729.76
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.5,761.48
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.55,800.16
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.6,842.7
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.65,891.47
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.7,937.49
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.75,988.12
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.8,1047.11
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.85,1122.38
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.9,1232.39
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.95,1426.53
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.975,1605.71
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.99,1858.33
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.01,279.12
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,315.67
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.05,358.74
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.1,425.14
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.15,480.8
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.2,520.4
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.25,562.01
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.3,608.25
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.35,652.17
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.4,695.76
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.45,734.05
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.5,772.2
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.55,814.23
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.6,857.57
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.65,903.19
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.7,956.55
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.75,1021.37
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.8,1098.11
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.85,1193.84
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.9,1314.37
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.95,1511.73
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.975,1674.89
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.99,1867.82
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.01,24.92
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.025,28.48
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.05,31.43
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.1,35.74
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.15,39.14
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.2,41.73
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.25,44.36
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.3,46.34
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.35,48.41
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.4,51
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.45,52.72
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.5,54.63
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.55,57.04
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.6,58.82
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.65,61.17
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.7,64.23
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.75,66.75
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.8,70.07
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.85,73.77
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.9,79.59
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.95,88.44
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.975,96.93
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.99,108.26
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.01,23.53
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.025,27.16
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.05,31.53
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.1,36.85
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.15,41.14
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.2,45
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.25,48.56
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.3,51.4
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.35,54.54
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.4,57.62
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.45,60.75
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.5,63.98
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.55,67.89
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.6,71.56
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.65,75.76
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.7,80.61
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.75,86.02
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.8,92.39
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.85,98.6
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.9,108.61
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.95,125.52
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.975,145.27
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.99,175.36
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.01,21.53
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.025,25.7
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.05,29.62
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.1,37.36
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.15,42.34
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.2,47.24
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.25,51.75
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.3,55.59
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.35,59.06
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.4,62.27
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.45,65.92
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.5,69.74
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.55,74.63
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.6,80.69
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.65,86.86
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.7,93.26
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.75,100.32
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.8,109.08
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.85,120.69
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.9,138.53
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.95,173.65
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.975,213.83
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.99,267.78
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.01,18.05
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,22.61
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.05,27.71
