reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,3,2024-03-30,04,quantile,0.99,616.15
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.01,172.24
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.025,183.14
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.05,193.9
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.1,208.95
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.15,218.23
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.2,225.19
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.25,230.25
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.3,234.51
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.35,238.88
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.4,244.09
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.45,248.33
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.5,252.37
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.55,256.41
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.6,260.31
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.65,264.89
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.7,269.18
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.75,274.71
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.8,281.32
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.85,289.27
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.9,299.61
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.95,316.57
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.975,330.65
2024-03-09,wk inc flu hosp,0,2024-03-09,05,quantile,0.99,349.61
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.01,129.79
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.025,137.93
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.05,151.77
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.1,169.43
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.15,185.12
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.2,193.75
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.25,201.8
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.3,212.36
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.35,221.24
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.4,228.48
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.45,234.6
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.5,239.66
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.55,244.84
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.6,252.38
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.65,258.82
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.7,267.39
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.75,275.56
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.8,284.88
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.85,296.92
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.9,311.31
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.95,338.32
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.975,364.79
2024-03-09,wk inc flu hosp,1,2024-03-16,05,quantile,0.99,392.02
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.01,103.69
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.025,115.76
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.05,131.37
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.1,151.3
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.15,163.55
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.2,174.55
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.25,184.82
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.3,194.12
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.35,202.79
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.4,209.74
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.45,217.56
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.5,225.61
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.55,234.19
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.6,241.46
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.65,249.83
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.7,258.03
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.75,270.38
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.8,282.52
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.85,301.9
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.9,318.33
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.95,348.89
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.975,378.56
2024-03-09,wk inc flu hosp,2,2024-03-23,05,quantile,0.99,411.68
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.01,86.83
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.025,103.98
2024-03-09,wk inc flu hosp,3,2024-03-30,05,quantile,0.05,116.95
