reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.025,218
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.025,201
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.025,179
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.025,159
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.05,235
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.05,220
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.05,200
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.05,180
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.1,256
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.1,245
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.1,229
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.1,210
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.15,272
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.15,265
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.15,254
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.15,236
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.2,286
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.2,284
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.2,277
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.2,261
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.25,298
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.25,302
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.25,299
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.25,287
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.3,309
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.3,319
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.3,321
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.3,313
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.35,321
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.35,336
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.35,344
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.35,341
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.4,332
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.4,355
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.4,369
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.4,371
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.45,343
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.45,375
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.45,396
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.45,403
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.5,356
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.5,396
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.5,424
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.5,436
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.55,370
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.55,418
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.55,455
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.55,471
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.6,384
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.6,442
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.6,489
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.6,512
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.65,399
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.65,470
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.65,527
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.65,554
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.7,416
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.7,499
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.7,572
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.7,609
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.75,436
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.75,534
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.75,622.25
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.75,670
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.8,457
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.8,576.2
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.8,684
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.8,747
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.85,485
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.85,633
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.85,765.15
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.85,850.15
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.9,526
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.9,714
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.9,884.1
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.9,987
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.95,591
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.95,851
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.95,1086.05
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.95,1213.05
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.975,660.02
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.975,995
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.975,1297.07
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.975,1444
2024-01-06,wk inc flu hosp,0,2024-01-06,01,quantile,0.99,757.01
2024-01-06,wk inc flu hosp,1,2024-01-13,01,quantile,0.99,1205
2024-01-06,wk inc flu hosp,2,2024-01-20,01,quantile,0.99,1603.01
2024-01-06,wk inc flu hosp,3,2024-01-27,01,quantile,0.99,1720
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.01,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.025,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.05,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.1,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.1,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.15,1
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.15,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.15,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.2,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.2,1
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.2,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.25,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.25,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.25,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.3,2
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.3,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.3,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.35,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.35,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.35,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,1
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.4,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.4,2
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.4,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.45,3
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.45,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.45,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.5,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.5,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.5,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,2
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.55,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.55,3
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.55,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.6,4
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.6,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.6,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.65,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.65,4
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.65,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,3
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.7,5
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.7,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.7,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.75,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.75,5
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.75,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,4
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.8,6
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.8,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.8,5
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.85,7
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.85,6
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.85,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,5
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.9,8
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.9,7
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.9,7
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,6
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.95,9
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.95,9
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.95,9
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,8
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.975,10
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.975,10
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.975,10
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,10
2024-01-06,wk inc flu hosp,0,2024-01-06,02,quantile,0.99,12
2024-01-06,wk inc flu hosp,1,2024-01-13,02,quantile,0.99,12
2024-01-06,wk inc flu hosp,2,2024-01-20,02,quantile,0.99,13
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,13
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.01,692
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.01,538.99
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.01,413
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.01,298
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.025,747.98
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.025,598
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.025,464.98
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.025,346
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.05,807
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.05,663
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.05,521
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.05,394
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.1,879
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.1,739
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.1,599
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.1,463
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.15,932
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.15,802
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.15,664
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.15,521
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.2,978
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.2,860
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.2,723
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.2,574.8
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.25,1018
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.25,916
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.25,783
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.25,626
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.3,1057
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.3,969
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.3,835
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.3,676
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.35,1097
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.35,1018
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.35,891
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.35,724
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.4,1136.6
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.4,1070
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.4,945
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.4,769
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.45,1175
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.45,1121
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.45,998
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.45,815
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.5,1215
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.5,1176
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.5,1055
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.5,864
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.55,1256
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.55,1231
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.55,1114
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.55,918
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.6,1302
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.6,1296
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.6,1181
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.6,975
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.65,1350
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.65,1364
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.65,1253
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.65,1037
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.7,1400
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.7,1449
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.7,1332
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.7,1103
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.75,1460
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.75,1538
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.75,1427.25
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.75,1173
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.8,1530
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.8,1642
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.8,1540
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.8,1260
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.85,1620
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.85,1781
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.85,1674
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.85,1365
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.9,1743
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.9,1987
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.9,1875
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.9,1490
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.95,1935
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.95,2291
