reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.9,10.11908
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.95,12.37371
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.975,14.34647
2024-03-02,3,wk inc flu hosp,2024-03-23,02,quantile,0.99,17.060587
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.025,9.05498875
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.05,16.80813
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.1,26.26009
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.15,32.834885
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.2,37.85762
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.25,42.4115
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.3,46.34935
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.35,50.10383
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.4,53.75238
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.45,57.5193
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.5,61.0595
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.55,64.547625
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.6,68.38292
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.65,72.5286800000001
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.7,77.08716
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.75,82.238675
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.8,88.311
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.85,95.13797
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.9,104.2747
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.95,119.79925
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.975,134.437925
2024-03-02,0,wk inc flu hosp,2024-03-02,01,quantile,0.99,152.85505
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.01,0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.025,0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.05,1.967963
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.1,10.21449
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.15,16.64663
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.2,20.9802
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.25,25.05865
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.3,28.44832
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.35,31.655795
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.4,35.10836
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.45,38.72163
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.5,42.12195
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.55,45.31475
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.6,48.88544
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.65,52.464775
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.7,55.95245
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.75,60.098475
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.8,64.90214
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.85,71.246955
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.9,78.97265
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.95,90.65879
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.975,103.16705
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.99,119.57470000000001
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.01,0
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.025,0
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.05,0
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.1,5.614324
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.15,11.21426
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.2,15.61788
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.25,19.2088
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.3,22.49747
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.35,25.60946
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.4,28.97156
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.45,31.79987
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.5,35.04025
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.55,38.29481
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.6,41.27842
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.65,44.786175
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.7,48.467529999999996
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.75,52.346375
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.8,56.89464
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.85,62.43249
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.9,69.0608
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.95,80.33852
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.975,91.1295275
2024-03-02,2,wk inc flu hosp,2024-03-16,01,quantile,0.99,107.2348
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.025,0
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.05,0
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.1,0.5417754
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.15,5.9872865
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.2,10.45596
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.25,13.9706
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.3,17.53381
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.35,20.56858
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.4,23.89884
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.45,26.922745
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.5,29.7727
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.55,32.653105
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.6,35.79022
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.65,38.46184
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.7,41.66381
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.75,45.334525
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.8,49.28236
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.85,54.23346
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.9,60.38999
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.95,71.03583
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.975,79.8558324999999
2024-03-02,3,wk inc flu hosp,2024-03-23,01,quantile,0.99,92.9312200000001
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.01,32.844995
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.025,44.96808
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.05,55.551495
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.1,66.97298
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.15,73.82348
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.2,79.66606
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.25,84.6126
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.3,89.34517
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.35,93.745705
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.4,98.2199
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.45,102.35505
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.5,106.23
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.55,110.116
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.6,114.1752
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.65,118.75375
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.7,123.1973
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.75,128.1095
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.8,134.1052
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.85,141.2216
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.9,150.3857
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.95,165.218
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.975,178.57505
2024-03-02,0,wk inc flu hosp,2024-03-02,05,quantile,0.99,197.77831
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.01,22.654227
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.025,32.239635
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.05,39.92286
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.1,49.52177
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.15,55.90566
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.2,60.93502
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.25,65.262675
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.3,69.29326
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.35,72.958485
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.4,76.4241
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.45,79.830485
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.5,82.9757
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.55,86.68882
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.6,89.8787
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.65,93.58445
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.7,97.52811
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.75,101.774
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.8,106.6848
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.85,112.2369
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.9,120.2957
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.95,132.10915
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.975,142.569125
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.99,156.21874
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.01,5.2375763
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.025,13.5203175
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.05,21.608285
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.1,30.8734
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.15,36.84953
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.2,41.51734
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.25,45.47045
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.3,49.1233
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.35,52.81704
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.4,55.94728
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.45,59.28668
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.5,62.5081
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.55,65.69146
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.6,68.87324
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.65,72.07073
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.7,75.74097
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.75,79.269725
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.8,83.4997
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.85,88.61528
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.9,95.90272
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.95,106.8028
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.975,115.9491
2024-03-02,2,wk inc flu hosp,2024-03-16,05,quantile,0.99,126.93488
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.025,0
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.05,4.759692
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.1,13.33415
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.15,19.09506
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.2,24.42174
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.25,28.40505
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.3,32.24159
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.35,35.528235
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.4,38.64616
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.45,41.551225
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.5,44.6566
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.55,47.567315
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.6,50.68724
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.65,53.84403
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.7,57.25522
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.75,60.943375
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.8,65.04226
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.85,69.898075
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.9,75.9983
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.95,85.80425
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.975,94.9877175
2024-03-02,3,wk inc flu hosp,2024-03-23,05,quantile,0.99,104.44988
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.05,0
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.1,23.78741
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.15,58.99299
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.2,85.98738
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.25,111.6055
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.3,132.8136
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.35,151.4331
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.4,169.5238
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.45,186.35085
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.5,204.826
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.55,224.9162
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.6,241.667
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.65,262.82655
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.7,284.6168
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.75,309.778
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.8,336.2488
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.85,370.3821
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.9,418.0153
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.95,485.35345
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.975,557.436975
2024-03-02,0,wk inc flu hosp,2024-03-02,04,quantile,0.99,648.6334
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.01,0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.025,0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.05,0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.1,0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.15,24.690855
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.2,50.1668
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.25,71.607275
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.3,91.11585
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.35,109.493
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.4,124.276
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.45,141.69355
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.5,158.9385
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.55,176.50405
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.6,194.0742
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.65,213.65195
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.7,234.416
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.75,258.12625
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.8,283.2036
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.85,315.23
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.9,353.0336
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.95,417.8864
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.975,475.58215
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.99,542.48243
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.01,0
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.025,0
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.05,0
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.1,0
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.15,0
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.2,11.34064
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.25,32.083225
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.3,51.50417
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.35,68.12374
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.4,85.48266
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.45,101.5896
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.5,117.9385
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.55,133.668
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.6,149.5126
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.65,166.4793
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.7,186.0526
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.75,205.16175
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.8,227.9264
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.85,254.7735
2024-03-02,2,wk inc flu hosp,2024-03-16,04,quantile,0.9,290.510700000001
