reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,2,wk inc flu hosp,2024-03-02,02,quantile,0.975,15.4896675
2024-02-17,2,wk inc flu hosp,2024-03-02,02,quantile,0.99,18.119976
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.025,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.05,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.1,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.15,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.2,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.25,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.3,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.35,0
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.4,0.736700600000001
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.45,1.4288255
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.5,2.156005
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.55,2.8868975
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.6,3.650986
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.65,4.41445550000001
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.7,5.220849
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.75,6.07133
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.8,7.116038
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.85,8.3704285
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.9,9.78352200000001
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.95,11.906115
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.975,13.85575
2024-02-17,3,wk inc flu hosp,2024-03-09,02,quantile,0.99,16.312418
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.025,5.86222775
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.05,13.627555
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.1,21.89817
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.15,28.212395
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.2,33.42228
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.25,38.138075
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.3,42.62713
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.35,46.56742
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.4,49.90704
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.45,53.989385
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.5,57.7876
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.55,61.562835
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.6,65.32928
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.65,69.87635
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.7,74.19532
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.75,79.053525
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.8,84.51536
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.85,91.450595
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.9,102.2147
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.95,118.2904
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.975,136.113
2024-02-17,0,wk inc flu hosp,2024-02-17,01,quantile,0.99,155.46297
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.025,0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.05,1.6564445
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.1,9.690507
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.15,15.375575
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.2,20.34996
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.25,24.49275
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.3,28.47784
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.35,32.225845
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.4,35.96296
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.45,39.167265
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.5,42.32115
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.55,45.69909
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.6,49.48874
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.65,53.393595
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.7,57.2681
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.75,61.7092
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.8,66.54452
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.85,73.0407
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.9,81.6499300000001
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.95,96.880605
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.975,110.871875
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.99,128.60011
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.025,0
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.05,0
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.1,4.960884
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.15,10.546485
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.2,15.01606
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.25,18.928
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.3,22.21774
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.35,25.9825
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.4,29.33686
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.45,32.351965
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.5,35.17775
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.55,38.32756
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.6,41.76162
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.65,45.098975
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.7,48.77497
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.75,53.2186
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.8,58.12608
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.85,64.12025
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.9,72.4193600000001
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.95,84.229315
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.975,97.2145575
2024-02-17,2,wk inc flu hosp,2024-03-02,01,quantile,0.99,116.01545
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.025,0
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.05,0
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.1,1.312527
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.15,7.144998
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.2,11.41766
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.25,15.166725
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.3,18.49568
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.35,21.69445
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.4,24.71482
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.45,27.86103
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.5,30.70425
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.55,33.62748
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.6,36.68508
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.65,39.692785
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.7,42.90854
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.75,46.966375
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.8,51.5804
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.85,57.15255
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.9,65.1523
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.95,76.996085
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.975,87.9486175
2024-02-17,3,wk inc flu hosp,2024-03-09,01,quantile,0.99,107.2723
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.01,42.397589
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.025,51.8203875
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.05,60.581655
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.1,71.42992
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.15,78.95192
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.2,84.7057
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.25,90.3908
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.3,95.39335
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.35,99.600635
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.4,103.9286
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.45,108.5453
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.5,113.13
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.55,117.7718
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.6,122.3186
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.65,127.5064
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.7,132.9795
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.75,139.363
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.8,146.6166
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.85,155.83145
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.9,166.9654
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.95,184.8539
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.975,204.39135
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.99,226.93374
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.01,33.442638
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.025,43.584755
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.05,51.435085
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.1,61.31969
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.15,68.47054
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.2,74.39514
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.25,79.0456
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.3,83.48425
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.35,88.19292
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.4,92.45698
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.45,96.62654
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.5,100.63
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.55,104.79675
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.6,109.3288
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.65,113.778
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.7,118.9231
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.75,124.70875
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.8,131.2994
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.85,140.1894
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.9,151.7859
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.95,169.82165
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.975,186.001525
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.99,206.9365
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.01,20.110165
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.025,29.221945
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.05,37.44818
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.1,46.40097
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.15,53.13475
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.2,58.45148
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.25,63.45895
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.3,67.79275
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.35,72.18757
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.4,76.30952
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.45,80.158485
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.5,84.3906
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.55,88.90374
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.6,93.5106
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.65,98.1756
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.7,103.3726
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.75,108.9545
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.8,115.5042
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.85,123.83945
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.9,135.0811
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.95,153.65295
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.975,169.759125
2024-02-17,2,wk inc flu hosp,2024-03-02,05,quantile,0.99,193.05093
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.01,8.1246642
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.025,17.4103
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.05,26.726505
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.1,36.23138
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.15,43.22679
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.2,48.78366
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.25,54.1147
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.3,58.38652
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.35,62.558545
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.4,66.49682
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.45,70.57766
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.5,74.74785
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.55,78.91319
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.6,82.9801
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.65,88.03408
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.7,93.35983
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.75,99.3297000000001
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.8,105.6064
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.85,114.02875
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.9,124.9481
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.95,143.6564
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.975,164.3183
2024-02-17,3,wk inc flu hosp,2024-03-09,05,quantile,0.99,188.97909
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.1,19.14203
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.15,53.74001
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.2,80.10332
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.25,102.355
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.3,123.9607
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.35,143.0896
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.4,161.3446
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.45,179.16235
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.5,199.2305
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.55,218.8761
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.6,240.6772
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.65,261.41195
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.7,283.3966
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.75,307.48825
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.8,337.8398
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.85,376.6716
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.9,422.3752
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.95,501.58335
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.975,577.689975
2024-02-17,0,wk inc flu hosp,2024-02-17,04,quantile,0.99,696.949200000001
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.025,0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.05,0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.1,0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.15,20.469165
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.2,45.25184
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.25,68.133475
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.3,86.70152
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.35,104.31645
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.4,121.7048
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.45,140.04575
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.5,158.46
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.55,177.38845
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.6,195.1348
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.65,214.77825
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.7,233.7844
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.75,257.2965
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.8,284.2882
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.85,319.4661
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.9,359.941900000001
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.95,432.07995
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.975,505.55045
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.99,614.28365
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.025,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.05,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.1,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.15,0
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.2,12.59514
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.25,32.302125
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.3,50.7122
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.35,69.826295
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.4,85.78054
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.45,100.93605
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.5,117.401
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.55,134.25775
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.6,149.7536
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.65,165.2778
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.7,183.7545
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.75,204.79325
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.8,230.0544
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.85,258.8393
2024-02-17,2,wk inc flu hosp,2024-03-02,04,quantile,0.9,296.1146
