reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.55,19.699185
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.6,20.81916
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.65,21.89371
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.7,23.07049
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.75,24.4593
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.8,25.99232
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.85,27.704555
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.9,29.99213
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.95,34.201075
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.975,38.02151
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.99,42.185724
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.01,0
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.025,0.0504655574999999
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.05,3.0120785
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.1,6.376945
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.15,8.5356165
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.2,10.2663
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.25,11.87555
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.3,13.17389
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.35,14.43482
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.4,15.5444
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.45,16.64845
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.5,17.68645
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.55,18.76256
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.6,19.93696
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.65,21.177305
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.7,22.47604
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.75,23.8144
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.8,25.42158
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.85,27.30893
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.9,29.87169
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.95,33.67681
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.975,37.518845
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.99,41.5879500000001
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.025,0
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.05,2.1346165
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.1,5.292738
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.15,7.4422735
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.2,9.29639
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.25,10.7053
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.3,11.96609
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.35,13.278495
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.4,14.50902
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.45,15.64527
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.5,16.85045
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.55,17.983835
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.6,19.15514
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.65,20.297025
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.7,21.67817
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.75,23.1346
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.8,24.82548
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.85,26.778105
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.9,29.41016
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.95,33.119835
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.975,37.4910025
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.99,43.197946
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.01,5.7397783
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.025,24.83389
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.05,35.113675
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.1,45.32928
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.15,51.433915
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.2,55.81184
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.25,59.811125
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.3,63.10904
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.35,65.69088
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.4,68.58938
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.45,71.359015
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.5,74.31705
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.55,76.98714
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.6,80.13028
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.65,83.61468
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.7,87.12045
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.75,91.082825
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.8,95.76188
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.85,100.68675
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.9,108.4821
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.95,122.38955
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.975,136.4916
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.99,156.37336
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.01,9.5196622
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.025,28.84394
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.05,40.010165
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.1,50.06104
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.15,56.9918
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.2,61.63916
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.25,65.6563
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.3,68.97561
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.35,72.09459
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.4,75.3888
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.45,78.402315
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.5,81.51815
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.55,84.50211
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.6,87.69942
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.65,91.17462
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.7,95.06438
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.75,99.489975
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.8,104.355
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.85,110.3072
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.9,118.1025
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.95,132.27695
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.975,147.1429
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.99,166.94236
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.01,15.473421
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.025,34.0738525
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.05,45.075395
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.1,57.51756
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.15,64.88005
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.2,69.62126
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.25,74.2228
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.3,78.29006
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.35,81.861945
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.4,85.20234
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.45,88.700325
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.5,91.9795
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.55,95.50011
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.6,98.901
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.65,102.50465
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.7,106.8803
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.75,111.53925
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.8,116.1204
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.85,123.19255
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.9,132.1751
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.95,146.65375
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.975,162.478475
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.99,183.79586
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.01,24.055133
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.025,39.70763
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.05,52.408105
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.1,65.32884
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.15,73.41769
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.2,79.17986
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.25,84.3766
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.3,89.00234
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.35,93.072995
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.4,96.88614
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.45,100.8451
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.5,104.944
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.55,108.47915
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.6,112.5174
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.65,117.11505
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.7,121.7226
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.75,126.6805
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.8,132.8802
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.85,139.86005
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.9,149.205
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.95,166.44995
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.975,183.803925
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.99,206.10981
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.01,0
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.025,3.98689025
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.05,7.5718085
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.1,10.79384
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.15,12.57415
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.2,13.9106
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.25,15.086375
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.3,16.1186
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.35,17.05734
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.4,17.84176
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.45,18.684455
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.5,19.50615
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.55,20.34959
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.6,21.2303
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.65,22.18603
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.7,23.15023
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.75,24.2996
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.8,25.46136
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.85,26.796715
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.9,28.66158
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.95,31.21648
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.975,34.06808
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.99,37.755718
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.01,0
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.025,4.60133275
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.05,7.597363
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.1,10.26626
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.15,12.218645
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.2,13.61558
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.25,14.8132
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.3,15.95793
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.35,16.888555
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.4,17.72988
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.45,18.58683
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.5,19.47275
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.55,20.226035
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.6,21.11344
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.65,21.99515
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.7,22.98807
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.75,24.1424
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.8,25.3767
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.85,26.779175
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.9,28.50917
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.95,31.583875
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.975,34.57411
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.99,38.479633
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.01,0
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.025,4.6123675
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.05,7.968886
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.1,10.83008
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.15,12.755225
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.2,14.31864
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.25,15.5135
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.3,16.50212
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.35,17.325345
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.4,18.31858
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.45,19.22154
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.5,20.1414
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.55,21.08086
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.6,22.00598
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.65,22.95505
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.7,23.97401
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.75,25.1089
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.8,26.39394
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.85,27.88757
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.9,30.01431
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.95,33.240885
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.975,36.0879375
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.99,40.215457
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.01,0
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.025,5.1425955
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.05,8.5126255
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.1,11.56694
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.15,13.432575
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.2,14.99778
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.25,16.233825
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.3,17.25457
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.35,18.34645
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.4,19.35516
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.45,20.32457
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.5,21.30055
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.55,22.27344
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.6,23.24846
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.65,24.259935
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.7,25.38809
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.75,26.564625
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.8,27.95166
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.85,29.59853
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.9,31.80952
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.95,35.25659
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.975,38.4928175
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.99,42.904769
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.01,82.202748
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.025,122.8643
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.05,155.46565
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.1,186.126
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.15,206.62185
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.2,221.1188
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.25,234.41025
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.3,244.9669
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.35,253.5672
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.4,264.2726
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.45,275.3961
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.5,285.5555
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.55,295.08155
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.6,305.7734
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.65,316.923
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.7,329.6628
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.75,341.59375
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.8,357.5058
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.85,374.64185
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.9,398.8901
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.95,433.6744
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.975,469.73775
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.99,509.42401
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.01,119.65234
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.025,156.225975
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.05,191.95435
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.1,223.9023
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.15,245.26305
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.2,259.9152
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.25,274.715
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.3,286.7865
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.35,298.61375
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.4,309.8054
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.45,321.8338
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.5,333.5045
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.55,344.50185
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.6,357.0478
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.65,369.29875
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.7,383.2583
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.75,396.857
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.8,415.022
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.85,434.94475
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.9,459.1291
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.95,500.339
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.975,541.457925
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.99,591.48739
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.01,158.35706
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.025,192.16385
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.05,228.48515
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.1,259.7294
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.15,283.52125
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.2,302.622
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.25,317.1465
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.3,331.9449
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.35,347.01875
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.4,359.4724
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.45,371.50205
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.5,384.544
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.55,398.43795
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.6,411.8874
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.65,427.04880000000003
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.7,441.7208
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.75,459.53275
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.8,479.9042
