reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.9,8.846167
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.95,11.247425
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.975,13.34804
2024-03-16,3,wk inc flu hosp,2024-04-06,02,quantile,0.99,15.73858
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.05,6.8845125
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.1,18.0924
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.15,25.09584
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.2,31.35376
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.25,36.47105
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.3,40.78848
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.35,44.75791
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.4,49.0502
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.45,53.73661
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.5,58.2169
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.55,62.599645
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.6,67.41336
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.65,72.424495
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.7,78.3416
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.75,84.036575
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.8,90.88598
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.85,101.0753
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.9,113.9001
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.95,135.8632
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.975,155.8835
2024-03-16,0,wk inc flu hosp,2024-03-16,01,quantile,0.99,183.53619
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.05,4.4017295
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.1,14.2588
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.15,20.98252
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.2,26.73076
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.25,31.6355
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.3,35.88927
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.35,40.068915
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.4,44.74054
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.45,48.79295
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.5,53.1285
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.55,57.62877
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.6,62.06204
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.65,66.86776
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.7,72.20836
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.75,77.618475
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.8,84.8062
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.85,93.98021
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.9,105.4081
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.95,123.32470000000001
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.975,143.33765
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.99,170.54385
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.025,0
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.05,0
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.1,8.663443
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.15,14.91486
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.2,20.2489
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.25,24.860175
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.3,29.47088
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.35,33.68098
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.4,37.84762
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.45,41.62545
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.5,46.0561
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.55,50.22042
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.6,54.8707
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.65,59.35759
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.7,64.47938
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.75,69.9812
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.8,76.60138
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.85,84.70944
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.9,95.98344
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.95,114.3261
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.975,132.959725
2024-03-16,2,wk inc flu hosp,2024-03-30,01,quantile,0.99,156.393
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.025,0
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.05,0
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.1,5.259872
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.15,11.844305
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.2,17.23224
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.25,22.212125
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.3,26.56235
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.35,30.53839
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.4,34.30636
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.45,37.93721
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.5,41.51105
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.55,45.375215
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.6,49.49646
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.65,54.18196
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.7,59.10374
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.75,64.47495
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.8,70.11796
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.85,77.54517
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.9,88.27112
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.95,107.3681
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.975,124.702975
2024-03-16,3,wk inc flu hosp,2024-04-06,01,quantile,0.99,147.05361
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.1,2.575583
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.15,10.37735
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.2,15.48042
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.25,20.0307
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.3,24.23191
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.35,28.323985
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.4,31.93256
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.45,35.719275
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.5,39.26415
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.55,42.770405
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.6,46.5468
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.65,50.324175
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.7,54.78184
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.75,59.153975
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.8,63.7377
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.85,68.881175
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.9,77.00282
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.95,88.21551
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.975,98.07305
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.99,108.90687
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.15,1.3099485
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.2,6.693046
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.25,11.738275
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.3,15.92193
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.35,19.953275
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.4,23.95188
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.45,27.460665
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.5,30.72445
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.55,34.414025
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.6,38.24236
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.65,41.846555
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.7,45.58895
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.75,49.654425
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.8,54.40816
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.85,60.65483
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.9,67.71544
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.95,78.84184
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.975,88.337125
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.99,100.3153
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.025,0
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.05,0
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.1,0
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.15,4.399318
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.2,10.18492
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.25,15.152475
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.3,19.23501
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.35,22.851725
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.4,26.99294
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.45,30.52002
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.5,34.05365
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.55,37.448365
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.6,41.02876
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.65,44.868475
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.7,48.95488
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.75,53.71685
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.8,58.78136
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.85,64.81061
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.9,71.73878
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.95,82.92964
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.975,92.286345
2024-03-16,2,wk inc flu hosp,2024-03-30,05,quantile,0.99,105.44891
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.01,0
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.025,0
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.05,0
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.1,7.207151
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.15,13.8329
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.2,19.16188
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.25,23.9079
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.3,28.11803
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.35,31.94118
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.4,35.5148
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.45,38.951075
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.5,42.51805
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.55,45.796475
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.6,49.74312
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.65,53.52456
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.7,57.72048
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.75,62.281725
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.8,66.83176
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.85,72.144205
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.9,79.40546
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.95,90.478035
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.975,100.0574
2024-03-16,3,wk inc flu hosp,2024-04-06,05,quantile,0.99,111.52407
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.25,0
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.3,8.512895
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.35,26.46543
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.4,45.34952
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.45,61.910365
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.5,78.2631
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.55,95.19277
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.6,112.0088
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.65,130.0215
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.7,149.1353
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.75,170.039
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.8,195.4898
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.85,225.7035
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.9,265.1785
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.95,328.3654
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.975,392.647425
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.99,460.62325
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.15,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.2,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.25,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.3,15.0818
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.35,33.471425
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.4,51.0829
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.45,67.680285
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.5,83.08785
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.55,99.487605
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.6,117.0928
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.65,134.0079
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.7,151.9889
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.75,173.51
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.8,197.395
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.85,223.3198
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.9,256.4732
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.95,310.529
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.975,357.536875
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.99,424.04844
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.01,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.025,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.05,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.1,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.15,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.2,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.25,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.3,0
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.35,11.55406
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.4,28.83376
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.45,45.082515
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.5,60.91765
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.55,75.60702
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.6,91.96982
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.65,109.9947
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.7,128.8076
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.75,150.6995
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.8,172.7572
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.85,197.22625
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.9,233.6006
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.95,284.24995
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.975,334.863325
2024-03-16,2,wk inc flu hosp,2024-03-30,04,quantile,0.99,397.50816
