reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.35,0
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.4,0
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.45,0
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.5,0
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.55,0
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.6,0.0236161328223764
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.65,0.0236161328223764
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.7,0.0236161328223764
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.75,0.0236161328223764
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.8,0.0236161328223764
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.85,0.0239946059944285
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.9,0.0239946059944285
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.95,0.0294385321117294
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.975,0.0294385321117294
2023-10-21,wk inc flu hosp,2,2023-11-04,11,quantile,0.99,0.0684159928903257
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.025,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.05,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.1,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.15,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.2,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.25,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.3,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.35,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.4,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.45,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.5,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.55,0
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.6,0.0236161328223764
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.65,0.0236161328223764
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.7,0.0236161328223764
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.75,0.0236161328223764
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.8,0.0236161328223764
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.85,0.0239946059944285
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.9,0.0239946059944285
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.95,0.0294385321117294
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.975,0.0294385321117294
2023-10-21,wk inc flu hosp,3,2023-11-11,11,quantile,0.99,0.0684159928903257
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.01,23.9157773884111
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.025,24.2977492204045
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.05,42.6198288327398
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.1,59.1320193757503
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.15,71.4549910641911
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.2,82.1123391444153
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.25,89.7909590325905
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.3,91.3766847572689
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.35,91.3766847572689
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.4,91.3823919874761
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.45,91.453515489081
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.5,116.289743191982
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.55,116.468406343347
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.6,116.522813718446
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.65,116.608829217368
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.7,116.627271301928
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.75,125.426994116206
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.8,125.456247906516
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.85,125.456247906516
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.9,135.468538274956
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.95,138.457228189515
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.975,138.781786880512
2023-10-21,wk inc flu hosp,0,2023-10-21,72,quantile,0.99,138.796394630147
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.01,25.8548944739579
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.025,26.31326067235
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.05,48.2997562071524
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.1,64.8119467501629
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.15,80.2156613607139
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.2,88.208672420882
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.25,98.4468322717823
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.3,100.8254208588
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.35,100.8254208588
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.4,100.833981704111
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.45,100.940666956518
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.5,117.498152091786
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.55,117.766146818832
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.6,117.820554193932
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.65,117.949577442315
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.7,117.968019526874
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.75,126.767742341153
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.8,126.796996131463
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.85,126.796996131463
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.9,136.809286499902
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.95,140.651887818621
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.975,141.022812036903
2023-10-21,wk inc flu hosp,1,2023-10-28,72,quantile,0.99,141.039245755243
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.01,28.1171977404292
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.025,28.65195830522
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.05,50.6384538400224
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.1,69.9026761402013
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.15,85.3063907507523
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.2,95.9637388309765
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.25,106.201898681877
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.3,108.580487268894
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.35,108.580487268894
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.4,108.589048114205
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.45,108.695733366613
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.5,133.531961069514
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.55,133.799955796561
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.6,133.85436317166
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.65,133.983386420043
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.7,134.007975866123
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.75,142.807698680401
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.8,142.846703734148
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.85,142.846703734148
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.9,156.863910249963
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.95,160.706511568682
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.975,161.123801314249
2023-10-21,wk inc flu hosp,2,2023-11-04,72,quantile,0.99,161.142061001293
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.01,30.3795010069005
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.025,30.9142615716914
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.05,56.5651730289608
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.1,78.5814270863081
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.15,97.0658846189692
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.2,107.723232699193
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.25,117.961392550094
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.3,121.132843999451
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.35,121.132843999451
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.4,121.141404844761
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.45,121.248090097169
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.5,154.363060367704
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.55,154.631055094751
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.6,154.68546246985
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.65,154.857493467694
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.7,154.882082913774
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.75,166.615046666145
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.8,166.663802983328
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.85,166.663802983328
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.9,180.681009499143
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.95,184.950566519942
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.975,185.414221792795
2023-10-21,wk inc flu hosp,3,2023-11-11,72,quantile,0.99,185.436133417247
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.01,127.660702945111
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.025,143.741390481227
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.05,156.375976439722
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.1,161.29767333692
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.15,170.576537485872
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.2,176.210055737227
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.25,178.432245728302
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.3,188.218750112987
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.35,188.218750112987
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.4,190.504401935277
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.45,190.639248725831
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.5,192.637218824479
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.55,192.737178323081
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.6,200.367775842117
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.65,200.700983320923
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.7,200.947169293115
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.75,200.947169293115
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.8,210.196310803578
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.85,210.288967135839
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.9,210.373576255911
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.95,242.025938539216
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.975,245.770834856036
2023-10-21,wk inc flu hosp,0,2023-10-21,12,quantile,0.99,262.887006414798
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.01,130.357760049585
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.025,148.448533527716
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.05,161.083119486211
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.1,166.060116348546
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.15,175.186867970465
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.2,180.82038622182
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.25,183.598123710664
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.3,193.384628095349
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.35,193.384628095349
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.4,195.670279917639
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.45,195.771415010555
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.5,198.435375142085
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.55,198.535334640687
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.6,206.165932159723
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.65,206.499139638529
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.7,206.806872103769
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.75,206.806872103769
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.8,217.905841916325
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.85,217.998498248586
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.9,218.083107368658
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.95,249.735469651963
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.975,253.480365968783
2023-10-21,wk inc flu hosp,1,2023-10-28,12,quantile,0.99,270.596537527545
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.01,133.054817154059
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.025,151.14559063219
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.05,163.780176590685
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.1,169.310173104391
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.15,179.95804999663
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.2,185.591568247985
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.25,188.369305736829
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.3,198.155810121514
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.35,198.155810121514
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.4,200.441461943804
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.45,200.576308734358
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.5,203.240268865888
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.55,203.34022836449
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.6,213.514358389872
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.65,213.847565868677
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.7,214.09375184087
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.75,214.09375184087
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.8,225.192721653425
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.85,225.285377985687
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.9,225.380563245768
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.95,259.670622386014
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.975,263.755963822546
2023-10-21,wk inc flu hosp,2,2023-11-04,12,quantile,0.99,282.188763962751
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.01,134.852855223709
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.025,154.953714643854
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.05,167.588300602349
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.1,173.67129676742601
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.15,184.319173659665
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.2,189.95269191102
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.25,193.285976897632
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.3,203.072481282317
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.35,203.072481282317
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.4,205.929546060179
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.45,206.064392850734
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.5,208.728352982264
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.55,208.828312480866
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.6,219.002442506248
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.65,219.335649985053
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.7,219.643382450293
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.75,219.643382450293
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.8,230.742352262849
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.85,230.865894039198
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.9,230.961079299278
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.95,267.888835296467
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.975,271.974176732999
2023-10-21,wk inc flu hosp,3,2023-11-11,12,quantile,0.99,291.723605454647
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.01,0.162423697502475
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.025,7.35328373167095
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.05,7.65126150491937
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.1,7.67829320572234
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.15,7.78651321621322
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.2,7.7890955526714
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.25,9.99426081621171
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.3,9.99426081621171
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.35,9.99678051661385
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.4,12.7911449445261
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.45,12.7911449445261
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.5,14.4774606547138
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.55,14.5102752675002
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.6,16.2752208286133
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.65,16.2752208286133
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.7,17.9605768295861
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.75,18.0038408272404
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.8,21.0581628953738
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.85,23.5628436009045
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.9,26.4924456246449
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.95,28.710142656384
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.975,30.4265997816281
2023-10-21,wk inc flu hosp,0,2023-10-21,01,quantile,0.99,34.5374667302885
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.01,0.162423697502475
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.025,7.35328373167095
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.05,7.94923927816779
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.1,7.96275512856927
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.15,8.07097513906016
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.2,8.07355747551834
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.25,10.2787227390586
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.3,12.4701074790344
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.35,12.4726271794365
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.4,12.4726271794365
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.45,12.4734027149559
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.5,14.1597184251436
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.55,14.1744850008976
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.6,15.1452050595021
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.65,15.5925890997917
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.7,17.2779451007645
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.75,17.3212090984187
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.8,20.3755311665522
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.85,22.8802118720828
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.9,25.8098138958233
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.95,28.0275109275623
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.975,30.6021966154286
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.99,33.3427745812022
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.01,0.162423697502475
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.025,7.35328373167095
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.05,7.94923927816779
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.1,7.97627097897076
