reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,92.93668125773632
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,101.20180212111424
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,114.14683282494582
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,126.05215687447796
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,140.69278458740757
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,15.550027622671646
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,20.00431615496584
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,24.284517112679087
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,29.74063973065554
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,33.74012534360498
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,37.10301295315418
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,40.118773040427065
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,42.93031981431673
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,45.62320966765071
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,48.25664157577199
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,50.87715800466942
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,53.52607298707598
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,56.24456091180053
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,59.07829358742321
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,62.08306704057288
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,65.33334677166393
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,68.9375347070652
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,73.06934157554868
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,78.0433908402958
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,84.544269586436
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,94.67868567956435
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,103.953957403217
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,115.30825853973916
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,19.23981958943964
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,23.597519780403783
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,27.746221034949347
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,33.00263515264229
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,36.842230994307535
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,40.06554580339535
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,42.95377477330733
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,45.64534170530379
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,48.222952868081
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,50.74376321879648
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,53.252680131248354
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,55.789564833555175
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,58.39416166920138
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,61.11058993511429
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,63.99279824045311
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,67.11285510195012
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,70.57577309921925
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,74.54999542410613
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,79.34092768422192
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,85.61394324857444
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,95.42032114561287
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,104.42535802098864
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,115.48854292848796
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,0.2686888611158888
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,0.879528165878942
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,1.814707051368324
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,2.607135193836807
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,3.341030676868221
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,4.050351542632961
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,4.754308580956976
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,5.4664435372258975
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,6.19810309090306
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,6.960230130279319
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,7.764627162441975
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,8.625190209021444
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,9.559478664524809
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,10.591095353604816
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,11.753751326908178
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,13.098955758854096
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,14.712315648948609
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,16.753700986612383
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,19.58167021758689
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,24.342281633373105
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,29.06425378870642
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,35.304425228110084
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,0.2754480859576655
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,0.9074847022207448
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,1.879081096850492
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,2.704351035301724
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,3.469588522012952
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,4.209744900996633
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,4.944657916917712
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,5.688350854823683
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,6.4526020776734025
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,7.248791878478944
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,8.089210278348377
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,8.98833876133054
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,9.964484434629725
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,11.042259827352597
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,12.2568191978982
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,13.661872880173252
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,15.346672542046228
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,17.477857359521295
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,20.42905185793489
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,25.39390615696183
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,30.314525070831444
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,36.81143524339665
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,0.0063625471651038
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,0.4568593329441104
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,1.1627278819880311
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,1.7768544957603685
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,2.358265947669385
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,2.931215236671015
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,3.5100134891972523
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,4.105374430152678
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,4.726900029428639
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,5.384448707829522
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,6.089210278348382
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,6.854876360700296
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,7.699241908879589
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,8.646730042194923
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,9.732794126953973
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,11.01235362415583
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,12.577861675926142
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,14.604298821886044
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,17.490321420181406
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,22.538242743506476
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,27.758841077431928
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,34.952351898329475
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,0.2958892243926474
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,0.7761217686132789
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,1.4962877964827306
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,2.1019241069443826
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,2.6625976023076725
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,3.2057075273282223
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,3.746635792665569
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,4.296253671785459
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,4.863758618031013
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,5.4581369503228725
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,6.08921027834838
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,6.768680098480926
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,7.511481999237555
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,8.337864473654125
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,9.27696864466971
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,10.373644308607084
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,11.702986245599163
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,13.406396907725345
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,15.8042380745278
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,19.93537777931613
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,24.142691693398277
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,29.857708199010755
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.01,54.813159559314165
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.025,63.5518158161684
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.05,71.85680070045973
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.1,82.40076336519454
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.15,90.13571648004287
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.2,96.65791023113871
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.25,102.52756937004764
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.3,108.0210830513537
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.35,113.30450103488566
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.4,118.49365683505464
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.45,123.6807813658227
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.5,128.94907080995003
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.55,134.3828856244616
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.6,140.07733291099692
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.65,146.15021947979258
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.7,152.76053209911072
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.75,160.14179528301602
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.8,168.6710735237749
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.85,179.03618630025045
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.9,192.74541710428664
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.95,214.4891176851403
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.975,234.79008970964492
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.99,260.16444509556754
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.01,30.92312077258389
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.025,38.2696226571997
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.05,45.60861870036705
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.1,55.3793562401095
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.15,62.84271392737917
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.2,69.31657654195396
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.25,75.27655830290612
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.3,80.96434928348059
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.35,86.53078777694249
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.4,92.08641110741256
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.45,97.72455760687114
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.5,103.53481119667086
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.55,109.6133970588682
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.6,116.0741039615598
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.65,123.06309835940456
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.7,130.78292082080085
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.75,139.5368173802892
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.8,149.8216090474665
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.85,162.55480892128176
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.9,179.77330880309304
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.95,207.9107879931257
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.975,235.0361124093872
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.99,270.0148406860914
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.01,16.327752157494054
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.025,22.711461451903133
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.05,29.59448893234981
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.1,39.42259807908519
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.15,47.37270107154149
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.2,54.54386761539306
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.25,61.35206748337843
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.3,68.02023667934091
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.35,74.69724943634313
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.4,81.50146656706538
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.45,88.5419176939499
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.5,95.93209264552311
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.55,103.8023519948252
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.6,112.31485791426697
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.65,121.68559722196888
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.7,132.22159334581605
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.75,144.3910916543309
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.8,158.9723595146868
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.85,177.42100168283866
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.9,203.011119813364
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.95,246.2602762662414
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.975,289.4464916344493
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.99,347.0333304308719
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.01,13.233459613605495
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.025,19.009329551636547
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.05,25.354847600148
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.1,34.56888485008348
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.15,42.12293773576231
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.2,48.99854607691157
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.25,55.57202594348405
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.3,62.04809193176728
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.35,68.5660048143172
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.4,75.23882064540302
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.45,82.17283631138329
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.5,89.48064710673904
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.55,97.29332831502576
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.6,105.77549722675468
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.65,115.14786721370966
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.7,125.72563316979284
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.75,137.9911300366298
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.8,152.74821342306365
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.85,171.5040421829721
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.9,197.6575185320453
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.95,242.16419463424853
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.975,286.9225363660548
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.99,347.0052961091674
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.01,73.44546132889279
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.025,85.41119509196984
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.05,96.89036201228848
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.1,111.60611368058088
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.15,122.497015040495
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.2,131.7402254182445
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.25,140.10380428731312
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.3,147.96895122405476
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.35,155.56657877580162
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.4,163.0595949701016
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.45,170.57956761378196
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.5,178.24706950634663
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.55,186.1862665154834
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.6,194.5390313370903
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.65,203.48297151336416
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.7,213.25969357661816
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.75,224.22619165639907
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.8,236.96158547330128
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.85,252.52658256252693
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.9,273.25691178427707
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.95,306.45563467509265
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.975,337.78558048098813
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.99,377.3710519924253
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.01,66.64013936375738
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.025,79.02752783485765
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.05,91.07603016259044
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.1,106.72382597083052
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.15,118.43250850408027
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.2,128.4460305585735
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.25,137.56205519670553
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.3,146.1795886594585
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.35,154.54274363072614
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.4,162.8259649620727
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.45,171.17232091096827
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.5,179.71508834347247
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.55,188.59363504996807
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.6,197.96924791061855
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.65,208.04581080854956
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.7,219.10263305995971
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.75,231.55450746830363
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.8,246.07686799002792
