reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.025,57.42880973046285
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.05,67.43632185377137
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.1,80.6149020517787
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.15,90.59017072994725
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.2,99.18889911444236
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.25,107.06592576415687
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.3,114.55164835403164
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.35,121.85040279825073
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.4,129.11022381956025
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.45,136.45447716845035
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.5,144.00000000000006
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.55,151.87081498323823
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.6,160.21220571308308
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.65,169.20949943437978
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.7,179.11823068694568
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.75,190.3196321161145
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.8,203.43661527374056
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.85,219.61693392560085
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.9,241.40281796368205
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.95,276.80103726349
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.975,310.7211024926521
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.99,354.21066067322954
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.01,22.358692361893056
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.025,30.40475065484304
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.05,38.97373490927794
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.1,51.07377816777262
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.15,60.77442151855256
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.2,69.471915783103
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.25,77.69039234469301
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.3,85.70813467327186
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.35,93.70880624799652
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.4,101.83645803159943
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.45,110.22198194559267
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.5,118.99999999999994
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.55,128.32370126539917
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.6,138.3823529240415
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.65,149.42684903561656
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.7,161.81265256514791
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.75,176.08057762904377
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.8,193.12778939528
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.85,214.6293849751047
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.9,244.3463575548037
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.95,294.3319952870036
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.975,344.00016382664063
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.99,409.9241353660548
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.01,32.23465524497086
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.025,43.370101098262325
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.05,55.17108543763678
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.1,71.76095848764557
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.15,85.01337876430044
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.2,96.86650713335952
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.25,108.04557281436064
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.3,118.93423121856836
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.35,129.78453149937556
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.4,140.79310391739276
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.45,152.13763896097416
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.5,163.99999999999997
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.55,176.5863329133082
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.6,190.1506133551039
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.65,205.0288455564807
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.7,221.69641511476655
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.75,240.87586239440816
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.8,263.7648690914939
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.85,292.5980391407164
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.9,332.3888611456072
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.95,399.1891732299957
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.975,465.4315643845981
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.99,553.1870854538728
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.01,6.401963873032518
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.025,8.35792838330409
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.05,10.352641740217374
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.1,13.060052093094288
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.15,15.1617003063408
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.2,17.00514328748077
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.25,18.717353184223064
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.3,20.3637276901766
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.35,21.98579704219325
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.4,23.614664923476283
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.45,25.2772457158542
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.5,27
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.55,28.811947638980456
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.6,30.747967743779604
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.65,32.85339948988443
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.7,35.19160223883435
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.75,37.85802114609347
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.8,41.009771336922576
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.85,44.9382091989135
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.9,50.29289772358151
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.95,59.13673739777418
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.975,67.7589029538017
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.99,78.99855681964354
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.01,8.400307370090946
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.025,11.040885010352564
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.05,13.75885287694322
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.1,17.479514926410573
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.15,20.38800814093004
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.2,22.95140600362834
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.25,25.34130407529434
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.3,27.64663167992133
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.35,29.92430943166036
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.4,32.21738058896955
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.45,34.5634848917075
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.5,36.99999999999998
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.55,39.568265119883606
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.6,42.3182858698417
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.65,45.31536462264207
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.7,48.6510549887293
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.75,52.46359678935524
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.8,56.98096170219929
