reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.8,98.42396689582984
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.85,105.16240533018409
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.9,113.9807182970676
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.95,127.75216002176882
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.975,140.38032525572297
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.99,155.86820178857704
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.01,17.96144451647105
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.025,22.727834818748857
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.05,27.279416815006176
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.1,33.05154409275647
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.15,37.26599965434804
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.2,40.80069701721838
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.25,43.964504781484735
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.3,46.90949854803967
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.35,49.726454162565084
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.4,52.47796571132754
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.45,55.213045689835226
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.5,57.97500872247338
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.55,60.80683706019453
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.6,63.756029555403686
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.65,66.88044462895638
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.7,70.25713711616697
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.75,73.99811467195224
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.8,78.28268582212523
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.85,83.43537504013129
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.9,90.16187819324294
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.95,100.632394354144
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.975,110.20075512913878
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.99,121.89759597649704
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.01,20.19914797937793
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.025,24.67098169904528
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.05,28.92067035916456
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.1,34.29662219379675
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.15,38.21868220911162
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.2,41.508548037584
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.25,44.45457032508348
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.3,47.19857761003529
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.35,49.8252319596591
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.4,52.39297375730257
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.45,54.9476581857403
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.5,57.52992707795392
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.55,60.18024374876129
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.6,62.94346830317932
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.65,65.87440028859457
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.7,69.04619171079727
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.75,72.56537984461447
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.8,76.60279284253605
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.85,81.4680782587285
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.9,87.83569555067288
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.95,97.78439272113728
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.975,106.9148602276499
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.99,118.12615219826353
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.025,0.118282209039066
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.05,0.679683784861099
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.1,1.547236933296631
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.15,2.2873025198272567
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.2,2.9755655022089744
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.25,3.642828146591018
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.3,4.306677326583661
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.35,4.979635739305382
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.4,5.672303662652912
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.45,6.394997243204641
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.5,7.158922919527269
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.55,7.977343226027981
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.6,8.867076263420453
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.65,9.85078167317334
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.7,10.960874601913565
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.75,12.24693901612085
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.8,13.791451669023797
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.85,15.748548551233467
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.9,18.464181736361255
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.95,23.04513778507233
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.975,27.59825856734633
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.99,33.62649868892624
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.05,0.5002316447432151
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.1,1.3292749606005303
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.15,2.044008809668733
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.2,2.7128614119033263
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.25,3.364159403819169
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.3,4.014326457837599
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.35,4.675241400712675
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.4,5.357110994746617
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.45,6.069995561196817
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.5,6.824929770380059
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.55,7.635061208207
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.6,8.517136527519224
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.65,9.493783446687797
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.7,10.597430025815417
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.75,11.877737810060909
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.8,13.41737756505013
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.85,15.370937813204552
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.9,18.085560665327534
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.95,22.672447469534596
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.975,27.23823739749654
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.99,33.290325849389575
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.025,0.3863622118471357
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.05,0.9629372580702908
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.1,1.8504779404776976
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.15,2.612201116171513
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.2,3.326913238749719
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.25,4.026416328951784
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.3,4.7290825415284194
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.35,5.448339281122707
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.4,6.195942032154676
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.45,6.98372596526293
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.5,7.824929770380063
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.55,8.735588580543876
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.6,9.736401363293933
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.65,10.85564591255997
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.7,12.134237861126069
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.75,13.635402130107348
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.8,15.465353228463982
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.85,17.824719803943285
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.9,21.16960042375453
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.95,26.98568921987432
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.975,32.96485090474624
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,41.15795153498133
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0.2667112562004277
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0.8270985725056561
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.05,1.4537990213825354
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.1,2.378291304567428
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.15,3.1457777926113826
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.2,3.8502049128894056
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.25,4.528055654681424
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.3,5.199475343258733
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.35,5.878421061227311
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,6.576453179081655
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,7.304649411253768
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,8.074929770380058
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,8.901334727722498
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,9.801644059659806
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,10.799832171760086
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,11.930272321384892
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,13.245718865396556
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,14.834299647910983
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,16.86160556063213
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,19.70194029266397
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,24.56544868009658
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,29.487591084317724
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,36.134409384272026
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,56.43793335547633
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,65.3635337687509
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,73.840376313057
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,84.59562922013504
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,92.48132974037688
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,99.12815703968492
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,105.1082083417092
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,110.70362843479074
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,116.0838497220936
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,121.36699771134866
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,126.64706242008108
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,132.0087614624629
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,137.53793372496872
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,143.33129076866246
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,149.50856667453823
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,156.23128987807087
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,163.73665598966247
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,172.40758340066776
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,182.94246184130583
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,196.8725294797457
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,218.95867305275561
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,239.5716332717412
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,265.32667374833187
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,35.67788634892922
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,43.861428035717566
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,52.00359921507552
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,62.80299993595212
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,71.02640695641406
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,78.14426928426549
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,84.68602340867064
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,90.92004283810527
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,97.01329063545457
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,103.08763552905124
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,109.24551829741422
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,115.584812409986
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,122.21022560319206
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,129.245183942102
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,136.84786238503276
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,145.23707692132268
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,154.74005091799208
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,165.89240356163688
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,179.68253885228023
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,198.3030365779221
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,228.6725832710527
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,257.8899998867017
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,295.4931289335693
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,14.05300159070148
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,19.778061259628803
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,25.98834100967814
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,34.904106713109776
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,42.14763702999497
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,48.70060776948957
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,54.936084267137424
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,61.05495350966796
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,67.19215687932113
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,73.45569953946402
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,79.94573485992386
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,86.76711244982847
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,94.04080262654544
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,101.91776591983182
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,110.59951416802788
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,120.372936691949
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,131.67606475338044
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,145.23760036817
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.85,162.42155177960453
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.9,186.2986252186978
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.95,226.7440156929245
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.975,267.2249334505481
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.99,321.3231426432418
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,10.408940682545945
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,15.278936533944304
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,20.68463048410888
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,28.606265950657345
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,35.14818269223843
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,41.13161465769822
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,46.87374088257442
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,52.54858828234956
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,58.275792062976535
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,64.15360852179172
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,70.27544698424816
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,76.7411667037269
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,83.66782333598563
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,91.20314584321837
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,99.5458706386867
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,108.98047369700868
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,119.94303220768076
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,133.1613200438948
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.85,150.00158975695908
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.9,173.54917255204592
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.95,213.76659700740365
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.975,254.3621249254817
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.99,309.04726287157223
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,98.9645031866559
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,114.05976797546695
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.05,128.45344118686805
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.1,146.79938003816943
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.15,160.31061011377872
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.2,171.73861535097413
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.25,182.05085616277196
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.3,191.7258816228336
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.35,201.05234171153143
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.4,210.23275373720483
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.45,219.42957788863484
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.5,228.79061453771487
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.55,238.4670116250318
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.6,248.6304555834932
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.65,259.49490078212773
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.7,271.3504334947346
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.75,284.62465950144906
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.8,300.010011103784
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.85,318.7728755908377
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.9,343.6979162813023
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.95,383.47643088620777
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.975,420.8775636658123
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.99,467.965704310745
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,85.98178439333896
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,101.07916619419842
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.05,115.67797241425627
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.1,134.53381332575654
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.15,148.5775753931333
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.2,160.54941975066666
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.25,171.42024576310763
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.3,181.67408801126192
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.35,191.60581973503224
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.4,201.42500575914897
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.45,211.3023966648321
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.5,221.3959609435433
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.55,231.86982931168976
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.6,242.91294055026404
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.65,254.76317418019025
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.7,267.7454662739765
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.75,282.34136345665746
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.8,299.33377252927085
