reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.6,133.94550019782017
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.65,139.28940709614005
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.7,145.0424916915082
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.75,151.3912046073148
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.8,158.63268561693766
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.85,167.30298120666612
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.9,178.56465312455816
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.95,195.98267429464372
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.975,211.79724077683284
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.99,231.01652139537097
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.01,74.66846604661578
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.025,84.26878490731065
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.05,93.00996124056157
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.1,103.6471193201409
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.15,111.1639395616363
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.2,117.33424496147408
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.25,122.7666969031892
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.3,127.75478259062352
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.35,132.4697453996207
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.4,137.02644853482238
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.45,141.5118670001778
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.5,146
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.55,150.56149437567876
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.6,155.27174180767497
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.65,160.22002052044138
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.7,165.52276656977804
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.75,171.3467596718246
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.8,177.95626797800932
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.85,185.82599805167985
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.9,195.9816874622244
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.95,211.55573546409272
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.975,225.57027468702947
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.99,242.4588861968933
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.01,87.47142788040863
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.025,97.48372484381954
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.05,106.59831051621676
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.1,117.69401039806748
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.15,125.54039472357243
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.2,131.98582535621438
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.25,137.6644692893452
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.3,142.88219452052925
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.35,147.81759171336338
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.4,152.59059936928332
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.45,157.29220294122064
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.5,161.99999999999991
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.55,166.78827507415812
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.6,171.73651664243002
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.65,176.9390795522202
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.7,182.51926012583527
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.75,188.65393381948624
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.8,195.6237079257455
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.85,203.93317636750555
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.9,214.6738406618129
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.95,231.18360656316395
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.975,246.080310071404
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.99,264.08244589719567
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.01,1.856402155365842
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.025,3.106584585025887
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.05,4.457424069741949
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.1,6.376018082303176
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.15,7.913907382905755
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.2,9.288879793876385
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.25,10.583275968522567
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.3,11.840770615046177
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.35,13.089967976062878
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.4,14.353007939078957
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.45,15.649679957399757
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.5,16.999999999999996
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.55,18.426408850929317
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.6,19.956296533025924
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.65,21.625619657730965
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.7,23.484917907731308
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.75,25.610556124461464
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.8,28.128392009252657
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.85,31.27180361302331
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.9,35.560527837088856
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.95,42.64120062750138
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.975,49.52864687731084
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.99,58.46974520439236
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.01,1.726520969929398
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.025,2.970230048046981
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.05,4.3218671459150775
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.1,6.250022477309715
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.15,7.800251396588894
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.2,9.188719530055511
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.25,10.497447739679671
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.3,11.770073949375492
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.35,13.03526892925607
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.4,14.315297729640546
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.45,15.63012523244038
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.5,16.999999999999996
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.55,18.447670913535244
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.6,20.000944267410297
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.65,21.69635732934691
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.7,23.585295276768207
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.75,25.74542599501269
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.8,28.304776918842503
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.85,31.500767003034497
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.9,35.86213537850598
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.95,43.06394010558572
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.975,50.069565980367706
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.99,59.163389905740296
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.01,1.433950014160283
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.025,2.4914923024621887
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.05,3.669691376203586
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.1,5.4018939378401925
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.15,6.836092096146683
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.2,8.150112715830117
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.25,9.412820308674297
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.3,10.662116736341792
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.35,11.92415693703307
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.4,13.220511209006409
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.45,14.57176599178736
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.5,16.000000000000004
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.55,17.531155971759297
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.6,19.198029600734717
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.65,21.04479096490319
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.7,23.13471689032664
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.75,25.564862633650392
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.8,28.497282235386905
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.85,32.236334208806305
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.9,37.46965799624177
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.95,46.41900726651545
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.975,55.46414210020228
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.99,67.66330940978894
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.01,5.825783697784114
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.025,7.890314656340765
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.05,10.040544383415805
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.1,13.015946292892153
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.15,15.362463291009773
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.2,17.443024859153923
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.25,19.391940093331467
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.3,21.279380635228296
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.35,23.150725937931615
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.4,25.04072169171228
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.45,26.98015959123782
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.5,29
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.55,31.13483835054069
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.6,33.42684765794183
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.65,35.9314061672992
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.7,38.72645500576296
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.75,41.93000910794952
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.8,45.73710988283627
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.85,50.51070375396506
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.9,57.062857671070326
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.95,67.98441188744434
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.975,78.7348788489957
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.99,92.87728448324232
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.01,118.83855540191168
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.025,134.20704028661342
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.05,148.569910884954
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.1,166.5194868828044
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.15,179.51273255829008
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.2,190.36790876934828
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.25,200.0653099417782
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.3,209.08438542139592
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.35,217.71012253921887
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.4,226.13859429407063
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.45,234.52327754406716
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.5,243.00000000000009
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.55,251.7039240601264
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.6,260.78494932804256
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.65,270.4263644677247
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.7,280.87318094639926
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.75,292.48283005241336
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.8,305.8295624956786
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.85,321.9567054813102
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.9,343.14351269432314
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.95,376.44558324706
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.975,407.241448563932
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.99,445.38009764424055
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.01,116.78020260458273
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.025,137.0924046018114
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.05,156.70282393848953
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.1,181.9909475967119
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.15,200.79819570514988
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.2,216.81376316444693
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.25,231.3436544187232
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.3,245.0382942659963
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.35,258.29335719152004
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.4,271.3895064023974
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.45,284.55488109657534
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.5,298.00000000000006
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.55,311.9430595166272
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.6,326.63471654581565
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.65,342.3900480622204
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.7,359.6389246105199
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.75,379.0178341928343
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.8,401.5608603319693
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.85,429.1643257874321
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.9,466.0088486059609
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.95,525.1841733048999
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.975,581.1965923445499
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.99,652.1692262356272
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.01,188.33991906373197
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.025,229.5043014926459
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.05,270.3707111687356
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.1,324.4731827870924
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.15,365.61222576818136
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.2,401.1887346713471
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.25,433.86414384332426
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.3,464.9860651520173
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.35,495.3918615869888
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.4,525.6918720775708
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.45,556.3983528120556
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.5,587.9999999999997
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.55,621.018980072839
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.6,656.0702224458395
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.65,693.9412659477485
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.7,735.7211184889114
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.75,783.0379002143529
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.8,838.5562389963609
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.85,907.1929557443956
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.9,999.8548125396989
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.95,1150.9588625493689
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.975,1296.3181332658185
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.99,1483.3999968870191
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.01,196.68911470343517
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.025,241.433128072662
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.05,286.085633978644
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.1,345.4884897804103
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.15,390.8411410147025
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.2,430.1710957844805
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.25,466.3738187976206
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.3,500.9201390570193
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.35,534.727737239013
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.4,568.4689606490042
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.45,602.7114573559954
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.5,637.9999999999998
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.55,674.9197414272688
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.6,714.1626691207857
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.65,756.6177401386504
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.7,803.5168968261207
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.75,856.7048477160622
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.8,919.2043027477348
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.85,996.5984980367792
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.9,1101.2851360626532
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.95,1272.4366934438945
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.975,1437.5269022327093
2023-12-02,wk inc flu hosp,3,2023-12-23,04,quantile,0.99,1650.553593290302
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.01,13.016293759255934
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.025,16.238801093719687
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.05,19.461406239476165
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.1,23.756846666766727
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.15,27.041584980835765
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.2,29.89327163495831
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.25,32.520512100065346
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.3,35.02941007025704
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.35,37.48627508868752
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.4,39.93979022026382
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.45,42.43115452115256
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.5,45.000000000000014
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.55,47.68898440765522
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.6,50.5486361453438
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.65,53.64394401294268
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.7,57.06504806528907
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.75,60.94700635586857
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.8,65.51122587324076
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.85,71.16682922880727
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.9,78.82264632233978
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.95,91.35172589739784
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.975,103.44991801179503
2023-12-02,wk inc flu hosp,0,2023-12-02,05,quantile,0.99,119.0768593724048
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.01,9.725893310332616
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.025,12.65264027634718
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.05,15.651775138104204
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.1,19.74056435074854
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.15,22.92611159666897
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.2,25.727260815608428
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.25,28.334111384440625
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.3,30.844887988181046
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.35,33.32222173197619
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.4,35.81325437615489
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.45,38.35900187951363
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.5,40.99999999999999
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.55,43.78090150760571
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.6,46.75555598103494
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.65,49.99413221095063
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.7,53.59485547528316
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.75,57.70587534667
2023-12-02,wk inc flu hosp,1,2023-12-09,05,quantile,0.8,62.57129671236632
