reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.25,47.998578876210765
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.3,51.546290140064976
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.35,54.95355582669831
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.4,58.2937975571331
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.45,61.62522770252488
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.5,65.00000000000001
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.55,68.47056540956335
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.6,72.0955645819871
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.65,75.94708213816267
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.7,80.12175828139742
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.75,84.76072439274786
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.8,90.0906536355676
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.85,96.52281226256844
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.9,104.9534771390009
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.95,118.14585043526776
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.975,130.26755200934565
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.99,145.16183316998257
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.01,22.481561108356956
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.025,27.785794252605097
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.05,32.804673544961034
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.1,39.12057760785057
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.15,43.70476228164707
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.2,47.53486066609712
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.25,50.95315148247225
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.3,54.12748466968596
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.35,57.157620509309865
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.4,60.1119953420022
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.45,63.04387040858087
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.5,66
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.55,69.0264730652298
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.6,72.17392648665003
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.65,75.50375929659046
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.7,79.09746992141483
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.75,83.07325218648158
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.8,87.6200167012024
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.85,93.07926930422896
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.9,100.1929063878606
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.95,111.24000131570158
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.975,121.31105485119912
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.99,133.59529625535257
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.01,11.50270519140872
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.025,14.837139245539564
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.05,18.07775811627796
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.1,22.25656205953045
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.15,25.351272630111826
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.2,27.97265897190156
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.25,30.33764874478632
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.3,32.55405001034847
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.35,34.686961526766645
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.4,36.78194993263121
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.45,38.87536348398534
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.5,40.99999999999999
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.55,43.18908372881323
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.6,45.48000128254065
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.65,47.91895311535122
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.7,50.568127592701615
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.75,53.518619113371024
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.8,56.9170838004249
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.85,61.03015634728307
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.9,66.44013089464939
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.95,74.94701949047486
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.975,82.80575048217767
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.99,92.51427332966114
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.025,0.3286782616142121
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.05,0.9587160537541352
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.1,1.9200589289670704
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.15,2.7326912411861386
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.2,3.484164661650325
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.25,4.209666676546101
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.3,4.929039260011608
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.35,5.656219251431842
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.4,6.402841892919952
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.45,7.1800916269802855
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.5,8
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.55,8.876705811692785
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.6,9.828051965877457
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.65,10.878001473015692
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.7,12.060759761964844
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.75,13.428569953210806
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.8,15.06823181762023
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.85,17.141799481406604
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.9,20.01263175427845
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.95,24.841735714325104
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.975,29.628027992926743
2024-03-02,wk inc flu hosp,0,2024-03-02,02,quantile,0.99,35.94886928613375
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.01,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.025,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.05,0
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.1,0.5835769205574706
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.15,1.1341821333021498
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.2,1.6588065133198029
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.25,2.1763868360736747
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.3,2.698451709654231
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.35,3.233767799763269
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.4,3.790230038505001
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.45,4.375928988654058
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.5,5.000000000000002
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.55,5.673548543323103
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.6,6.410910426093078
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.65,7.231626837917583
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.7,8.163867501832042
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.75,9.25095082198644
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.8,10.565216199897748
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.85,12.24230470226906
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.9,14.587663433897324
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.95,18.58248352192905
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.975,22.590486335808272
2024-03-02,wk inc flu hosp,1,2024-03-09,02,quantile,0.99,27.94109816379845
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.01,0.8228156737060297
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.025,1.6694691531354628
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.05,2.626260690458546
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.1,4.050779112961446
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.15,5.241996508950917
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.2,6.340640593585656
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.25,7.401790176918597
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.3,8.456138673168539
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.35,9.525187641223017
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.4,10.626958859581864
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.45,11.7789117084905
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.5,13
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.55,14.31269478950283
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.6,15.745580599014886
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.65,17.337320419331288
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.7,19.143467034332325
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.75,21.249416394884182
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.8,23.798011078126603
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.85,27.057974169654862
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.9,31.63751974888175
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.95,39.50638601634422
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.975,47.49849999340464
2024-03-02,wk inc flu hosp,2,2024-03-16,02,quantile,0.99,58.326948703903824
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.01,0.2512291166723246
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.025,0.8063375612387771
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.05,1.4275070505777
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.1,2.3443268353669837
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.15,3.105762873709568
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.2,3.8048319737633527
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.25,4.47767211800259
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.3,5.144248467198304
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.35,5.818401987495409
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.4,6.5116046721833545
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.45,7.234856513092124
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.5,8
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.55,8.820989611492012
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.6,9.715500935086684
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.65,10.707372236751874
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.7,11.830785937768736
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.75,13.138208446988058
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.8,14.717293290140612
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.85,16.732751770812342
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.9,19.55692763189864
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.95,24.393748855632253
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.975,29.28990060351692
2024-03-02,wk inc flu hosp,3,2024-03-23,02,quantile,0.99,35.9029089552396
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.01,87.74605471447892
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.025,100.05328191916632
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.05,111.62719452913956
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.1,126.17677390651784
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.15,136.761558454861
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.2,145.63533762627634
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.25,153.58466233512394
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.3,160.99545696346362
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.35,168.09801846952865
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.4,175.0516016643535
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.45,181.98165596348272
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.5,189.00000000000009
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.55,196.2186989463799
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.6,203.76281815693864
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.65,211.7860436893919
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.7,220.49457379953037
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.75,230.19001396854856
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.8,241.35786426099455
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.85,254.8815692043297
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.9,272.69389832274817
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.95,300.7883497669895
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.975,326.86390902519736
2024-03-02,wk inc flu hosp,0,2024-03-02,04,quantile,0.99,359.2710868625164
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.01,64.42309903903825
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.025,77.26291709416633
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.05,89.83802885497997
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.1,106.27366032313952
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.15,118.63625898666253
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.2,129.24667876386647
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.25,138.9330943068036
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.3,148.11137245496386
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.35,157.03715492517713
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.4,165.89422368257257
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.45,174.83436331685917
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.5,184.00000000000003
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.55,193.54105677825132
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.6,203.6319703237496
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.65,214.4941323169477
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.7,226.43169991464435
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.75,239.89727002436328
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.8,255.6289137662013
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.85,274.9843383887909
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.9,300.96590794906353
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.95,343.0102127300357
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.975,383.1263951032897
2024-03-02,wk inc flu hosp,1,2024-03-09,04,quantile,0.99,434.3490130412776
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.01,41.79086627822731
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.025,54.669603847158335
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.05,68.07210930119705
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.1,86.60428774573954
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.15,101.210692960452
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.2,114.1563048946614
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.25,126.27890062883856
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.3,138.01594164536928
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.35,149.6501284034937
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.4,161.39773022287957
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.45,173.45023066728265
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.5,185.99999999999983
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.55,199.26184661784308
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.6,213.49749434707175
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.65,229.0504923127189
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.7,246.4042385579353
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.75,266.29053691937804
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.8,289.9186532773591
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.85,319.5385860618313
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.9,360.183884191538
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.95,427.9109937174624
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.975,494.5534890805637
2024-03-02,wk inc flu hosp,2,2024-03-16,04,quantile,0.99,582.1932205874366
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.01,38.17021969686889
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.025,50.8214007730682
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.05,64.14347528279698
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.1,82.76364570445114
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.15,97.56836657934431
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.2,110.76792599252155
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.25,123.1859909504219
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.3,135.25627247328714
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.35,147.2620382522726
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.4,159.4227512201871
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.45,171.93532345497104
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.5,185
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.55,198.84259920171556
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.6,213.74028376230677
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.65,230.05876007855892
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.7,248.3144755769137
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.75,269.291323153144
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.8,294.28730616267035
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.85,325.7219224303216
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.9,369.0181378603647
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.95,441.51673127647655
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.975,513.2184605203523
2024-03-02,wk inc flu hosp,3,2024-03-23,04,quantile,0.99,607.9672710109874
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.01,45.4287366972075
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.025,53.67962998426077
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.05,61.67830621603184
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.1,72.03414983155318
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.15,79.76273481443685
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.2,86.36035065272351
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.25,92.35791034435364
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.3,98.02048089580008
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.35,103.50983845636084
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.4,108.94122981944082
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.45,114.40882321809882
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.5,119.99999999999996
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.55,125.80580484888476
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.6,131.93128736409224
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.65,138.50894164246753
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.7,145.71998138017133
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.75,153.83320626854294
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.8,163.28593563426634
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.85,174.88109355996798
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.9,190.3909440441912
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.95,215.37314942738035
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.975,239.0943160960456
2024-03-02,wk inc flu hosp,0,2024-03-02,05,quantile,0.99,269.24420850869245
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.01,54.1917744973024
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.025,64.74897562223063
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.05,75.06810830738276
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.1,88.53217586325583
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.15,98.64621589986122
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.2,107.3193860310502
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.25,115.23221127908948
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.3,122.72608246458906
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.35,130.01062759155212
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.4,137.23635227468355
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.45,144.52737707651752
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.5,152.00000000000003
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.55,159.77648332264383
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.6,167.9989369086194
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.65,176.84759439675676
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.7,186.56995025150803
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.75,197.53417421295728
2024-03-02,wk inc flu hosp,1,2024-03-09,05,quantile,0.8,210.34054711801107
