reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.65,51.87037173746072
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.7,55.2887993645661
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.75,59.10782710305025
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.8,63.52014843887828
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.85,68.87680043638572
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.9,75.94543449137231
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.95,87.1016922462292
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.975,97.44122636211584
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.99,110.2453062726571
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.01,8.299216262554834
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.025,11.649199904941284
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.05,14.966048304901612
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.1,19.2969170702854
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.15,22.52882750937944
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.2,25.27704688604498
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.25,27.7622995026977
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.3,30.09498566255632
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.35,32.342107339020124
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.4,34.55076830972259
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.45,36.75868598173234
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.5,39
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.55,41.30937327982478
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.6,43.72586715256623
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.65,46.29778430799224
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.7,49.090149623346896
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.75,52.19818352231738
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.8,55.775091905467214
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.85,60.09917410896789
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.9,65.77746667129607
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.95,74.68303982092768
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.975,82.88329305604218
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.99,92.97710253948944
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.01,15.947443249834771
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.025,19.93265183295533
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.05,23.75467339957283
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.1,28.62732713371922
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.15,32.203727499009275
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.2,35.21541059376872
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.25,37.92034442250564
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.3,40.44593747799784
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.35,42.868587829219166
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.4,45.24131777501942
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.45,47.60599837499229
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.5,50.000000000000014
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.55,52.46078199837864
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.6,55.0301178695334
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.65,57.75926950533229
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.7,60.716891182543
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.75,64.00319610561628
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.8,67.77912277661488
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.85,72.33672565702935
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.9,78.31275875382816
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.95,87.6718506882532
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.975,96.28188606212032
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.99,106.87732876269808
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.01,4.117037000983327
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.025,5.984788582873076
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.05,7.918481663838408
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.1,10.56030374713824
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.15,12.611990031615262
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.2,14.407235745220058
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.25,16.06889014653577
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.3,17.66025159770742
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.35,19.221288196618147
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.4,20.78159391308381
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.45,22.366378546605755
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.5,24.000000000000004
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.55,25.70873470660336
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.6,27.523721046943457
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.65,29.48497351557351
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.7,31.647892832197392
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.75,34.095280661638384
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.8,36.96245606223091
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.85,40.49850201436215
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.9,45.253959689927
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.95,52.95624049338939
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.975,60.29839930240554
2023-11-04,wk inc flu hosp,0,2023-11-04,02,quantile,0.99,69.64650994679029
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.01,3.656351652702752
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.025,5.540519830591797
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.05,7.479148889739465
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.1,10.101832297546958
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.15,12.117291934720432
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.2,13.865956901581562
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.25,15.472646901946764
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.3,17.001167149167003
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.35,18.49129396857405
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.4,19.97195623676396
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.45,21.467267103083543
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.5,23
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.55,24.594214853293696
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.6,26.27793884204037
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.65,28.08671933243545
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.7,30.06929567618768
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.75,32.29798085855462
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.8,34.89025616507422
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.85,38.06121815792727
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.9,42.28361128828296
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.95,49.02977542991426
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.975,55.36511609028858
2023-11-04,wk inc flu hosp,1,2023-11-11,02,quantile,0.99,63.31236325933378
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.01,3.4750518330026168
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.025,5.290324392717248
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.05,7.209373380286609
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.1,9.88002742241584
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.15,11.984861572564236
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.2,13.844848896343242
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.25,15.57965572330302
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.3,17.251744372011924
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.35,18.901186676792104
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.4,20.55822880020657
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.45,22.2491843655805
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.5,24.000000000000004
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.55,25.839156085022072
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.6,27.800858652068
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.65,29.929493165229204
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.7,32.28693284709078
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.75,34.966103049639095
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.8,38.11942487770172
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.85,42.02833165177425
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.9,47.316793718936594
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.95,55.95025764409392
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.975,64.24830643298289
2023-11-04,wk inc flu hosp,2,2023-11-18,02,quantile,0.99,74.89675516208047
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.01,4.221509569332492
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.025,6.119825549369898
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.05,8.073193702112306
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.1,10.725098586762616
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.15,12.773045538950614
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.2,14.557708118877835
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.25,16.204041240029756
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.3,17.776133273334086
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.35,19.31419665782329
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.4,20.84776272430856
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.45,22.40174917920131
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.5,24
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.55,25.66801649182375
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.6,27.435810194944487
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.65,29.34174839900602
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.7,31.43875171648091
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.75,33.80569573819315
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.8,36.571201879457895
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.85,39.97156779083984
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.9,44.52802919941328
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.95,51.87179479017993
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.975,58.83511718083274
2023-11-04,wk inc flu hosp,3,2023-11-25,02,quantile,0.99,67.65478044553205
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.01,16.294589945526518
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.025,20.41659140340338
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.05,24.5104065681211
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.1,29.922163851057984
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.15,34.02668012601551
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.2,37.56716174731544
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.25,40.8108536633515
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.3,43.89279510742352
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.35,46.8965334726815
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.4,49.8825564672938
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.45,52.90119229714176
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.5,55.99999999999999
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.55,59.22933899302004
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.6,62.64806083044581
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.65,66.33107643638938
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.7,70.38147776300366
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.75,74.95279800855086
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.8,80.29546808561909
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.85,86.87006373871085
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.9,95.69445273349646
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.95,109.96409412581106
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.975,123.55953892197547
2023-11-04,wk inc flu hosp,0,2023-11-04,04,quantile,0.99,140.88189276806233
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.01,8.74168677299683
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.025,13.100005534856988
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.05,17.77848911339547
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.1,24.37014433324529
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.15,29.612706826865203
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.2,34.271914423055485
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.25,38.63592968879855
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.3,42.85646045583972
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.35,47.03177553706143
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.4,51.23686039662274
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.45,55.53769096828746
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.5,60.00000000000001
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.55,64.69655128542104
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.6,69.71528641753649
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.65,75.17081609093042
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.7,81.22337613510358
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.75,88.1140938634068
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.8,96.23902503075686
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.85,106.33023324834066
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.9,120.01235790995476
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.95,142.40861354259715
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.975,163.99141644148477
2023-11-04,wk inc flu hosp,1,2023-11-11,04,quantile,0.99,191.751831584208
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.01,1.790265717293476
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.025,5.021122079536943
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.05,9.149451121019732
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.1,15.711423768894988
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.15,21.357736024768045
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.2,26.607482964788076
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.25,31.681248709805622
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.3,36.70698956776378
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.35,41.7758985628491
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.4,46.96450516138347
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.45,52.34630046323348
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.5,57.99999999999999
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.55,64.01759120161996
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.6,70.51450113354622
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.65,77.64491194698111
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.7,85.6277819450926
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.75,94.79585341967685
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.8,105.69907411000187
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.85,119.35820003573814
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.9,138.04569068802925
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.95,168.94917979158524
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.975,198.99444788633545
2023-11-04,wk inc flu hosp,2,2023-11-18,04,quantile,0.99,237.89662510974105
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.01,2.577885733004575
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.025,6.212550586746121
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.05,10.97543887838452
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.1,18.848117114813917
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.15,25.88785936916371
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.2,32.62684869815727
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.25,39.29957325214914
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.3,46.050624237072974
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.35,52.99150471391616
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.4,60.22397448355777
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.45,67.85346532597163
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.5,75.99999999999999
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.55,84.81032145451289
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.6,94.47459878314784
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.65,105.25275346151216
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.7,117.52020830953992
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.75,131.8551527007855
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.8,149.2244005916489
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.85,171.44312055784494
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.9,202.6047346175297
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.95,255.88405210153903
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.975,309.55168325501006
2023-11-04,wk inc flu hosp,3,2023-11-25,04,quantile,0.99,381.4691047137271
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.01,0.7831166522678945
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.025,1.765805975069758
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.05,2.8714420478496727
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.1,4.493222562519494
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.15,5.824037628217755
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.2,7.031359554734012
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.25,8.180195279363105
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.3,9.305894574143323
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.35,10.43226386771171
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.4,11.578298465394113
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.45,12.761491517283025
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.5,14.000000000000004
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.55,15.31459292393846
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.6,16.730985451627514
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.65,18.283264927304288
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.7,20.019653605448337
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.75,22.0133309457696
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.8,24.385274753647888
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.85,27.360354439897822
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.9,31.44047417983792
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.95,38.21994197798184
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.975,44.85532186899694
2023-11-04,wk inc flu hosp,0,2023-11-04,05,quantile,0.99,53.5158181791309
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.01,3.9641252180279816
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.025,5.599564562520391
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.05,7.301468576398419
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.1,9.647563155348868
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.15,11.488133249458931
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.2,13.11229505186146
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.25,14.62689470297051
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.3,16.087464330586982
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.35,17.529578240938687
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.4,18.980112983943236
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.45,20.462516468630337
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.5,22.000000000000004
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.55,23.618148484978235
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.6,25.34781166856955
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.65,27.22916015208603
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.7,29.31836557612946
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.75,31.700032593975926
2023-11-04,wk inc flu hosp,1,2023-11-11,05,quantile,0.8,34.513329991140886
