reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,3.484164661650325
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,4.209666676546101
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,4.929039260011608
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,5.656219251431842
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,6.402841892919952
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,7.1800916269802855
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,8.876705811692785
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,9.828051965877457
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,10.878001473015692
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,12.060759761964844
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,13.428569953210806
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,15.06823181762023
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,17.141799481406604
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,20.01263175427845
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,24.841735714325104
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,29.628027992926743
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,35.94886928613375
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,0
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,0
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,0.5835769205574706
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,1.1341821333021498
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,1.6588065133198029
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,2.1763868360736747
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,2.698451709654231
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,3.233767799763269
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,3.790230038505001
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,4.375928988654058
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,5.000000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,5.673548543323103
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,6.410910426093078
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,7.231626837917583
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,8.163867501832042
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,9.25095082198644
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,10.565216199897748
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,12.24230470226906
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,14.587663433897324
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,18.58248352192905
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,22.590486335808272
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,27.94109816379845
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,0.3831334577710716
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,0.8167568646709598
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,1.233687090817562
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,1.6494147940140715
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,2.073464980788979
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,2.5132943834250208
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,2.97586750135819
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,3.46857362353425
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,4
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,4.580822914688158
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,5.22506644811762
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,5.952116854218848
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,6.790259171845127
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,7.7834797991110545
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,9.006073854742523
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,10.59910925241276
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,12.8851290950551
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,16.92280078240267
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,21.1399334401888
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,27.00396800551627
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,0.2210989230204421
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,0.5675971567684759
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,0.8956043964339615
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,1.2188133939686048
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,1.5453019231958045
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,1.8811155922083012
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,2.2316712607580493
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,2.6025292893833143
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,3
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,3.431803757913496
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,3.9079739973510232
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,4.442280710570213
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,5.054712209157571
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,5.776230890785098
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,6.658958810715357
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,7.801542478815341
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,9.42872283256378
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,12.274655200750482
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,15.21777912143678
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,19.27293660467428
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,135.97652527627898
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,152.94320479962408
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,168.75790756973296
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,188.47257788021855
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,202.713266302025
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,214.5930352292781
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,225.19321276982504
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,235.0419536019701
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,244.4526808731285
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,253.64057144338943
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,262.77360652829043
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,272
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,281.4667907287209
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,291.3366085674322
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,301.8078776583652
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,313.14541521873383
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,325.73509897013355
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,340.1963566419185
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,357.6538366975832
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,380.56290102703366
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,416.5185430208634
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,449.71552914102745
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,490.7648228276395
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,43.55792491463209
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,53.07873723602057
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.05,62.49950481045736
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.1,74.93105011882275
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.15,84.35707711731663
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.2,92.49200430057078
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.25,99.95117045585496
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.3,107.04545636297269
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.35,113.96745259877356
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.4,120.85698371171988
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.45,127.83086250928083
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.5,135
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.55,142.48239527552707
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.6,150.41652731799363
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.65,158.9792818593301
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,168.4147890767777
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,179.08751873207447
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,191.59330335497145
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,207.03048515640725
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,227.83291607398863
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,261.6702624848186
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,294.1321158553647
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,335.7981440380223
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.01,23.991240606368613
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.025,32.470244165719905
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.05,41.47593668741791
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.1,54.16158919636794
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.15,64.31165742649637
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.2,73.39996387216762
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.25,81.97878344432776
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.3,90.3407540440386
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.35,98.67852536616851
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.4,107.14275130780317
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.45,115.86991164283278
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.5,124.99999999999991
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.55,134.69198059936707
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.6,145.14195206711884
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.65,156.60958245953975
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,169.46248686115842
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,184.2596602676577
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,201.92802564735052
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,224.19756854406427
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,254.95093817246263
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,306.62474703777167
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,357.9137193360984
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,425.9180470940855
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.01,9.18969137551712
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.025,13.65365572602895
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.05,18.635563316143752
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.1,25.97132085406345
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.15,32.052465345500195
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.2,37.62858901664114
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.25,42.9903454449044
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.3,48.29794409594268
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.35,53.66214188233425
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.4,59.17446217993687
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.45,64.92241586907778
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.5,70.99999999999996
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.55,77.51778677321491
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6,84.61566724050323
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.65,92.48215244835696
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7,101.3874004509544
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.75,111.74590116984264
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,124.2498899092485
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.85,140.1997482587677
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9,162.53410301341145
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,200.75043400778577
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,239.39970750787325
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,291.5562329730668
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.01,74.81009405949051
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.025,86.94831591051327
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.05,98.5884807046388
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.1,113.5051910891686
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.15,124.54140997296724
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.2,133.90593664917682
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.25,142.37782876808458
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.3,150.3436614351268
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.35,158.03753982708963
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.4,165.6245661565275
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.45,173.2380234129032
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.5,181
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.55,189.03616762355017
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.6,197.49006669421317
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.65,206.5413416777882
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.7,216.43431971233744
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.75,227.52996145996116
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.8,240.41375645740305
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.85,256.1579810808978
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.9,277.1236288712456
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.95,310.6919374557626
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.975,342.3633610639476
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.99,382.3713749782195
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.01,29.161485373065688
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.025,35.731780326003744
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.05,42.25615191913055
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.1,50.89569758885472
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.15,57.46641378217984
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.2,63.14944814075237
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.25,68.3696141243634
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.3,73.34204815762604
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.35,78.20045531385433
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.4,83.04231494057846
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.45,87.94946450790333
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.5,92.99999999999994
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.55,98.2773873854946
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.6,103.8799403498054
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.65,109.9335879232379
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.7,116.6124832614352
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.75,124.17701382744164
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.8,133.05336199408745
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.85,144.0279663404943
