reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.7,17
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.75,20
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.8,24
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.85,29
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.9,37
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.95,50
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.975,63
2023-10-14,0,wk inc flu hosp,2023-10-14,17,quantile,0.99,80
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.01,4
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.025,6
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.05,8
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.1,11
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.15,14
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.2,16
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.25,18
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.3,20
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.35,22
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.4,24
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.45,26
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.5,29
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.55,31
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.6,33
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.65,36
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.7,38
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.75,42
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.8,45
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.85,50
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.9,56
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.95,66
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.975,75
2023-10-14,0,wk inc flu hosp,2023-10-14,18,quantile,0.99,87
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.2,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.25,0
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.3,1
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.35,1
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.4,2
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.45,2
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.5,3
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.55,4
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.6,5
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.65,6
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.7,7
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.75,9
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.8,11
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.85,13
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.9,17
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.95,24
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.975,31
2023-10-14,0,wk inc flu hosp,2023-10-14,19,quantile,0.99,40
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.01,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.025,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.05,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.1,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.15,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.2,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.25,0
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.3,1
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.35,1
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.4,1
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.45,2
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.5,2
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.55,3
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.6,3
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.65,4
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.7,5
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.75,6
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.8,7
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.85,9
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.9,11
2023-10-14,0,wk inc flu hosp,2023-10-14,20,quantile,0.95,15
