reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.01,4
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.025,6
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.05,9
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.1,12
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.15,15
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.2,17
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.25,19
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.3,21
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.35,23
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.4,25
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.45,27
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.5,30
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.55,32
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.6,34
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.65,37
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.7,40
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.75,43
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.8,47
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.85,51
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.9,58
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.95,68
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.975,77
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.99,89
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.025,1
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.05,2
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.1,4
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.15,5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.2,7
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.25,8
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.3,9
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.35,11
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.4,12
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.45,14
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.5,15
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.55,17
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.6,19
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.65,21
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.7,23
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.75,26
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.8,29
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.85,33
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.9,38
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.95,47
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.975,56
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.99,67
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.2,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.25,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.3,0
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.35,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.4,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.45,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.5,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.55,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.6,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.65,3
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.7,3
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.75,4
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.8,5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.85,6
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.9,7
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.95,10
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.975,13
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.99,16
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.01,8
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.025,11
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.05,13
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.1,15
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.15,17
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.2,19
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.25,21
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.3,22
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.35,23
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.4,25
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.45,26
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.5,27
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.55,29
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.6,30
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.65,31
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.7,33
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.75,35
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.8,37
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.85,39
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.9,43
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.95,48
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.975,52
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.99,58
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.2,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.25,0
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.3,1
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.35,1
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.4,1
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.45,2
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.5,2
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.55,3
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.6,3
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.65,4
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.7,5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.75,6
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.8,8
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.85,9
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.9,12
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.95,16
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.975,21
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.99,27
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.1,1
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.15,2
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.2,2
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.25,3
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.3,4
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.35,5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.4,6
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.45,7
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.5,8
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.55,9
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.6,11
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.65,12
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.7,14
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.75,16
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.8,19
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.85,22
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.9,27
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.95,35
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.975,42
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.99,52
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.1,1
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.15,2
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.2,3
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.25,3
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.3,4
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.35,5
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.4,5
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.45,6
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.5,7
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.55,8
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.6,9
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.65,10
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.7,11
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.75,13
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.8,14
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.85,16
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.9,19
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.95,24
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.975,28
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.99,34
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.025,1
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.05,3
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.1,5
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.15,7
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.2,9
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.25,10
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.3,12
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.35,14
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.4,16
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.45,18
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.5,20
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.55,22
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.6,24
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.65,27
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.7,30
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.75,33
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.8,37
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.85,43
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.9,50
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.95,61
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.975,72
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.99,87
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.01,38
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.025,45
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.05,51
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.1,59
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.15,64
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.2,69
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.25,73
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.3,77
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.35,80
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.4,84
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.45,87
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.5,91
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.55,95
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.6,98
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.65,102
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.7,107
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.75,112
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.8,117
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.85,124
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.9,132
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.95,146
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.975,158
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.99,173
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.2,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.25,0
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.3,1
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.35,1
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.4,1
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.45,2
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.5,2
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.55,2
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.6,3
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.65,3
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.7,4
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.75,5
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.8,6
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.85,7
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.9,9
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.95,11
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.975,14
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.99,18
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.01,1
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.025,2
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.05,4
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.1,6
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.15,8
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.2,10
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.25,11
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.3,13
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.35,15
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.4,16
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.45,18
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.5,20
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.55,22
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.6,24
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.65,27
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.7,29
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.75,32
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.8,36
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.85,40
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.9,46
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.95,56
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.975,65
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.99,77
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.025,1
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.05,3
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.1,6
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.15,8
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.2,10
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.25,13
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.3,15
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.35,17
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.4,20
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.45,23
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.5,26
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.55,29
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.6,32
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.65,36
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.7,40
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.75,45
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.8,50
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.85,58
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.9,68
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.95,84
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.975,101
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.99,122
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.01,4
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.025,8
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.05,12
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.1,18
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.15,23
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.2,27
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.25,32
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.3,36
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.35,40
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.4,45
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.45,49
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.5,54
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.55,59
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.6,65
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.65,71
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.7,77
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.75,85
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.8,94
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.85,105
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.9,120
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.95,145
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.975,168
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.99,199
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.05,0
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.1,0
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.15,0
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.2,1
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.25,1
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.3,2
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.35,3
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.4,4
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.45,5
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.5,6
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.55,7
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.6,8
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.65,10
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.7,12
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.75,14
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.8,17
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.85,21
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.9,26
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.95,35
