reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.15,8
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.2,10
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.25,11
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.3,13
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.35,14
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.4,16
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.45,18
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.5,19
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.55,21
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.6,23
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.65,25
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.7,27
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.75,30
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.8,33
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.85,37
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.9,42
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.95,50
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.975,58
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.99,69
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.01,3
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.025,6
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.05,12
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.1,22
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.15,31
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.2,40
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.25,49
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.3,58
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.35,67
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.4,77
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.45,88
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.5,99
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.55,111
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.6,124
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.65,139
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.7,155
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.75,174
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.8,197
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.85,226
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.9,266
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.95,333
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.975,398
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.99,482
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.025,1
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.05,1
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.1,3
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.15,4
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.2,6
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.25,7
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.3,9
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.35,10
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.4,12
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.45,13
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.5,15
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.55,17
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.6,19
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.65,21
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.7,24
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.75,27
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.8,30
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.85,34
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.9,41
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.95,51
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.975,61
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.99,73
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.1,1
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.15,2
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.2,3
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.25,4
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.3,4
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.35,5
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.4,6
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.45,8
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.5,9
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.55,10
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.6,11
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.65,13
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.7,15
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.75,17
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.8,20
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.85,23
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.9,27
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.95,35
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.975,43
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.99,53
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.4,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.45,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.5,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.55,1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.6,2
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.65,2
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.7,3
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.75,3
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.8,4
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.85,5
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.9,6
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.95,9
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.975,11
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.99,14
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.01,107
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.025,125
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.05,141
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.1,161
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.15,175
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.2,187
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.25,198
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.3,208
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.35,218
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.4,227
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.45,236
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.5,246
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.55,255
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.6,265
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.65,276
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.7,287
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.75,300
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.8,314
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.85,332
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.9,355
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.95,390
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.975,422
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.99,462
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.01,10
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.025,12
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.05,15
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.1,18
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.15,21
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.2,23
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.25,25
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.3,27
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.35,29
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.4,31
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.45,32
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.5,34
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.55,36
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.6,38
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.65,40
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.7,42
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.75,45
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.8,48
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.85,51
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.9,56
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.95,63
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.975,70
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.99,78
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.01,2
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.025,3
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.05,4
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.1,5
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.15,6
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.2,7
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.25,7
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.3,8
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.35,9
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.4,10
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.45,10
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.5,11
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.55,12
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.6,12
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.65,13
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.7,14
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.75,15
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.8,16
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.85,17
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.9,19
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.95,22
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.975,25
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.99,28
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.4,1
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.45,1
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.5,1
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.55,2
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.6,2
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.65,3
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.7,4
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.75,5
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.8,6
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.85,8
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.9,10
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.95,14
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.975,19
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.99,24
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.05,1
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.1,3
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.15,5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.2,7
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.25,8
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.3,10
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.35,12
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.4,14
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.45,16
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.5,19
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.55,21
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.6,24
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.65,27
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.7,31
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.75,35
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.8,40
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.85,46
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.9,55
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.95,70
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.975,84
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.99,103
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.01,1
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.025,3
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.05,5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.1,9
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.15,12
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.2,15
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.25,17
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.3,20
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.35,23
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.4,25
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.45,28
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.5,31
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.55,35
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.6,38
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.65,42
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.7,46
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.75,51
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.8,57
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.85,64
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.9,74
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.95,91
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.975,106
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.99,127
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.2,1
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.25,1
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.3,2
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.35,2
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.4,3
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.45,4
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.5,5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.55,6
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.6,7
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.65,8
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.7,9
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.75,11
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.8,13
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.85,16
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.9,20
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.95,27
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.975,34
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.99,44
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.15,1
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.2,1
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.25,2
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.3,2
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.35,3
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.4,3
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.45,4
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.5,4
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.55,5
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.6,6
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.65,7
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.7,8
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.75,9
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.8,10
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.85,12
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.9,15
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.95,19
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.975,23
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.99,29
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.1,1
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.15,2
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.2,3
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.25,4
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.3,5
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.35,7
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.4,8
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.45,9
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.5,11
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.55,12
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.6,14
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.65,16
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.7,19
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.75,21
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.8,25
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.85,29
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.9,35
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.95,45
