reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.3,4
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.35,5
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.4,5
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.45,6
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.5,6
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.55,7
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.6,8
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.65,9
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.7,10
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.75,11
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.8,12
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.85,13
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.9,16
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.95,19
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.975,22
2024-02-17,0,wk inc flu hosp,2024-02-17,02,quantile,0.99,26
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.01,126
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.025,141
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.05,154
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.1,171
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.15,182
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.2,192
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.25,200
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.3,208
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.35,215
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.4,222
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.45,229
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.5,236
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.55,244
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.6,251
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.65,259
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.7,267
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.75,276
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.8,287
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.85,299
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.9,315
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.95,340
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.975,363
2024-02-17,0,wk inc flu hosp,2024-02-17,05,quantile,0.99,390
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.01,102
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.025,133
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.05,164
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.1,205
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.15,236
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.2,263
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.25,288
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.3,311
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.35,334
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.4,356
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.45,379
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.5,402
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.55,426
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.6,452
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.65,479
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.7,509
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.75,542
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.8,581
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.85,628
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.9,691
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.95,791
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.975,885
2024-02-17,0,wk inc flu hosp,2024-02-17,06,quantile,0.99,1002
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.01,65
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.025,76
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.05,86
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.1,100
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.15,109
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.2,117
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.25,124
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.3,131
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.35,137
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.4,143
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.45,149
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.5,155
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.55,162
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.6,168
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.65,175
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.7,182
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.75,191
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.8,200
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.85,212
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.9,227
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.95,250
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.975,272
2024-02-17,0,wk inc flu hosp,2024-02-17,08,quantile,0.99,298
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.01,1
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.025,2
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.05,3
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.1,4
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.15,5
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.2,6
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.25,7
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.3,8
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.35,9
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.4,10
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.45,11
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.5,12
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.55,12
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.6,13
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.65,15
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.7,16
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.75,17
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.8,19
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.85,21
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.9,23
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.95,28
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.975,32
2024-02-17,0,wk inc flu hosp,2024-02-17,10,quantile,0.99,37
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.01,403
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.025,440
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.05,473
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.1,513
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.15,541
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.2,564
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.25,584
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.3,603
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.35,620
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.4,637
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.45,654
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.5,671
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.55,687
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.6,705
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.65,723
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.7,743
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.75,764
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.8,789
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.85,818
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.9,855
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.95,912
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.975,964
2024-02-17,0,wk inc flu hosp,2024-02-17,12,quantile,0.99,1027
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.01,126
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.025,143
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.05,159
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.1,179
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.15,193
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.2,205
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.25,215
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.3,224
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.35,234
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.4,242
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.45,251
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.5,260
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.55,269
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.6,278
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.65,288
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.7,299
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.75,311
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.8,324
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.85,340
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.9,361
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.95,393
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.975,423
2024-02-17,0,wk inc flu hosp,2024-02-17,13,quantile,0.99,459
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.01,3
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.025,4
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.05,5
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.1,7
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.15,8
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.2,9
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.25,10
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.3,11
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.35,12
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.4,12
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.45,13
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.5,14
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.55,15
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.6,16
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.65,17
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.7,18
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.75,19
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.8,20
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.85,22
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.9,24
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.95,27
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.975,30
2024-02-17,0,wk inc flu hosp,2024-02-17,15,quantile,0.99,33
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.01,3
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.025,5
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.05,7
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.1,10
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.15,13
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.2,15
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.25,17
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.3,19
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.35,21
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.4,23
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.45,25
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.5,27
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.55,29
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.6,31
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.65,34
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.7,37
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.75,40
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.8,44
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.85,48
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.9,54
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.95,64
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.975,73
2024-02-17,0,wk inc flu hosp,2024-02-17,16,quantile,0.99,85
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.01,28
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.025,35
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.05,41
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.1,50
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.15,56
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.2,61
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.25,66
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.3,70
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.35,74
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.4,78
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.45,82
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.5,86
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.55,91
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.6,95
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.65,100
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.7,105
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.75,111
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.8,118
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.85,126
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.9,136
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.95,153
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.975,168
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.99,187
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.01,17
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.025,22
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.05,27
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.1,34
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.15,38
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.2,42
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.25,46
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.3,50
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.35,53
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.4,56
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.45,60
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.5,63
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.55,67
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.6,70
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.65,74
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.7,79
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.75,84
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.8,89
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.85,96
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.9,105
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.95,119
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.975,132
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.99,149
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.01,231
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.025,261
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.05,289
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.1,323
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.15,347
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.2,368
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.25,385
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.3,402
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.35,418
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.4,433
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.45,448
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.5,463
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.55,479
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.6,495
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.65,512
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.7,530
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.75,550
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.8,573
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.85,600
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.9,636
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.95,691
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.975,741
2024-02-17,0,wk inc flu hosp,2024-02-17,26,quantile,0.99,803
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.01,40
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.025,46
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.05,51
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.1,57
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.15,62
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.2,65
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.25,68
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.3,71
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.35,74
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.4,77
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.45,80
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.5,83
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.55,85
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.6,88
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.65,91
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.7,95
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.75,98
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.8,102
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.85,107
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.9,114
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.95,124
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.975,133
2024-02-17,0,wk inc flu hosp,2024-02-17,28,quantile,0.99,143
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.01,20
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.025,25
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.05,30
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.1,36
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.15,41
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.2,45
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.25,49
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.3,52
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.35,55
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.4,58
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.45,62
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.5,65
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.55,68
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.6,72
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.65,76
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.7,80
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.75,84
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.8,89
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.85,96
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.9,104
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.95,117
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.975,129
2024-02-17,0,wk inc flu hosp,2024-02-17,30,quantile,0.99,144
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.01,4
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.025,6
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.05,8
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.1,11
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.15,14
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.2,16
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.25,18
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.3,20
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.35,22
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.4,24
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.45,25
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.5,27
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.55,29
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.6,32
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.65,34
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.7,36
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.75,39
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.8,43
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.85,47
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.9,52
2024-02-17,0,wk inc flu hosp,2024-02-17,31,quantile,0.95,61
