reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.7,8
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.75,9
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.8,10
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.85,12
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.9,14
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.95,17
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.975,20
2024-03-16,0,wk inc flu hosp,2024-03-16,02,quantile,0.99,24
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.01,19
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.025,28
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.05,37
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.1,51
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.15,61
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.2,71
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.25,79
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.3,88
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.35,96
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.4,105
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.45,113
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.5,122
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.55,131
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.6,141
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.65,151
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.7,163
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.75,176
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.8,191
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.85,210
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.9,236
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.95,277
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.975,316
2024-03-16,0,wk inc flu hosp,2024-03-16,04,quantile,0.99,365
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.01,150
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.025,166
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.05,181
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.1,198
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.15,211
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.2,221
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.25,230
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.3,238
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.35,246
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.4,253
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.45,261
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.5,268
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.55,276
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.6,283
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.65,292
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.7,300
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.75,310
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.8,321
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.85,334
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.9,351
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.95,377
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.975,400
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.99,429
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.01,45
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.025,64
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.05,84
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.1,112
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.15,135
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.2,155
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.25,173
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.3,191
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.35,209
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.4,227
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.45,244
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.5,263
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.55,282
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.6,303
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.65,325
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.7,350
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.75,377
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.8,410
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.85,449
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.9,503
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.95,589
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.975,670
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.99,772
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.01,16
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.025,21
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.05,26
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.1,33
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.15,38
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.2,42
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.25,46
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.3,50
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.35,54
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.4,58
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.45,61
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.5,65
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.55,69
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.6,73
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.65,77
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.7,82
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.75,88
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.8,94
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.85,101
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.9,112
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.95,128
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.975,143
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.99,161
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.01,3
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.025,5
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.05,6
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.1,8
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.15,10
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.2,11
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.25,12
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.3,13
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.35,15
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.4,16
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.45,17
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.5,18
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.55,19
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.6,20
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.65,22
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.7,23
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.75,25
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.8,27
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.85,29
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.9,32
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.95,38
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.975,42
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.99,48
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.01,224
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.025,250
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.05,273
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.1,302
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.15,322
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.2,339
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.25,354
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.3,368
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.35,381
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.4,393
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.45,406
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.5,418
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.55,431
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.6,444
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.65,458
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.7,473
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.75,489
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.8,508
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.85,531
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.9,560
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.95,604
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.975,645
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.99,694
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.01,37
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.025,45
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.05,53
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.1,64
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.15,72
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.2,79
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.25,85
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.3,91
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.35,96
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.4,102
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.45,107
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.5,112
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.55,118
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.6,124
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.65,130
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.7,137
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.75,145
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.8,154
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.85,165
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.9,179
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.95,201
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.975,222
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.99,247
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.01,1
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.025,2
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.05,3
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.1,4
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.15,5
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.2,6
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.25,7
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.3,7
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.35,8
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.4,9
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.45,9
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.5,10
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.55,11
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.6,11
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.65,12
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.7,13
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.75,14
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.8,15
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.85,16
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.9,18
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.95,21
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.975,24
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.99,27
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.01,3
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.025,4
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.05,6
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.1,9
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.15,12
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.2,14
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.25,16
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.3,18
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.35,19
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.4,21
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.45,23
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.5,25
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.55,27
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.6,30
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.65,32
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.7,35
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.75,38
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.8,42
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.85,46
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.9,52
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.95,62
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.975,71
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.99,83
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.01,22
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.025,31
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.05,41
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.1,54
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.15,65
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.2,74
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.25,83
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.3,91
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.35,99
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.4,107
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.45,115
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.5,124
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.55,133
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.6,142
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.65,152
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.7,163
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.75,176
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.8,190
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.85,208
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.9,233
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.95,271
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.975,308
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.99,354
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.01,98
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.025,115
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.05,131
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.1,151
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.15,166
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.2,178
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.25,189
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.3,199
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.35,209
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.4,219
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.45,228
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.5,238
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.55,248
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.6,258
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.65,269
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.7,281
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.75,294
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.8,309
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.85,327
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.9,350
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.95,387
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.975,421
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.99,462
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.01,22
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.025,28
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.05,33
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.1,40
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.15,45
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.2,49
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.25,53
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.3,57
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.35,61
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.4,64
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.45,68
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.5,71
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.55,75
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.6,79
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.65,83
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.7,87
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.75,92
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.8,98
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.85,104
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.9,114
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.95,128
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.975,141
2024-03-16,0,wk inc flu hosp,2024-03-16,20,quantile,0.99,157
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.01,47
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.025,58
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.05,68
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.1,81
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.15,91
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.2,100
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.25,107
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.3,115
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.35,121
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.4,128
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.45,135
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.5,142
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.55,149
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.6,156
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.65,164
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.7,173
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.75,182
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.8,193
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.85,207
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.9,224
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.95,252
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.975,278
2024-03-16,0,wk inc flu hosp,2024-03-16,21,quantile,0.99,309
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.01,14
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.025,19
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.05,23
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.1,29
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.15,34
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.2,37
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.25,41
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.3,44
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.35,47
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.4,50
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.45,54
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.5,57
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.55,60
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.6,64
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.65,67
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.7,71
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.75,76
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.8,81
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.85,88
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.9,96
2024-03-16,0,wk inc flu hosp,2024-03-16,22,quantile,0.95,110
