reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.7,1500
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.75,1553
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.8,1614
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.85,1687
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.9,1781
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.95,1928
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.975,2061
2024-01-06,0,wk inc flu hosp,2024-01-06,04,quantile,0.99,2223
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.01,169
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.025,190
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.05,210
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.1,234
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.15,252
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.2,266
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.25,279
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.3,291
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.35,302
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.4,312
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.45,323
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.5,334
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.55,345
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.6,356
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.65,368
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.7,381
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.75,395
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.8,411
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.85,430
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.9,455
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.95,494
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.975,529
2024-01-06,0,wk inc flu hosp,2024-01-06,08,quantile,0.99,572
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.01,921
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.025,985
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.05,1043
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.1,1112
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.15,1159
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.2,1198
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.25,1232
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.3,1263
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.35,1292
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.4,1320
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.45,1348
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.5,1375
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.55,1403
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.6,1432
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.65,1461
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.7,1493
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.75,1528
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.8,1568
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.85,1614
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.9,1675
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.95,1766
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.975,1848
2024-01-06,0,wk inc flu hosp,2024-01-06,12,quantile,0.99,1947
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.01,14
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.025,17
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.05,20
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.1,24
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.15,27
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.2,29
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.25,31
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.3,33
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.35,34
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.4,36
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.45,38
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.5,39
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.55,41
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.6,43
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.65,45
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.7,47
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.75,49
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.8,52
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.85,55
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.9,59
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.95,66
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.975,72
2024-01-06,0,wk inc flu hosp,2024-01-06,15,quantile,0.99,79
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.01,47
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.025,59
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.05,70
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.1,85
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.15,96
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.2,105
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.25,114
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.3,122
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.35,129
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.4,137
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.45,144
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.5,152
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.55,159
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.6,168
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.65,176
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.7,186
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.75,196
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.8,208
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.85,223
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.9,243
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.95,273
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.975,302
2024-01-06,0,wk inc flu hosp,2024-01-06,32,quantile,0.99,337
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.01,9
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.025,12
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.05,15
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.1,19
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.15,22
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.2,25
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.25,27
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.3,29
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.35,31
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.4,33
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.45,35
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.5,37
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.55,39
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.6,41
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.65,44
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.7,46
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.75,49
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.8,53
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.85,57
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.9,62
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.95,70
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.975,78
2024-01-06,0,wk inc flu hosp,2024-01-06,33,quantile,0.99,88
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.01,768
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.025,840
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.05,906
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.1,985
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.15,1041
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.2,1087
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.25,1127
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.3,1164
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.35,1199
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.4,1232
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.45,1266
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.5,1299
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.55,1333
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.6,1368
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.65,1404
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.7,1444
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.75,1487
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.8,1536
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.85,1595
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.9,1671
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.95,1788
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.975,1894
2024-01-06,0,wk inc flu hosp,2024-01-06,37,quantile,0.99,2023
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.01,526
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.025,560
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.05,589
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.1,624
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.15,648
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.2,668
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.25,685
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.3,701
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.35,716
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.4,730
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.45,744
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.5,758
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.55,772
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.6,786
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.65,801
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.7,817
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.75,835
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.8,854
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.85,878
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.9,908
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.95,954
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.975,995
2024-01-06,0,wk inc flu hosp,2024-01-06,45,quantile,0.99,1045
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.01,358
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.025,386
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.05,412
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.1,443
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.15,464
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.2,481
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.25,497
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.3,511
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.35,524
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.4,536
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.45,549
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.5,561
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.55,574
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.6,587
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.65,600
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.7,615
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.75,631
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.8,649
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.85,670
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.9,698
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.95,740
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.975,778
2024-01-06,0,wk inc flu hosp,2024-01-06,51,quantile,0.99,823
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.01,32
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.025,38
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.05,43
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.1,50
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.15,54
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.2,58
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.25,62
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.3,65
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.35,68
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.4,71
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.45,74
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.5,77
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.55,80
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.6,83
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.65,87
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.7,90
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.75,94
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.8,99
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.85,105
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.9,112
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.95,123
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.975,133
2024-01-06,0,wk inc flu hosp,2024-01-06,56,quantile,0.99,146
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.01,166
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.025,179
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.05,191
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.1,205
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.15,214
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.2,222
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.25,229
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.3,236
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.35,242
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.4,247
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.45,253
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.5,259
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.55,264
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.6,270
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.65,276
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.7,283
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.75,290
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.8,298
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.85,308
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.9,320
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.95,339
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.975,356
2024-01-06,1,wk inc flu hosp,2024-01-13,01,quantile,0.99,377
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.01,0
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.025,0
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.05,0
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.1,1
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.15,1
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.2,2
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.25,2
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.3,3
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.35,3
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.4,4
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.45,4
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.5,5
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.55,5
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.6,6
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.65,7
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.7,8
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.75,9
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.8,10
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.85,11
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.9,13
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.95,16
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.975,19
2024-01-06,1,wk inc flu hosp,2024-01-13,02,quantile,0.99,23
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.01,651
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.025,731
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.05,805
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.1,895
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.15,959
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.2,1011
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.25,1058
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.3,1101
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.35,1142
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.4,1182
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.45,1221
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.5,1261
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.55,1301
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.6,1343
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.65,1387
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.7,1434
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.75,1486
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.8,1546
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.85,1617
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.9,1710
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.95,1854
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.975,1985
2024-01-06,1,wk inc flu hosp,2024-01-13,04,quantile,0.99,2145
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.01,169
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.025,191
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.05,210
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.1,235
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.15,252
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.2,267
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.25,279
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.3,291
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.35,302
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.4,313
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.45,324
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.5,334
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.55,345
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.6,357
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.65,368
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.7,381
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.75,395
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.8,412
2024-01-06,1,wk inc flu hosp,2024-01-13,08,quantile,0.85,431
