reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.75,48
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.8,51
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.85,54
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.9,59
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.95,65
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.975,72
2023-12-16,0,wk inc flu hosp,2023-12-16,15,quantile,0.99,79
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.025,1
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.05,1
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.1,3
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.15,4
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.2,5
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.25,7
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.3,8
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.35,9
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.4,11
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.45,12
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.5,14
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.55,15
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.6,17
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.65,19
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.7,21
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.75,24
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.8,27
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.85,31
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.9,36
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.95,45
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.975,53
2023-12-16,0,wk inc flu hosp,2023-12-16,19,quantile,0.99,64
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.025,1
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.05,2
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.1,3
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.15,4
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.2,5
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.25,6
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.3,7
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.35,8
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.4,9
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.45,10
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.5,12
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.55,13
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.6,14
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.65,15
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.7,17
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.75,18
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.8,20
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.85,23
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.9,26
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.95,32
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.975,37
2023-12-16,0,wk inc flu hosp,2023-12-16,20,quantile,0.99,44
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.01,2
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.025,4
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.05,6
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.1,10
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.15,12
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.2,15
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.25,17
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.3,20
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.35,22
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.4,24
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.45,27
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.5,29
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.55,32
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.6,35
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.65,38
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.7,42
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.75,46
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.8,50
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.85,56
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.9,64
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.95,77
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.975,90
2023-12-16,0,wk inc flu hosp,2023-12-16,21,quantile,0.99,105
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.01,93
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.025,104
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.05,114
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.1,126
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.15,135
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.2,142
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.25,148
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.3,154
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.35,160
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.4,165
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.45,170
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.5,175
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.55,181
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.6,186
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.65,192
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.7,198
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.75,205
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.8,213
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.85,223
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.9,235
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.95,253
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.975,270
2023-12-16,0,wk inc flu hosp,2023-12-16,22,quantile,0.99,291
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.01,15
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.025,22
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.05,29
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.1,39
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.15,47
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.2,54
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.25,61
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.3,67
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.35,73
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.4,80
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.45,86
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.5,92
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.55,99
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.6,106
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.65,114
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.7,123
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.75,132
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.8,144
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.85,158
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.9,176
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.95,206
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.975,235
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.99,270
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.01,20
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.025,25
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.05,29
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.1,34
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.15,37
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.2,40
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.25,43
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.3,45
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.35,48
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.4,50
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.45,52
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.5,55
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.55,57
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.6,60
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.65,62
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.7,65
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.75,68
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.8,72
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.85,76
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.9,82
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.95,91
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.975,99
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.99,110
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.025,0
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.05,0
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.1,0
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.15,1
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.2,2
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.25,2
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.3,3
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.35,3
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.4,4
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.45,5
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.5,6
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.55,7
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.6,8
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.65,9
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.7,10
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.75,12
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.8,13
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.85,16
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.9,19
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.95,24
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.975,30
2023-12-16,0,wk inc flu hosp,2023-12-16,31,quantile,0.99,37
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.01,3
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.025,6
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.05,8
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.1,13
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.15,16
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.2,20
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.25,23
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.3,26
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.35,29
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.4,32
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.45,36
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.5,39
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.55,42
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.6,46
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.65,50
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.7,55
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.75,60
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.8,66
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.85,74
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.9,84
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.95,101
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.975,117
2023-12-16,0,wk inc flu hosp,2023-12-16,32,quantile,0.99,138
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.025,0
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.05,0
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.1,1
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.15,1
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.2,2
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.25,2
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.3,3
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.35,3
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.4,4
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.45,4
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.5,5
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.55,6
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.6,7
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.65,7
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.7,8
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.75,9
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.8,11
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.85,12
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.9,15
2023-12-16,0,wk inc flu hosp,2023-12-16,33,quantile,0.95,19
