reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.3,151
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.35,166
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.4,182
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.45,197
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.5,214
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.55,231
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.6,249
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.65,269
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.7,291
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.75,316
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.8,345
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.85,381
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.9,430
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.95,508
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.975,583
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.99,678
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.01,8
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.025,11
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.05,15
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.1,20
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.15,24
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.2,27
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.25,30
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.3,33
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.35,36
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.4,39
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.45,42
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.5,45
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.55,48
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.6,52
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.65,55
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.7,59
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.75,64
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.8,69
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.85,76
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.9,85
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.95,99
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.975,112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.99,128
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.01,4
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.025,7
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.05,10
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.1,15
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.15,19
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.2,22
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.25,25
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.3,28
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.35,31
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.4,34
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.45,37
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.5,41
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.55,44
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.6,48
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.65,52
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.7,56
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.75,61
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.8,67
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.85,75
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.9,85
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.95,101
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.975,116
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.99,135
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.025,1
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.05,2
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.1,3
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.15,4
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.2,4
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.25,5
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.3,6
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.35,7
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.4,7
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.45,8
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.5,9
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.55,10
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.6,11
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.65,12
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.7,13
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.75,14
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.8,15
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.85,17
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.9,19
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.95,23
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.975,26
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.99,31
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.01,129
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.025,148
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.05,166
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.1,189
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.15,205
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.2,219
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.25,231
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.3,242
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.35,252
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.4,263
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.45,273
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.5,283
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.55,294
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.6,305
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.65,317
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.7,329
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.75,343
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.8,359
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.85,378
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.9,403
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.95,442
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.975,478
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.99,521
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.01,11
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.025,15
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.05,20
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.1,26
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.15,31
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.2,36
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.25,40
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.3,43
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.35,47
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.4,51
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.45,55
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.5,59
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.55,63
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.6,67
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.65,72
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.7,77
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.75,83
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.8,89
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.85,98
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.9,109
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.95,126
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.975,143
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.99,164
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.025,1
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.05,1
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.1,2
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.15,2
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.2,3
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.25,3
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.3,4
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.35,4
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.4,5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.45,5
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.5,6
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.55,6
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.6,7
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.65,7
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.7,8
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.75,9
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.8,10
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.85,11
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.9,12
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.95,14
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.975,16
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.99,19
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.025,1
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.05,3
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.1,5
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.15,6
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.2,8
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.25,10
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.3,11
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.35,13
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.4,14
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.45,16
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.5,18
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.55,20
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.6,22
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.65,24
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.7,26
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.75,29
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.8,33
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.85,37
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.9,43
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.95,52
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.975,61
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.99,73
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.01,14
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.025,22
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.05,29
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.1,41
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.15,50
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.2,58
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.25,65
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.3,73
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.35,80
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.4,87
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.45,94
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.5,102
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.55,110
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.6,119
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.65,128
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.7,139
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.75,150
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.8,164
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.85,181
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.9,204
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.95,241
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.975,276
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.99,321
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.01,42
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.025,52
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.05,63
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.1,77
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.15,87
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.2,96
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.25,103
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.3,111
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.35,118
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.4,125
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.45,132
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.5,139
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.55,147
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.6,155
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.65,163
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.7,172
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.75,183
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.8,194
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.85,209
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.9,228
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.95,258
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.975,285
2024-04-06,0,wk inc flu hosp,2024-04-06,18,quantile,0.99,320
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.01,16
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.025,21
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.05,26
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.1,32
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.15,37
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.2,41
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.25,45
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.3,49
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.35,52
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.4,56
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.45,59
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.5,63
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.55,66
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.6,70
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.65,74
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.7,79
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.75,84
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.8,90
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.85,97
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.9,107
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.95,122
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.975,136
2024-04-06,0,wk inc flu hosp,2024-04-06,19,quantile,0.99,153
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.01,11
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.025,15
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.05,19
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.1,24
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.15,28
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.2,31
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.25,34
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.3,37
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.35,40
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.4,43
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.45,45
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.5,48
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.55,51
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.6,54
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.65,58
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.7,62
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.75,66
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.8,71
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.85,76
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.9,84
2024-04-06,0,wk inc flu hosp,2024-04-06,20,quantile,0.95,97
