reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.25,173
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.3,180
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.35,187
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.4,194
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.45,200
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.5,207
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.55,214
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.6,220
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.65,228
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.7,235
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.75,244
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.8,254
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.85,266
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.9,281
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.95,304
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.975,326
2024-02-03,0,wk inc flu hosp,2024-02-03,05,quantile,0.99,352
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.01,319
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.025,380
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.05,438
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.1,511
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.15,565
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.2,610
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.25,651
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.3,688
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.35,725
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.4,760
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.45,795
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.5,831
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.55,868
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.6,906
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.65,947
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.7,991
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.75,1041
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.8,1097
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.85,1165
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.9,1255
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.95,1395
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.975,1523
2024-02-03,0,wk inc flu hosp,2024-02-03,06,quantile,0.99,1682
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.01,113
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.025,129
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.05,144
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.1,162
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.15,175
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.2,186
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.25,196
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.3,205
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.35,214
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.4,222
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.45,230
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.5,238
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.55,247
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.6,256
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.65,265
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.7,275
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.75,286
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.8,299
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.85,314
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.9,333
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.95,364
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.975,392
2024-02-03,0,wk inc flu hosp,2024-02-03,08,quantile,0.99,426
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.01,6
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.025,8
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.05,9
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.1,12
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.15,14
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.2,16
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.25,17
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.3,19
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.35,20
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.4,21
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.45,23
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.5,24
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.55,25
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.6,27
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.65,29
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.7,30
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.75,32
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.8,34
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.85,37
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.9,41
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.95,46
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.975,52
2024-02-03,0,wk inc flu hosp,2024-02-03,10,quantile,0.99,58
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.01,240
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.025,267
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.05,291
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.1,321
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.15,342
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.2,359
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.25,374
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.3,388
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.35,402
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.4,414
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.45,427
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.5,440
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.55,453
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.6,466
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.65,480
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.7,495
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.75,512
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.8,531
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.85,553
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.9,583
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.95,628
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.975,668
2024-02-03,0,wk inc flu hosp,2024-02-03,13,quantile,0.99,718
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.01,12
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.025,15
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.05,17
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.1,21
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.15,23
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.2,25
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.25,26
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.3,28
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.35,29
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.4,31
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.45,32
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.5,34
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.55,35
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.6,36
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.65,38
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.7,40
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.75,42
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.8,44
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.85,47
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.9,50
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.95,55
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.975,60
2024-02-03,0,wk inc flu hosp,2024-02-03,15,quantile,0.99,66
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.01,12
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.025,16
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.05,20
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.1,25
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.15,29
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.2,33
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.25,36
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.3,39
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.35,41
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.4,44
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.45,47
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.5,50
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.55,53
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.6,56
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.65,59
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.7,63
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.75,67
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.8,72
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.85,78
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.9,85
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.95,97
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.975,109
2024-02-03,0,wk inc flu hosp,2024-02-03,16,quantile,0.99,123
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.01,44
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.025,56
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.05,68
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.1,84
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.15,96
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.2,106
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.25,115
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.3,124
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.35,132
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.4,140
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.45,149
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.5,157
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.55,166
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.6,175
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.65,185
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.7,196
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.75,208
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.8,223
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.85,240
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.9,262
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.95,298
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.975,332
2024-02-03,0,wk inc flu hosp,2024-02-03,17,quantile,0.99,374
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.01,112
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.025,130
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.05,148
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.1,169
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.15,185
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.2,198
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.25,209
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.3,220
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.35,230
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.4,240
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.45,250
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.5,261
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.55,271
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.6,282
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.65,293
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.7,305
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.75,319
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.8,335
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.85,353
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.9,378
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.95,416
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.975,451
2024-02-03,0,wk inc flu hosp,2024-02-03,18,quantile,0.99,494
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.01,8
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.025,11
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.05,14
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.1,18
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.15,21
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.2,23
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.25,25
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.3,28
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.35,30
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.4,32
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.45,34
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.5,36
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.55,38
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.6,41
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.65,43
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.7,46
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.75,49
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.8,53
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.85,57
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.9,63
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.95,72
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.975,81
2024-02-03,0,wk inc flu hosp,2024-02-03,20,quantile,0.99,92
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.01,86
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.025,98
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.05,110
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.1,124
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.15,134
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.2,143
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.25,150
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.3,157
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.35,164
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.4,170
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.45,177
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.5,183
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.55,189
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.6,196
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.65,203
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.7,211
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.75,220
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.8,229
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.85,241
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.9,256
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.95,280
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.975,302
2024-02-03,0,wk inc flu hosp,2024-02-03,22,quantile,0.99,328
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.01,4
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.025,5
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.05,7
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.1,9
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.15,11
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.2,12
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.25,14
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.3,15
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.35,16
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.4,17
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.45,19
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.5,20
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.55,21
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.6,23
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.65,24
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.7,26
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.75,28
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.8,30
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.85,32
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.9,36
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.95,41
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.975,46
2024-02-03,0,wk inc flu hosp,2024-02-03,23,quantile,0.99,53
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.01,75
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.025,87
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.05,97
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.1,110
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.15,120
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.2,128
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.25,135
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.3,141
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.35,147
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.4,153
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.45,159
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.5,165
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.55,171
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.6,178
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.65,185
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.7,192
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.75,200
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.8,209
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.85,220
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.9,234
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.95,257
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.975,277
2024-02-03,0,wk inc flu hosp,2024-02-03,24,quantile,0.99,302
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.01,142
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.025,164
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.05,184
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.1,210
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.15,229
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.2,244
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.25,258
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.3,271
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.35,283
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.4,295
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.45,306
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.5,318
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.55,330
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.6,343
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.65,356
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.7,370
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.75,386
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.8,405
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.85,426
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.9,455
2024-02-03,0,wk inc flu hosp,2024-02-03,25,quantile,0.95,499
