reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.01,3
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.025,5
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.05,7
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.1,10
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.15,13
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.2,15
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.25,17
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.3,19
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.35,21
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.4,23
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.45,25
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.5,27
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.55,29
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.6,31
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.65,33
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.7,36
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.75,39
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.8,43
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.85,47
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.9,53
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.95,63
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.975,72
2023-11-25,0,wk inc flu hosp,2023-11-25,05,quantile,0.99,83
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.05,1
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.1,2
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.15,3
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.2,4
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.25,5
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.3,7
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.35,8
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.4,9
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.45,10
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.5,12
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.55,13
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.6,15
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.65,17
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.7,19
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.75,21
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.8,24
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.85,28
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.9,32
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.95,41
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.975,49
2023-11-25,0,wk inc flu hosp,2023-11-25,09,quantile,0.99,59
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.25,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.3,0
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.35,1
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.4,1
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.45,1
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.5,1
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.55,2
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.6,2
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.65,3
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.7,3
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.75,4
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.8,5
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.85,6
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.9,7
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.95,10
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.975,12
2023-11-25,0,wk inc flu hosp,2023-11-25,10,quantile,0.99,15
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.01,6
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.025,8
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.05,10
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.1,12
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.15,14
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.2,15
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.25,17
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.3,18
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.35,19
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.4,20
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.45,21
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.5,22
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.55,23
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.6,25
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.65,26
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.7,27
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.75,29
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.8,31
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.85,33
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.9,36
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.95,40
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.975,44
2023-11-25,0,wk inc flu hosp,2023-11-25,15,quantile,0.99,49
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.25,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.3,0
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.35,1
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.4,1
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.45,1
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.5,2
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.55,2
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.6,3
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.65,4
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.7,5
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.75,6
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.8,7
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.85,9
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.9,11
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.95,15
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.975,20
2023-11-25,0,wk inc flu hosp,2023-11-25,16,quantile,0.99,26
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.15,1
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.2,1
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.25,2
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.3,2
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.35,3
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.4,4
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.45,5
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.5,6
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.55,7
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.6,8
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.65,9
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.7,11
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.75,13
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.8,15
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.85,18
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.9,23
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.95,30
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.975,37
2023-11-25,0,wk inc flu hosp,2023-11-25,19,quantile,0.99,47
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.025,1
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.05,2
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.1,3
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.15,5
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.2,6
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.25,8
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.3,9
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.35,11
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.4,12
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.45,14
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.5,16
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.55,18
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.6,20
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.65,22
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.7,25
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.75,28
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.8,32
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.85,37
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.9,43
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.95,54
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.975,65
2023-11-25,0,wk inc flu hosp,2023-11-25,21,quantile,0.99,79
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.2,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.25,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.3,0
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.35,1
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.4,1
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.45,1
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.5,1
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.55,2
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.6,2
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.65,3
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.7,3
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.75,4
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.8,4
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.85,5
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.9,7
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.95,9
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.975,12
2023-11-25,0,wk inc flu hosp,2023-11-25,23,quantile,0.99,15
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.01,1
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.025,2
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.05,3
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.1,5
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.15,7
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.2,9
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.25,11
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.3,12
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.35,14
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.4,15
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.45,17
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.5,19
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.55,21
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.6,23
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.65,25
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.7,28
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.75,31
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.8,34
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.85,38
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.9,44
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.95,53
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.975,63
2023-11-25,0,wk inc flu hosp,2023-11-25,24,quantile,0.99,74
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.025,1
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.05,2
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.1,4
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.15,6
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.2,8
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.25,10
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.3,12
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.35,14
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.4,17
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.45,19
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.5,22
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.55,24
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.6,28
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.65,31
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.7,35
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.75,39
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.8,45
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.85,52
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.9,61
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.95,77
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.975,93
2023-11-25,0,wk inc flu hosp,2023-11-25,25,quantile,0.99,113
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.01,2
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.025,4
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.05,7
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.1,12
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.15,16
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.2,20
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.25,23
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.3,27
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.35,31
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.4,34
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.45,38
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.5,43
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.55,47
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.6,52
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.65,57
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.7,63
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.75,70
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.8,78
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.85,88
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.9,102
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.95,125
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.975,147
2023-11-25,0,wk inc flu hosp,2023-11-25,26,quantile,0.99,175
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.025,0
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.05,0
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.1,0
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.15,0
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.2,1
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.25,1
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.3,2
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.35,2
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.4,3
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.45,4
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.5,5
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.55,6
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.6,7
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.65,9
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.7,11
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.75,13
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.8,16
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.85,19
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.9,24
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.95,33
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.975,42
2023-11-25,0,wk inc flu hosp,2023-11-25,27,quantile,0.99,54
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.01,9
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.025,12
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.05,15
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.1,18
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.15,21
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.2,23
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.25,25
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.3,27
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.35,29
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.4,30
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.45,32
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.5,34
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.55,36
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.6,38
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.65,40
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.7,42
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.75,44
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.8,47
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.85,51
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.9,55
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.95,62
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.975,69
2023-11-25,0,wk inc flu hosp,2023-11-25,28,quantile,0.99,77
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.01,0
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.025,1
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.05,2
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.1,4
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.15,6
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.2,8
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.25,10
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.3,12
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.35,14
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.4,16
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.45,19
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.5,21
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.55,24
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.6,27
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.65,30
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.7,34
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.75,39
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.8,44
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.85,51
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.9,61
2023-11-25,0,wk inc flu hosp,2023-11-25,29,quantile,0.95,77
