reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.15,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.2,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.25,1
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.3,1
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.35,2
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.4,3
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.45,3
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.5,4
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.55,5
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.6,6
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.65,7
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.7,9
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.75,10
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.8,12
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.85,15
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.9,19
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.95,26
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.975,33
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.99,42
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.15,1
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.2,1
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.25,2
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.3,2
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.35,3
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.4,3
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.45,4
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.5,4
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.55,5
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.6,6
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.65,7
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.7,8
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.75,9
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.8,10
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.85,12
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.9,15
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.95,19
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.975,23
2023-11-04,0,wk inc flu hosp,2023-11-04,20,quantile,0.99,29
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.1,1
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.15,2
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.2,3
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.25,5
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.3,6
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.35,7
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.4,8
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.45,10
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.5,11
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.55,13
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.6,15
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.65,17
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.7,19
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.75,22
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.8,26
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.85,30
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.9,36
2023-11-04,0,wk inc flu hosp,2023-11-04,21,quantile,0.95,46
