reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.15,42
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.2,53
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.25,63
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.3,74
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.35,85
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.4,96
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.45,108
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.5,120
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.55,134
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.6,148
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.65,164
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.7,182
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.75,203
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.8,228
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.85,259
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.9,301
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.95,371
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.975,440
2023-11-18,0,wk inc flu hosp,2023-11-18,06,quantile,0.99,528
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.1,1
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.15,2
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.2,3
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.25,4
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.3,5
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.35,6
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.4,7
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.45,8
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.5,9
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.55,10
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.6,12
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.65,13
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.7,15
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.75,17
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.8,20
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.85,23
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.9,28
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.95,36
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.975,43
2023-11-18,0,wk inc flu hosp,2023-11-18,09,quantile,0.99,53
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.35,0
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.4,1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.45,1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.5,1
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.55,2
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.6,2
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.65,2
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.7,3
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.75,3
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.8,4
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.85,5
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.9,7
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.95,9
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.975,11
2023-11-18,0,wk inc flu hosp,2023-11-18,10,quantile,0.99,15
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.01,2
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.025,3
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.05,4
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.1,5
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.15,6
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.2,7
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.25,8
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.3,9
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.35,9
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.4,10
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.45,11
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.5,11
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.55,12
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.6,13
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.65,14
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.7,15
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.75,16
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.8,17
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.85,18
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.9,20
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.95,23
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.975,26
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.99,29
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.35,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.4,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.45,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.5,2
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.55,2
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.6,3
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.65,3
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.7,4
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.75,5
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.8,6
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.85,8
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.9,10
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.95,15
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.975,19
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.99,25
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.025,2
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.05,3
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.1,6
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.15,8
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.2,10
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.25,13
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.3,15
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.35,17
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.4,20
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.45,22
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.5,25
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.55,28
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.6,31
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.65,35
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.7,39
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.75,44
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.8,49
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.85,56
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.9,66
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.95,81
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.975,97
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.99,117
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.01,2
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.025,4
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.05,6
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.1,10
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.15,13
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.2,16
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.25,19
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.3,21
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.35,24
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.4,27
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.45,30
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.5,33
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.55,36
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.6,40
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.65,44
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.7,48
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.75,53
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.8,59
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.85,66
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.9,77
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.95,93
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.975,109
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.99,129
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.15,1
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.2,1
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.25,2
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.3,2
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.35,3
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.4,4
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.45,5
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.5,6
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.55,7
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.6,8
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.65,9
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.7,11
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.75,13
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.8,15
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.85,18
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.9,22
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.95,30
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.975,37
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.99,46
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.15,1
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.2,1
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.25,2
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.3,2
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.35,3
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.4,4
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.45,4
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.5,5
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.55,6
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.6,7
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.65,7
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.7,9
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.75,10
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.8,11
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.85,13
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.9,16
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.95,20
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.975,24
2023-11-18,0,wk inc flu hosp,2023-11-18,20,quantile,0.99,30
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.05,1
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.1,2
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.15,3
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.2,4
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.25,5
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.3,7
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.35,8
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.4,9
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.45,11
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.5,13
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.55,14
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.6,16
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.65,18
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.7,21
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.75,24
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.8,27
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.85,32
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.9,38
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.95,48
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.975,59
2023-11-18,0,wk inc flu hosp,2023-11-18,21,quantile,0.99,72
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.01,11
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.025,14
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.05,18
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.1,22
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.15,25
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.2,28
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.25,30
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.3,32
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.35,35
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.4,37
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.45,39
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.5,41
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.55,43
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.6,46
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.65,48
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.7,51
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.75,54
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.8,58
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.85,62
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.9,68
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.95,77
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.975,85
2023-11-18,0,wk inc flu hosp,2023-11-18,22,quantile,0.99,95
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.35,1
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.4,1
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.45,1
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.5,1
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.55,2
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.6,2
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.65,3
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.7,3
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.75,4
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.8,5
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.85,6
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.9,7
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.95,10
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.975,12
2023-11-18,0,wk inc flu hosp,2023-11-18,23,quantile,0.99,15
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.025,1
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.05,2
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.1,3
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.15,5
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.2,6
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.25,7
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.3,9
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.35,10
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.4,12
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.45,13
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.5,15
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.55,16
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.6,18
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.65,20
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.7,22
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.75,25
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.8,28
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.85,32
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.9,37
2023-11-18,0,wk inc flu hosp,2023-11-18,24,quantile,0.95,46
