reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.05,149
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.1,162
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.15,171
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.2,179
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.25,185
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.3,191
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.35,197
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.4,203
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.45,208
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.5,213
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.55,219
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.6,225
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.65,230
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.7,237
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.75,244
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.8,252
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.85,261
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.9,273
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.95,292
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.975,309
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.99,329
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.01,13
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.025,15
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.05,18
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.1,20
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.15,22
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.2,24
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.25,25
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.3,27
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.35,28
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.4,29
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.45,31
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.5,32
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.55,33
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.6,34
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.65,36
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.7,37
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.75,39
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.8,41
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.85,43
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.9,46
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.95,50
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.975,54
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.99,59
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.01,4
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.025,6
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.05,9
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.1,12
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.15,15
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.2,18
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.25,20
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.3,23
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.35,25
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.4,27
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.45,30
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.5,32
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.55,35
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.6,38
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.65,41
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.7,44
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.75,48
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.8,52
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.85,58
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.9,65
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.95,77
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.975,88
2023-12-30,0,wk inc flu hosp,2023-12-30,19,quantile,0.99,102
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.01,215
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.025,233
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.05,249
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.1,268
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.15,282
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.2,293
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.25,302
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.3,311
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.35,319
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.4,327
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.45,335
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.5,343
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.55,351
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.6,359
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.65,367
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.7,377
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.75,387
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.8,398
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.85,411
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.9,429
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.95,455
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.975,479
2023-12-30,0,wk inc flu hosp,2023-12-30,22,quantile,0.99,507
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.01,11
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.025,14
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.05,17
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.1,21
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.15,24
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.2,26
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.25,28
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.3,30
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.35,32
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.4,34
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.45,36
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.5,38
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.55,40
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.6,42
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.65,44
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.7,46
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.75,49
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.8,52
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.85,55
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.9,60
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.95,68
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.975,75
2023-12-30,0,wk inc flu hosp,2023-12-30,30,quantile,0.99,83
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.01,267
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.025,291
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.05,312
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.1,338
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.15,356
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.2,370
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.25,383
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.3,395
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.35,406
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.4,417
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.45,427
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.5,438
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.55,449
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.6,460
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.65,471
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.7,484
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.75,497
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.8,513
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.85,531
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.9,554
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.95,591
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.975,623
2023-12-30,0,wk inc flu hosp,2023-12-30,45,quantile,0.99,663
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.01,381
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.025,423
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.05,462
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.1,510
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.15,543
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.2,571
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.25,595
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.3,618
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.35,639
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.4,660
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.45,680
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.5,701
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.55,721
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.6,743
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.65,765
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.7,790
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.75,816
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.8,847
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.85,883
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.9,930
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.95,1003
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.975,1069
2023-12-30,1,wk inc flu hosp,2024-01-06,04,quantile,0.99,1148
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.01,122
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.025,133
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.05,144
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.1,157
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.15,166
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.2,173
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.25,180
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.3,186
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.35,191
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.4,197
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.45,202
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.5,207
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.55,213
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.6,218
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.65,224
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.7,230
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.75,237
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.8,245
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.85,254
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.9,266
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.95,284
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.975,301
2023-12-30,1,wk inc flu hosp,2024-01-06,08,quantile,0.99,321
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.01,14
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.025,16
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.05,19
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.1,21
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.15,23
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.2,25
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.25,27
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.3,28
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.35,29
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.4,30
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.45,32
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.5,33
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.55,34
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.6,36
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.65,37
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.7,38
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.75,40
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.8,42
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.85,44
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.9,47
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.95,52
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.975,56
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.99,61
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.01,5
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.025,8
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.05,11
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.1,15
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.15,18
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.2,21
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.25,24
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.3,26
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.35,29
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.4,31
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.45,34
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.5,37
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.55,40
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.6,43
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.65,46
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.7,50
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.75,54
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.8,58
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.85,64
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.9,72
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.95,85
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.975,97
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.99,112
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.01,186
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.025,203
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.05,217
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.1,235
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.15,247
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.2,257
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.25,266
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.3,274
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.35,281
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.4,288
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.45,296
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.5,303
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.55,310
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.6,317
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.65,325
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.7,333
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.75,343
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.8,353
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.85,365
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.9,381
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.95,406
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.975,427
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.99,454
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.01,12
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.025,15
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.05,18
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.1,22
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.15,25
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.2,27
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.25,29
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.3,31
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.35,33
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.4,35
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.45,37
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.5,39
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.55,41
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.6,43
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.65,45
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.7,48
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.75,50
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.8,53
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.85,57
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.9,62
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.95,70
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.975,77
2023-12-30,1,wk inc flu hosp,2024-01-06,30,quantile,0.99,86
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.01,262
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.025,285
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.05,306
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.1,331
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.15,349
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.2,364
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.25,377
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.3,388
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.35,399
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.4,410
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.45,420
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.5,431
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.55,441
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.6,452
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.65,464
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.7,476
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.75,490
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.8,505
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.85,523
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.9,547
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.95,583
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.975,615
2023-12-30,1,wk inc flu hosp,2024-01-06,45,quantile,0.99,654
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.01,327
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.025,366
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.05,402
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.1,446
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.15,477
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.2,503
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.25,526
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.3,547
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.35,567
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.4,586
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.45,605
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.5,624
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.55,644
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.6,664
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.65,685
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.7,708
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.75,734
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.8,762
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.85,797
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.9,841
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.95,910
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.975,973
2023-12-30,2,wk inc flu hosp,2024-01-13,04,quantile,0.99,1049
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.01,127
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.025,139
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.05,150
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.1,164
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.15,173
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.2,180
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.25,187
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.3,193
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.35,199
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.4,204
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.45,210
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.5,215
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.55,221
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.6,226
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.65,232
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.7,239
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.75,246
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.8,254
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.85,263
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.9,276
2023-12-30,2,wk inc flu hosp,2024-01-13,08,quantile,0.95,294
