reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.85,138
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.9,158
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.95,190
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.975,222
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.99,262
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.01,9
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.025,12
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.05,15
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.1,20
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.15,23
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.2,26
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.25,29
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.3,31
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.35,34
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.4,36
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.45,39
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.5,41
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.55,44
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.6,47
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.65,50
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.7,53
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.75,57
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.8,61
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.85,66
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.9,73
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.95,84
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.975,95
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.99,108
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.01,23
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.025,36
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.05,50
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.1,71
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.15,88
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.2,103
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.25,118
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.3,132
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.35,146
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.4,160
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.45,174
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.5,190
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.55,205
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.6,223
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.65,241
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.7,262
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.75,285
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.8,312
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.85,346
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.9,392
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.95,467
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.975,538
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.99,629
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.01,3
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.025,5
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.05,8
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.1,12
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.15,14
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.2,17
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.25,20
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.3,22
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.35,24
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.4,27
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.45,29
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.5,32
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.55,34
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.6,37
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.65,40
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.7,44
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.75,48
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.8,52
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.85,58
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.9,66
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.95,78
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.975,90
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.99,106
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.01,2
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.025,3
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.05,5
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.1,9
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.15,11
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.2,14
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.25,17
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.3,19
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.35,22
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.4,24
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.45,27
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.5,30
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.55,33
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.6,36
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.65,39
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.7,43
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.75,48
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.8,53
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.85,60
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.9,69
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.95,83
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.975,98
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.99,116
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.1,1
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.15,2
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.2,2
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.25,3
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.3,3
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.35,4
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.4,4
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.45,5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.5,5
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.55,6
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.6,7
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.65,7
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.7,8
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.75,9
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.8,10
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.85,12
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.9,14
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.95,17
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.975,20
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.99,24
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.01,78
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.025,93
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.05,108
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.1,126
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.15,139
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.2,150
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.25,160
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.3,170
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.35,179
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.4,188
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.45,197
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.5,206
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.55,215
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.6,224
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.65,235
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.7,246
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.75,258
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.8,272
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.85,289
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.9,311
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.95,347
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.975,379
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.99,419
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.01,7
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.025,10
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.05,14
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.1,19
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.15,23
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.2,26
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.25,30
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.3,33
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.35,36
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.4,40
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.45,43
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.5,46
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.55,50
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.6,54
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.65,58
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.7,63
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.75,68
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.8,74
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.85,81
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.9,92
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.95,108
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.975,123
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.99,143
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.05,1
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.1,2
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.15,2
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.2,3
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.25,3
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.3,3
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.35,4
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.4,4
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.45,5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.5,5
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.55,6
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.6,6
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.65,7
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.7,7
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.75,8
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.8,9
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.85,10
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.9,11
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.95,13
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.975,15
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.99,18
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.05,1
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.1,2
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.15,3
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.2,4
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.25,5
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.3,6
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.35,8
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.4,9
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.45,10
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.5,12
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.55,13
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.6,15
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.65,17
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.7,19
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.75,22
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.8,25
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.85,28
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.9,34
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.95,42
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.975,51
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.99,62
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.01,17
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.025,24
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.05,30
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.1,39
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.15,46
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.2,53
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.25,58
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.3,64
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.35,69
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.4,74
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.45,80
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.5,85
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.55,91
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.6,97
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.65,103
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.7,111
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.75,119
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.8,128
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.85,140
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.9,155
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.95,180
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.975,203
2024-04-20,0,wk inc flu hosp,2024-04-20,18,quantile,0.99,232
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.01,7
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.025,10
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.05,13
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.1,18
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.15,22
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.2,25
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.25,28
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.3,31
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.35,33
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.4,36
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.45,39
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.5,42
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.55,45
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.6,48
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.65,51
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.7,55
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.75,59
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.8,64
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.85,70
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.9,78
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.95,91
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.975,103
2024-04-20,0,wk inc flu hosp,2024-04-20,19,quantile,0.99,119
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.01,2
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.025,4
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.05,6
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.1,9
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.15,11
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.2,13
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.25,15
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.3,17
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.35,18
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.4,20
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.45,22
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.5,24
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.55,26
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.6,29
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.65,31
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.7,34
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.75,37
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.8,40
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.85,45
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.9,51
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.95,61
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.975,70
2024-04-20,0,wk inc flu hosp,2024-04-20,20,quantile,0.99,82
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.01,2
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.025,4
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.05,7
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.1,11
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.15,15
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.2,18
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.25,21
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.3,24
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.35,27
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.4,30
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.45,34
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.5,37
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.55,41
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.6,45
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.65,49
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.7,54
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.75,59
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.8,66
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.85,74
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.9,85
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.95,103
