reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.99,31.749280589995397
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.01,3.1882693165722147
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.025,4.336716091167512
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.05,5.959518365256017
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.1,8.601398602830901
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.15,10.44059954288256
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.2,11.835340516135789
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.25,13.070724637024426
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.3,14.112657592923426
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.35,14.99496286722916
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.4,15.933200298110457
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.45,16.918172237873897
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.5,17.822228082868882
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.55,18.753076507585433
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.6,19.64926128069002
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.65,20.54362583729822
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.7,21.590237226612068
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.75,22.612631824281625
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.8,23.81816842678136
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.85,25.181382396505267
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.9,27.05337098649657
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.95,29.599769589283945
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.975,32.095006538730864
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.99,34.749445636159464
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.01,2.1142721898105004
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.025,2.435879951675484
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.05,2.701672159003309
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.1,3.0684383715743877
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.15,3.2986605906541095
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.2,3.4890529618275634
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.25,3.6693282694672984
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.3,3.812770248381191
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.35,3.93585136812052
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.4,4.052842829080122
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.45,4.162810584817638
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.5,4.2853955873433325
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.55,4.4196481347143495
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.6,4.527073014627003
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.65,4.662169560047865
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.7,4.797783507218714
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.75,4.924664973414918
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.8,5.081731505001481
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.85,5.2467128910483165
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.9,5.529146762250493
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.95,5.8653341784504285
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.975,6.16258645826735
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.99,6.5423729600383975
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.01,1.7716726390637418
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.025,1.8809589169015104
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.05,1.981854111035248
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.1,2.1299005290224007
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.15,2.3712160861296656
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.2,2.593153442299601
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.25,2.7775185607145905
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.3,2.9761748315944936
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.35,3.1355591817094433
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.4,3.3093347723758195
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.45,3.4454923459233053
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.5,3.590471388993703
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.55,3.716592724451334
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.6,3.899729118305269
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.65,4.076187602573573
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.7,4.2500654005091
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.75,4.3904966241214565
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.8,4.568443405636757
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.85,4.826760261101383
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.9,5.11051076186988
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.95,5.513859294772054
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.975,5.928742099900701
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.99,6.3719163538078725
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.01,1.695707101913396
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.025,1.8838032542014465
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.05,1.9726768440287008
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.1,2.4088178884290783
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.15,2.7629179796689325
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.2,3.039040242760921
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.25,3.2644921031053107
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.3,3.4691769574592883
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.35,3.6566449906271807
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.4,3.8303484197624313
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.45,3.989963005695192
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.5,4.1466318890477805
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.55,4.301806517148745
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.6,4.481293794682288
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.65,4.642863119811201
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.7,4.842837865145294
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.75,5.0776386569100485
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.8,5.293835877331135
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.85,5.550128032725377
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.9,5.88742249830324
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.95,6.381436308088333
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.975,6.84414640752366
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.99,7.318716240589843
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.01,1.8522155261225808
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.025,2.0535280247825902
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.05,2.1719224753177486
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.1,2.3398122711705502
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.15,2.448368203540129
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.2,2.5363098584401365
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.25,2.639895130979552
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.3,2.842160513845293
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.35,3.0527191657854336
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.4,3.2838231541312104
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.45,3.4801161370022378
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.5,3.6707471593017034
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.55,3.8547624063102486
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.6,4.0061641639419845
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.65,4.183864091127726
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.7,4.38428050698735
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.75,4.574667814491247
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.8,4.819810965381729
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.85,5.101530339344876
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.9,5.483053518333208
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.95,6.146255028083657
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.975,6.6075922051998806
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.99,7.100054205792897
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.01,7.7896655565346915
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.025,9.124454998749028
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.05,10.498219336392395
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.1,12.413359478038473
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.15,13.756069285153416
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.2,14.770472016153589
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.25,15.628087002490425
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.3,16.445346429852734
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.35,17.17487661698389
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.4,17.907602455912944
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.45,18.622761030296648
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.5,19.285745294555102
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.55,20.054988306504224
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.6,20.733233550011853
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.65,21.44301247120068
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.7,22.212853636803647
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.75,23.088322046257986
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.8,24.08014450028868
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.85,25.10073334192337
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.9,26.489909682099203
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.95,28.43168845495575
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.975,30.3493342755136
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.99,32.41317692252123
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.01,8.426756350920941
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.025,10.082438403351736
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.05,11.7385758706314
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.1,13.80271937916294
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.15,15.329966564114264
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.2,16.532127903304875
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.25,17.599402462344013
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.3,18.59135196495627
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.35,19.496620185446936
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.4,20.43771856143845
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.45,21.36655851577392
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.5,22.184607610350064
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.55,22.94204099388207
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.6,23.756528504626065
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.65,24.571324629778623
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.7,25.489577855281706
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.75,26.50425337833648
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.8,27.50944758055668
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.85,28.67003941864309
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.9,30.30723768167679
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.95,32.707006042464755
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.975,34.60532814136785
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.99,36.73779451192618
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.01,8.447551208990209
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.025,9.99156471444118
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.05,11.732983056372747
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.1,14.069613950898171
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.15,15.559288717272072
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.2,16.83823752701755
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.25,18.03319354296522
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.3,19.049116410795435
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.35,19.973336835937463
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.4,20.886881765742405
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.45,21.843747360286716
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.5,22.70830729677528
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.55,23.530387297312423
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.6,24.38786981220232
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.65,25.29352488901741
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.7,26.297645011623302
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.75,27.28056497526268
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.8,28.311693662243343
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.85,29.75117350179177
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.9,31.498221799716987
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.95,33.96527684280879
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.975,36.30684724963286
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.99,38.67040161845425
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.01,10.512430996104568
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.025,12.107681553800573
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.05,13.915460680855546
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.1,16.633224127249758
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.15,18.52191930847686
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.2,20.037094881682
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.25,21.259194439554943
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.3,22.38579979247573
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.35,23.46986958504105
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.4,24.558712062266977
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.45,25.481967615728458
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.5,26.469276949362506
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.55,27.42865626252703
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.6,28.435313318943138
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.65,29.544432163019987
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.7,30.656695644215738
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.75,31.906768206930828
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.8,33.224043144508556
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.85,34.77636587734125
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.9,36.72151209922636
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.95,39.66628022142592
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.975,42.48690648894772
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.99,45.312610817352294
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.01,8.092095750905214
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.025,8.687185040846906
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.05,9.299254578377557
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.1,9.905562398038937
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.15,10.337164572377455
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.2,10.679699627629237
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.25,10.989607959444244
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.3,11.256106247305924
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.35,11.536062612884283
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.4,11.769810317964492
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.45,11.992833215246826
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.5,12.21242616473658
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.55,12.462753398027573
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.6,12.693710632245526
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.65,12.941343070559231
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.7,13.209272157850062
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.75,13.476199321323453
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.8,13.786001712442792
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.85,14.160989087400475
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.9,14.618688777754068
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.95,15.286091284437266
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.975,15.847305291380186
2023-10-14,wk inc flu hosp,0,2023-10-14,05,quantile,0.99,16.501158290762714
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.01,4.9135453744156345
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.025,5.551106554426663
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.05,6.178958014502706
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.1,6.9917334914134495
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.15,7.4781041703177
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.2,7.885423148925554
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.25,8.214740324864778
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.3,8.52536252148914
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.35,8.84502769178822
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.4,9.109939785497994
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.45,9.363077161483776
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.5,9.607331906458494
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.55,9.87308873942992
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.6,10.147785979381924
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.65,10.426776735986431
2023-10-14,wk inc flu hosp,1,2023-10-21,05,quantile,0.7,10.713332626924498
