reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.95,82
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.975,111.02500000000008
2023-10-21,wk inc flu hosp,1,2023-10-28,01,quantile,0.99,157.00999999999976
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.01,1
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.025,4
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.05,7
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.1,12
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.15,15
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.2,18
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.25,20
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.3,22
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.35,25
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.4,27
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.45,30
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.5,33
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.55,36
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.6,40
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.65,44
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.7,49
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.75,56
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.8,65
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.85,77
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.9,93
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.95,132
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.975,205.05000000000015
2023-10-21,wk inc flu hosp,2,2023-11-04,01,quantile,0.99,320
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.025,2
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.05,4
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.1,8
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.15,12
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.2,15
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.25,18
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.3,21
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.35,24
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.4,27
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.45,30.549999999999955
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.5,34
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.55,38
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.6,43
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.65,49
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.7,57
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.75,67
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.8,81
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.85,100
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.9,135
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.95,209
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.975,341.17500000000064
2023-10-21,wk inc flu hosp,3,2023-11-11,01,quantile,0.99,557.2199999999948
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.01,3
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.025,5
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.05,6
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.1,7
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.15,8
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.2,9
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.25,10
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.3,11
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.35,12
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.4,13
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.45,13
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.5,14
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.55,15
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.6,16
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.65,17
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.7,18
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.75,19
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.8,20
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.85,22
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.9,25
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.95,29
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.975,33
2023-10-21,wk inc flu hosp,0,2023-10-21,02,quantile,0.99,40
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.01,2
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.025,3
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.05,5
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.1,7
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.15,8
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.2,9
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.25,10
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.3,11
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.35,12
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.4,13
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.45,14
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.5,15
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.55,16
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.6,17
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.65,19
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.7,20
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.75,22
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.8,24
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.85,27
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.9,31
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.95,40
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.975,51
2023-10-21,wk inc flu hosp,1,2023-10-28,02,quantile,0.99,68.00999999999976
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.01,1
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.025,2
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.05,3
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.1,5
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.15,7
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.2,8
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.25,10
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.3,11
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.35,12
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.4,13
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.45,14
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.5,15
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.55,17
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.6,18
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.65,20
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.7,21
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.75,24
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.8,26
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.85,30
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.9,36
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.95,49.04999999999973
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.975,67
2023-10-21,wk inc flu hosp,2,2023-11-04,02,quantile,0.99,97
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.025,1
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.05,2
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.1,4
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.15,5
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.2,7
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.25,8
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.3,10
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.35,11
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.4,12
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.45,13
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.5,14
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.55,16
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.6,17
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.65,19
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.7,21
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.75,23
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.8,26
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.85,30
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.9,37
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.95,51
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.975,67.02500000000009
2023-10-21,wk inc flu hosp,3,2023-11-11,02,quantile,0.99,104
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.01,6
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.025,9
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.05,11
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.1,13
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.15,14
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.2,16
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.25,17
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.3,18
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.35,19
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.4,20
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.45,21
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.5,22
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.55,24
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.6,25
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.65,26
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.7,28
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.75,29
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.8,32
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.85,35
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.9,39
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.95,47
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.975,56
2023-10-21,wk inc flu hosp,0,2023-10-21,04,quantile,0.99,69
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.01,5
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.025,7
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.05,9
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.1,12
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.15,14
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.2,16
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.25,17
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.3,19
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.35,20.65000000000009
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.4,22
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.45,24
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.5,25.5
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.55,27
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.6,30
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.65,32
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.7,35
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.75,38
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.8,43
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.85,49.150000000000546
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.9,61
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.95,84
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.975,121
2023-10-21,wk inc flu hosp,1,2023-10-28,04,quantile,0.99,180.00999999999976
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.01,2
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.025,4
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.05,7
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.1,11
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.15,13
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.2,15
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.25,17
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.3,19
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.35,21
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.4,23
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.45,25
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.5,28
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.55,30
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.6,34
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.65,38
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.7,43
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.75,50
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.8,61
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.85,75
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.9,102
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.95,164.04999999999973
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.975,263.0500000000002
2023-10-21,wk inc flu hosp,2,2023-11-04,04,quantile,0.99,539.0099999999998
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.01,1
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.025,3
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.05,5
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.1,9
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.15,11.850000000000136
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.2,14
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.25,16
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.3,19
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.35,21
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.4,24
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.45,27
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.5,30
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.55,34
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.6,39
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.65,45
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.7,53
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.75,65
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.8,83.20000000000027
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.85,112
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.9,165
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.95,321.1499999999992
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.975,542.1750000000006
2023-10-21,wk inc flu hosp,3,2023-11-11,04,quantile,0.99,1114.0299999999993
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.01,5
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.025,7
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.05,8
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.1,10
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.15,12
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.2,13
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.25,14
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.3,16
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.35,17
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.4,18
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.45,19
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.5,20
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.55,22
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.6,23
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.65,25
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.7,26
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.75,28
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.8,31
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.85,34
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.9,38
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.95,46
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.975,54
2023-10-21,wk inc flu hosp,0,2023-10-21,05,quantile,0.99,64.00999999999976
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.01,3
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.025,5
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.05,7
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.1,9
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.15,11
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.2,13
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.25,15
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.3,17
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.35,18
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.4,20
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.45,22
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.5,24
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.55,26
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.6,28
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.65,31
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.7,34
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.75,38
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.8,43
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.85,49
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.9,59
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.95,82
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.975,103
2023-10-21,wk inc flu hosp,1,2023-10-28,05,quantile,0.99,139.0299999999993
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.01,1
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.025,2
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.05,4
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.1,7
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.15,10
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.2,12
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.25,14
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.3,17
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.35,19
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.4,21
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.45,24
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.5,27
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.55,31
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.6,34
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.65,39
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.7,45
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.75,52
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.8,61
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.85,75
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.9,96
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.95,138.04999999999973
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.975,204.0250000000001
2023-10-21,wk inc flu hosp,2,2023-11-04,05,quantile,0.99,298.03999999999905
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.01,0
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.025,1
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.05,2
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.1,5
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.15,8
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.2,10.800000000000068
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.25,13
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.3,15
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.35,19
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.4,22
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.45,25
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.5,29
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.55,34
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.6,40
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.65,48
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.7,56
2023-10-21,wk inc flu hosp,3,2023-11-11,05,quantile,0.75,68
