reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.05,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.1,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.15,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.2,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.25,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.3,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.35,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.4,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.45,0
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.5,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.55,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.6,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.65,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.7,1
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.75,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.8,2
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.85,3
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.9,4
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.95,6
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.975,11
2024-01-06,wk inc flu hosp,3,2024-01-27,02,quantile,0.99,20.009999999999764
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.01,498.99
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.025,547
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.05,579.95
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.1,625.9000000000001
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.15,659
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.2,686
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.25,709
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.3,732
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.35,752
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.4,772
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.45,792.55
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.5,814
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.55,833
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.6,856
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.65,878
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.7,904
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.75,933
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.8,964
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.85,1000.1500000000004
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.9,1047
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.95,1127.0499999999995
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.975,1192
2024-01-06,wk inc flu hosp,0,2024-01-06,04,quantile,0.99,1261.0099999999998
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.01,119.98
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.025,153
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.05,184
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.1,219
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.15,251
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.2,277
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.25,302
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.3,324
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.35,349
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.4,371
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.45,394.5499999999999
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.5,422
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.55,448
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.6,475
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.65,505
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.7,536
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.75,581
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.8,626
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.85,687
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.9,764
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.95,887.0499999999997
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.975,1023.1500000000004
2024-01-06,wk inc flu hosp,1,2024-01-13,04,quantile,0.99,1180.039999999999
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.01,19
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.025,28
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.05,41
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.1,59
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.15,76
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.2,89
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.25,103
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.3,118
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.35,134
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.4,149
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.45,164
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.5,182
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.55,200
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.6,222
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.65,244
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.7,272
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.75,307
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.8,348
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.85,408
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.9,497
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.95,642.0499999999997
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.975,829
2024-01-06,wk inc flu hosp,2,2024-01-20,04,quantile,0.99,1046.0299999999993
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.01,2
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.025,4
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.05,8
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.1,13
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.15,20
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.2,25
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.25,32
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.3,39
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.35,46
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.4,53
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.45,62
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.5,72
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.55,82
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.6,95
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.65,111
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.7,129
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.75,153
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.8,184.20000000000027
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.85,227
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.9,298
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.95,436
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.975,605
2024-01-06,wk inc flu hosp,3,2024-01-27,04,quantile,0.99,904.0099999999998
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.01,183
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.025,200
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.05,215
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.1,234
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.15,250
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.2,262
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.25,271
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.3,282
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.35,290
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.4,299
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.45,307
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.5,317
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.55,325
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.6,334
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.65,344
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.7,354
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.75,366
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.8,381
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.85,396
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.9,421
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.95,460
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.975,496
2024-01-06,wk inc flu hosp,0,2024-01-06,05,quantile,0.99,539
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.01,149
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.025,180
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.05,204.95
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.1,248
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.15,274.85000000000014
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.2,297.80000000000007
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.25,320
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.3,343
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.35,364.6500000000001
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.4,387
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.45,406
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.5,428
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.55,449
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.6,473
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.65,499
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.7,531
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.75,566
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.8,607.2000000000003
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.85,653
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.9,733
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.95,865
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.975,989.1250000000005
2024-01-06,wk inc flu hosp,1,2024-01-13,05,quantile,0.99,1165.0999999999976
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.01,77
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.025,105
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.05,135
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.1,176.90000000000003
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.15,213
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.2,244
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.25,270
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.3,299
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.35,332
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.4,360
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.45,388
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.5,417
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.55,450
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.6,486
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.65,528
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.7,575.3000000000002
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.75,631
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.8,697
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.85,772
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.9,907.1000000000004
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.95,1106.0499999999995
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.975,1329.1750000000006
2024-01-06,wk inc flu hosp,2,2024-01-20,05,quantile,0.99,1629.339999999992
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.01,28
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.025,46
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.05,64
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.1,91
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.15,117.85000000000014
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.2,143
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.25,166
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.3,192
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.35,214
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.4,237.60000000000016
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.45,264
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.5,293
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.55,325
2024-01-06,wk inc flu hosp,3,2024-01-27,05,quantile,0.6,364
