reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,48
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,51
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,54
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,57
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,61
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,64
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,67
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,71
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,76
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,80
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,85
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,91
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,99
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,111
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,133
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,149.0250000000001
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,172.01999999999953
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,9
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,13
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,17.950000000000017
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,24
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,28
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,32
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,36
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,39
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,43
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,47
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,51
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,55
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,59
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,64
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,69
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,75
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,82
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,92
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,105
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,122.10000000000036
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,150.04999999999973
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,189
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,230
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,3.990000000000002
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,6
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,9
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,14
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,18
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,22
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,25
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,29
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,33
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,37
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,41
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,45
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,50
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,55
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,61
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,70
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,79
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,90
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,107
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,132
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,175.04999999999973
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,232.0250000000001
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,314.0199999999995
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,1
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,1
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,2
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,4
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,4
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,5
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,5
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,6
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,6
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,8
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,9
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,10
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,11
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,12
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,14
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,16.024999999999977
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,19
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,1
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,2
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,2
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,3
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,3
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,4
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,6
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,7
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,8
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,9
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,11
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,12
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,14
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,17
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,21
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,27.019999999999985
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,1
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,2
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,2
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,4
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,6
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,9
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,11
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,16
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,23
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,30.024999999999977
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,43
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,1
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,2
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,2
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,4
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,4
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,6
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,7
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,9
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,11
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,13
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,18
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,29.049999999999955
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,42.02499999999998
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,59.069999999999936
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.01,63
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.025,69
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.05,76
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.1,85
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.15,91
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.2,96
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.25,102
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.3,105
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.35,109
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.4,112.60000000000002
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.45,116
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.5,120
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.55,125
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.6,128
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.65,135
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.7,139
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.75,146
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.8,153
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.85,161
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.9,172
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.95,193
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.975,203
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.99,215.02
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.01,30
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.025,38
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.05,45.95
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.1,57
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.15,65
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.2,73
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.25,78.75
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.3,85
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.35,91
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.4,96
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.45,101
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.5,107
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.55,113
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.6,120
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.65,128
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.7,140.30000000000007
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.75,149.2500000000001
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.8,163
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.85,179
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.9,208.10000000000016
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.95,246
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.975,286.07499999999993
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.99,346.1299999999999
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.01,11.99
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.025,18
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.05,25.950000000000003
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.1,34
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.15,43
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.2,51
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.25,57
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.3,63.69999999999999
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.35,70
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.4,75
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.45,84
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.5,94.5
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.55,103
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.6,112
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.65,124
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.7,137
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.75,152
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.8,172.20000000000005
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.85,204.1500000000001
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.9,247
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.95,353.0999999999999
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.975,426.4499999999996
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.99,604.03
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.01,3.99
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.025,7
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.05,11
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.1,19
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.15,25
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.2,33
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.25,40
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.3,46
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.35,54
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.4,60
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.45,68
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.5,77
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.55,88.45000000000005
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.6,101
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.65,115
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.7,129
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.75,150.2500000000001
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.8,187.20000000000005
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.85,232.1500000000001
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.9,310
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.95,437.2999999999997
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.975,671.5749999999995
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.99,1096.01
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.01,81
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.025,87
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.05,94
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.1,102
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.15,108
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.2,113
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.25,118
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.3,122
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.35,126
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.4,130
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.45,134
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.5,138
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.55,142
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.6,147
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.65,151
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.7,156
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.75,161
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.8,167
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.85,174
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.9,184
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.95,200
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.975,215
2024-03-23,wk inc flu hosp,0,2024-03-23,05,quantile,0.99,230
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.01,36
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.025,41
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.05,47
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.1,55
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.15,61
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.2,66
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.25,70.75
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.3,75
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.35,78
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.4,82
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.45,86
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.5,91
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.55,96
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.6,100
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.65,105
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.7,111
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.75,117
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.8,125
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.85,135
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.9,148
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.95,170
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.975,194
2024-03-23,wk inc flu hosp,1,2024-03-30,05,quantile,0.99,224.01999999999953
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.01,12
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.025,17
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.05,21
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.1,27
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.15,31
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.2,36
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.25,39
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.3,43
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.35,46
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.4,49
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.45,53
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.5,57
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.55,61
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.6,66
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.65,71
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.7,76
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.75,83
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.8,91
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.85,101
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.9,119.10000000000036
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.95,149
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.975,177.0250000000001
2024-03-23,wk inc flu hosp,2,2024-04-06,05,quantile,0.99,221.0299999999993
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.01,3
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.025,5
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.05,8
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.1,11
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.15,15
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.2,18
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.25,20
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.3,23
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.35,26
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.4,29
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.45,32
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.5,35
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.55,38
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.6,43
2024-03-23,wk inc flu hosp,3,2024-04-13,05,quantile,0.65,47
