reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.8,133
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.85,141
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.9,150
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.95,168
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.975,188
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.99,215
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.01,29
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.025,38
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.05,49
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.1,61
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.15,70
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.2,77
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.25,82
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.3,87
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.35,93
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.4,97
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.45,102
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.5,106
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.55,111
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.6,116
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.65,121
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.7,127
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.75,134
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.8,141
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.85,151
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.9,167
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.95,196
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.975,230
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.99,290.0199999999995
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.01,16
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.025,25
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.05,35
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.1,47
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.15,56
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.2,64
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.25,71
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.3,77
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.35,82.65000000000009
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.4,88
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.45,94
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.5,100
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.55,106
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.6,112
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.65,119
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.7,126
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.75,134
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.8,144
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.85,158
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.9,177
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.95,221.04999999999973
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.975,280
2023-12-16,wk inc flu hosp,3,2024-01-06,01,quantile,0.99,383.0499999999988
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.01,1
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.025,1
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.05,2
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.1,3
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.15,3
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.2,4
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.25,4
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.3,4
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.35,5
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.4,5
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.45,6
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.5,6
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.55,7
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.6,7
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.65,7
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.7,8
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.75,9
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.8,9
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.85,10
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.9,11
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.95,13
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.975,16
2023-12-16,wk inc flu hosp,0,2023-12-16,02,quantile,0.99,19
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.05,1
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.1,1
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.15,1
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.2,2
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.25,2
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.3,3
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.35,3
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.4,3
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.45,4
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.5,4
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.55,4
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.6,5
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.65,5
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.7,6
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.75,6
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.8,7
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.85,8
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.9,10
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.95,12
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.975,16
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.99,21
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.05,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.1,0
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.15,1
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.2,1
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.25,1
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.3,1
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.35,2
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.4,2
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.45,2
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.5,3
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.55,3
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.6,3
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.65,4
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.7,4
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.75,5
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.8,5
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.85,6
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.9,8
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.95,12
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.975,17
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.99,28.009999999999764
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.01,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.05,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.1,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.15,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.2,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.25,0
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.3,1
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.35,1
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.4,1
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.45,1
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.5,2
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.55,2
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.6,2
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.65,2
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.7,3
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.75,3
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.8,4
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.85,5
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.9,7
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.95,11
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.975,19
2023-12-16,wk inc flu hosp,3,2024-01-06,02,quantile,0.99,37.00999999999976
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.01,278
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.025,306
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.05,332
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.1,361
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.15,378
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.2,392
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.25,404
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.3,417
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.35,429
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.4,440
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.45,451
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.5,464
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.55,475
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.6,488
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.65,502
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.7,517
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.75,536.2500000000005
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.8,561
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.85,589
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.9,625.1000000000004
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.95,682
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.975,728.0250000000001
2023-12-16,wk inc flu hosp,0,2023-12-16,04,quantile,0.99,794.0099999999998
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.01,127.98
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.025,166
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.05,209.95
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.1,268.90000000000003
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.15,307
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.2,341
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.25,365
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.3,388
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.35,410
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.4,433
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.45,452
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.5,471
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.55,498
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.6,527
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.65,556
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.7,590.3000000000002
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.75,633.2500000000005
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.8,693.2000000000003
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.85,772
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.9,878
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.95,1069.0499999999995
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.975,1310.0500000000002
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.99,1595.0599999999986
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.01,40
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.025,66
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.05,96.95000000000002
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.1,148
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.15,191
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.2,231
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.25,268.75
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.3,299
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.35,330
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.4,363
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.45,392
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.5,423
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.55,456
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.6,487
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.65,523.3500000000004
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.7,576.3000000000002
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.75,634.7500000000014
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.8,716
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.85,846
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.9,1041.1000000000004
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.95,1413.1499999999992
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.975,1827
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.99,2408.089999999998
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.01,8.990000000000002
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.025,18
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.05,35
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.1,66
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.15,98
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.2,132
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.25,166
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.3,199
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.35,227
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.4,254
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.45,293
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.5,327
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.55,360.4500000000003
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.6,396
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.65,436
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.7,488
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.75,544
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.8,619.2000000000003
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.85,747.3000000000011
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.9,968
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.95,1327.0999999999997
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.975,1865.3250000000012
2023-12-16,wk inc flu hosp,3,2024-01-06,04,quantile,0.99,2626.089999999998
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.01,21
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.025,23
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.05,26
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.1,30
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.15,34
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.2,36
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.25,38
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.3,40
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.35,43
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.4,45
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.45,47
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.5,50
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.55,52
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.6,55
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.65,58
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.7,62
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.75,66
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.8,70
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.85,76
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.9,86
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.95,102
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.975,117.02500000000008
2023-12-16,wk inc flu hosp,0,2023-12-16,05,quantile,0.99,140
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.01,18
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.025,21.97500000000001
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.05,25
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.1,31
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.15,35
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.2,39
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.25,42
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.3,46
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.35,50
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.4,54
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.45,58
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.5,63
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.55,68
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.6,75
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.65,82
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.7,90
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.75,100
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.8,114
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.85,135
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.9,166
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.95,228.04999999999973
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.975,299
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.99,435.0199999999995
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.01,12
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.025,17
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.05,22
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.1,29
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.15,34
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.2,39
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.25,44
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.3,49
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.35,54
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.4,60
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.45,68
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.5,76
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.55,85
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.6,97
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.65,110
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.7,125
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.75,147
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.8,175
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.85,214
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.9,292
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.95,449
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.975,648.0500000000002
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.99,989.1199999999972
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.01,6.990000000000002
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.025,11
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.05,17
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.1,25
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.15,31
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.2,37
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.25,43
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.3,49
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.35,56
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.4,64
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.45,73
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.5,83
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.55,96
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.6,112
2023-12-16,wk inc flu hosp,3,2024-01-06,05,quantile,0.65,132
