reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,31
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.05,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.1,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.15,0
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.2,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.25,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.3,1
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.35,2
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,2
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,2
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,3
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,3
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,4
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,5
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,6
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,7
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,8
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,10
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,13
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,19.049999999999727
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,30
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,46.00999999999976
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,64
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,77
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,86
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,97.9
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,107.85000000000002
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,113
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,118
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,124
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,129
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,133
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,139
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,143
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,148
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,153
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,158
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,164
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,169.2500000000001
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,178.20000000000005
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,187
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,202
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,220
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,242
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,270.01
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,26.99
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,34.975
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,45
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,57.900000000000006
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,68
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,76
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,85
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,92
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,99
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,105
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,112
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,119
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,127
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,135
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,145
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,157
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,171
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,188
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,214.1500000000001
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,246.10000000000016
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,294.0999999999999
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,338.025
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,413.0499999999999
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,8
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,12.975
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,20
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,30
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,40
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,49
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,54.75
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,63.69999999999999
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,73
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,80
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,89
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,98
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,107
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,116.40000000000008
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,129
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.7,152
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.75,172.2500000000001
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.8,203
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.85,237
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.9,283.10000000000014
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.95,383.14999999999986
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.975,509.0999999999999
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.99,673.04
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.01,1.99
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.025,3
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.05,7
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.1,15
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.15,20
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.2,28
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.25,35
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.3,42
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.35,49
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.4,55
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.45,64.55000000000001
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.5,75
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.55,86
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.6,97
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.65,117
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.7,141.30000000000007
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.75,164.2500000000001
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.8,213.80000000000015
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.85,259.1500000000001
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.9,324.10000000000014
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.95,500.3999999999997
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.975,700.025
2024-03-16,wk inc flu hosp,3,2024-04-06,04,quantile,0.99,971.1899999999998
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.01,120
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.025,129
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.05,139
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.1,149
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.15,157
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.2,163
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.25,169
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.3,174
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.35,179
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.4,183
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.45,188
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.5,193
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.55,198
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.6,202.40000000000032
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.65,207
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.7,212
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.75,219
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.8,226
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.85,235
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.9,246
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.95,263
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.975,278
2024-03-16,wk inc flu hosp,0,2024-03-16,05,quantile,0.99,300
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.01,51
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.025,62
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.05,71
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.1,83
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.15,91
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.2,100
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.25,106
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.3,113
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.35,118
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.4,123.60000000000014
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.45,130
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.5,135
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.55,141
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.6,147
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.65,153
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.7,161
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.75,170
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.8,180
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.85,194
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.9,211
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.95,241.04999999999973
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.975,270
2024-03-16,wk inc flu hosp,1,2024-03-23,05,quantile,0.99,313.0199999999995
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.01,19
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.025,25
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.05,32
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.1,40
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.15,47
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.2,54
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.25,59
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.3,65
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.35,70
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.4,76
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.45,82
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.5,87
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.55,93
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.6,100
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.65,107
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.7,116
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.75,126
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.8,138
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.85,153
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.9,178
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.95,213
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.975,257.0250000000001
2024-03-16,wk inc flu hosp,2,2024-03-30,05,quantile,0.99,303.0799999999981
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.01,5
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.025,8
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.05,12
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.1,18
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.15,23
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.2,27
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.25,32
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.3,36
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.35,40
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.4,44
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.45,49
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.5,54
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.55,59
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.6,66
2024-03-16,wk inc flu hosp,3,2024-04-06,05,quantile,0.65,73
