reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.15,173
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.2,207
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.25,231
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.3,258
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.35,283
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.4,309
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.45,338
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.5,367
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.55,401
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.6,440
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.65,481
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.7,526.3000000000002
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.75,585
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.8,647
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.85,731
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.9,865
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.95,1117
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.975,1373
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.99,1818.01
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.2,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.25,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.5,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.55,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.7,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.75,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.85,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.95,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.975,6
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.99,7
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.5,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.55,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.6,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.65,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.75,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.8,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.85,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.9,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.95,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.975,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.99,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.4,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.45,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.5,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.55,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.6,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.65,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.7,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.75,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.8,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.85,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.9,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.95,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.975,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.99,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.3,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.35,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.4,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.45,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.5,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.55,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.6,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.65,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.7,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.75,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.8,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.85,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.9,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.95,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.975,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.99,4
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.01,776.9499999999999
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.025,835
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.05,885.9499999999999
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.1,950
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.15,993
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.2,1036
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.25,1071
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.3,1100
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.35,1129.65
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.4,1158.6
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.45,1187
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.5,1217
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.55,1246
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.6,1276
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.65,1310.3500000000004
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.7,1347
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.75,1388
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.8,1435
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.85,1488.1500000000003
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.9,1573
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.95,1685
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.975,1804.05
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.99,1982.01
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.01,348.96999999999997
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.025,413
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.05,498
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.1,613
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.15,683
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.2,754
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.25,819
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.3,880.7
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.35,940
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.4,999
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.45,1053
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.5,1112
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.55,1176
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.6,1246
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.65,1313.3500000000004
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.7,1401.3000000000002
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.75,1495.2500000000005
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.8,1606.2000000000005
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.85,1744
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.9,1951.1000000000004
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.95,2302.199999999999
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.975,2638.225000000001
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.99,3121.499999999988
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.01,87.99000000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.025,131
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.05,186.95
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.1,258
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.15,309
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.2,369.80000000000007
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.25,431
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.3,487
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.35,542
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.4,604.6000000000001
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.45,664.0999999999999
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.5,726.5
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.55,799
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.6,871
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.65,958
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.7,1059
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.75,1182
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.8,1313.2000000000005
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.85,1487.4500000000016
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.9,1765.5000000000018
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.95,2242.249999999998
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.975,2731.0750000000003
2023-12-30,wk inc flu hosp,2,2024-01-13,04,quantile,0.99,3383.089999999998
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.01,15
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.025,31
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.05,52
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.1,81
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.15,114
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.2,142
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.25,173
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.3,207
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.35,243
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.4,282
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.45,321
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.5,364.5
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.55,414
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.6,470
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.65,531
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.7,613
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.75,710.2500000000005
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.8,832.2000000000003
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.85,986
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.9,1216
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.95,1643.0499999999995
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.975,2131.0750000000003
2023-12-30,wk inc flu hosp,3,2024-01-20,04,quantile,0.99,2764.3499999999917
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.01,54
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.025,60
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.05,67
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.1,73
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.15,79
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.2,83.80000000000007
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.25,87
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.3,91
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.35,94
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.4,97
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.45,100
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.5,103
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.55,107
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.6,111
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.65,114
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.7,118
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.75,123
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.8,129
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.85,136
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.9,144
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.95,158
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.975,177
2023-12-30,wk inc flu hosp,0,2023-12-30,05,quantile,0.99,199
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.01,36
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.025,46
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.05,57
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.1,70
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.15,79
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.2,88
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.25,94
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.3,102
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.35,108
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.4,114
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.45,121
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.5,128
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.55,135
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.6,142
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.65,151
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.7,160
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.75,169
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.8,182
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.85,198
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.9,223
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.95,264
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.975,318.0250000000001
2023-12-30,wk inc flu hosp,1,2024-01-06,05,quantile,0.99,388.00999999999976
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.01,19
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.025,30
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.05,41
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.1,58
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.15,71
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.2,82
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.25,92
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.3,102
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.35,113
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.4,123
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.45,133
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.5,143
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.55,153
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.6,165
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.65,180
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.7,195
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.75,212
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.8,237
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.85,267
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.9,314.10000000000036
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.95,394
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.975,489.0500000000002
2023-12-30,wk inc flu hosp,2,2024-01-13,05,quantile,0.99,648
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.01,8
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.025,16
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.05,26
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.1,43
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.15,56
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.2,68
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.25,78
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.3,91
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.35,103
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.4,115
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.45,128
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.5,139
2023-12-30,wk inc flu hosp,3,2024-01-20,05,quantile,0.55,154
