reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.05,5
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.1,8
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.15,10
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.2,13
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.25,15
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.3,17
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.35,19
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.4,21
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.45,24
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.5,26
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.55,29
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.6,32
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.65,34
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.7,37
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.75,41
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.8,45
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.85,50
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.9,58
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.95,73
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.975,87.02500000000009
2023-11-18,wk inc flu hosp,3,2023-12-09,02,quantile,0.99,110.00999999999976
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.01,31
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.025,34
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.05,38
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.1,42
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.15,46
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.2,49
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.25,51
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.3,53
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.35,55
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.4,57
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.45,60
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.5,62
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.55,64
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.6,66
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.65,68
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.7,71
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.75,74
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.8,78
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.85,82
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.9,89
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.95,99
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.975,108
2023-11-18,wk inc flu hosp,0,2023-11-18,01,quantile,0.99,122.00999999999976
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.01,27
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.025,32
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.05,37
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.1,44
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.15,48
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.2,52
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.25,55
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.3,58
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.35,61
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.4,63
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.45,66
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.5,69
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.55,73
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.6,76
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.65,80
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.7,84
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.75,89
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.8,95
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.85,103
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.9,114
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.95,134.04999999999973
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.975,156
2023-11-18,wk inc flu hosp,1,2023-11-25,01,quantile,0.99,191
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.01,16
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.025,25
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.05,32
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.1,41
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.15,46
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.2,51
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.25,55
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.3,59
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.35,63
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.4,67
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.45,70
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.5,75
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.55,79
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.6,84
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.65,90
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.7,97
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.75,104
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.8,114
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.85,127
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.9,146
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.95,186.04999999999973
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.975,230.05000000000015
2023-11-18,wk inc flu hosp,2,2023-12-02,01,quantile,0.99,296.0199999999995
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.01,9.990000000000002
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.025,16
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.05,26
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.1,36
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.15,42
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.2,48
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.25,54
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.3,59
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.35,63
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.4,68
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.45,73
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.5,79
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.55,85
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.6,91
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.65,100
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.7,109
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.75,119
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.8,133
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.85,153
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.9,182
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.95,244.04999999999973
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.975,320.0250000000001
2023-11-18,wk inc flu hosp,3,2023-12-09,01,quantile,0.99,442.0299999999993
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.01,9
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.025,11
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.05,13
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.1,15
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.15,17
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.2,18
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.25,20
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.3,21
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.35,22
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.4,23
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.45,25
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.5,26
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.55,27
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.6,29
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.65,30
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.7,32
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.75,34
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.8,36
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.85,39
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.9,42
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.95,49
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.975,56
2023-11-18,wk inc flu hosp,0,2023-11-18,05,quantile,0.99,64
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.01,6
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.025,8
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.05,10
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.1,13
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.15,15
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.2,17
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.25,19
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.3,20
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.35,22
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.4,24
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.45,26
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.5,27
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.55,29
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.6,31
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.65,33
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.7,36
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.75,39
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.8,43
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.85,48
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.9,55
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.95,68
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.975,84
2023-11-18,wk inc flu hosp,1,2023-11-25,05,quantile,0.99,115.02999999999928
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.01,3
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.025,5
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.05,7
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.1,10
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.15,13
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.2,15
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.25,17
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.3,19
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.35,21
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.4,23
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.45,25
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.5,27
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.55,30
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.6,32
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.65,36
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.7,39
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.75,44
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.8,49
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.85,57
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.9,71
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.95,98.04999999999971
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.975,132.0250000000001
2023-11-18,wk inc flu hosp,2,2023-12-02,05,quantile,0.99,199.0299999999993
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.01,1
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.025,2
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.05,5
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.1,8
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.15,11
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.2,13
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.25,15
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.3,17
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.35,19
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.4,22
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.45,24
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.5,27
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.55,29
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.6,33
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.65,37
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.7,41
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.75,48
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.8,55
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.85,68
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.9,90
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.95,136
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.975,195
2023-11-18,wk inc flu hosp,3,2023-12-09,05,quantile,0.99,330.0199999999995
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.01,116
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.025,131
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.05,149
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.1,167
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.15,183
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.2,198
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.25,209
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.3,222
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.35,233
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.4,245
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.45,258
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.5,272
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.55,285
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.6,301
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.65,320
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.7,339
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.75,362
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.8,389
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.85,423
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.9,466
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.95,547
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.975,620
2023-11-18,wk inc flu hosp,0,2023-11-18,04,quantile,0.99,718.0099999999998
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.01,76
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.025,110
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.05,147
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.1,184
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.15,219
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.2,252
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.25,279
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.3,306
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.35,336
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.4,362
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.45,394
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.5,429
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.55,472.4500000000003
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.6,517
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.65,567.3500000000004
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.7,622
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.75,687.2500000000005
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.8,762.2000000000003
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.85,873
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.9,1025.1000000000004
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.95,1350.199999999999
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.975,1683.025
2023-11-18,wk inc flu hosp,1,2023-11-25,04,quantile,0.99,2076.049999999999
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.01,25.99
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.025,54
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.05,94.95000000000002
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.1,157
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.15,209.85000000000016
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.2,254.80000000000007
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.25,301
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.3,343
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.35,394
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.4,452
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.45,505
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.5,567
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.55,630
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.6,700
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.65,783.3500000000004
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.7,894.3000000000002
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.75,1042
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.8,1201
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.85,1424
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.9,1750
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.95,2358.6499999999965
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.975,3024.225000000001
2023-11-18,wk inc flu hosp,2,2023-12-02,04,quantile,0.99,3802.519999999988
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.01,7
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.025,20.97500000000001
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.05,49
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.1,104.90000000000003
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.15,157
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.2,212
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.25,263
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.3,317
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.35,374
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.4,427
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.45,494
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.5,566.5
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.55,636.4500000000003
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.6,714
2023-11-18,wk inc flu hosp,3,2023-12-09,04,quantile,0.65,811.3500000000004
