reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.55,31
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.6,34
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.65,36
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.7,39
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.75,42
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.8,46
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.85,51
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.9,59
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.95,73.04999999999973
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.975,94
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.99,124.00999999999976
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.01,0
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.025,1
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.05,3
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.1,5
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.15,7
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.2,9.800000000000068
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.25,11
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.3,14
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.35,16
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.4,18
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.45,21
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.5,23
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.55,26
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.6,28
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.65,31
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.7,34
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.75,37
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.8,42
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.85,47
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.9,55
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.95,71
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.975,93.02500000000008
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.99,126.01999999999953
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,19
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.025,22
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.05,24
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.1,27
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.15,29
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.2,31
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.25,32
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.3,34
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.35,35
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.4,37
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.45,39
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.5,40
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.55,41
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.6,43
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.65,45
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.7,46
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.75,49
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.8,51
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.85,54
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.9,59
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.95,66
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.975,73
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.99,83.00999999999976
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.01,14
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.025,18
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.05,22
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.1,26
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.15,29
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.2,31
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.25,33
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.3,35
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.35,37
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.4,39
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.45,41
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.5,43
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.55,45
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.6,47
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.65,49
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.7,51
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.75,55
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.8,58
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.85,63
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.9,70
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.95,83
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.975,98
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.99,121.00999999999976
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.01,9.990000000000002
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.025,14
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.05,18
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.1,24.90000000000003
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.15,28
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.2,31
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.25,33
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.3,36
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.35,38
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.4,40
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.45,42
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.5,45
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.55,47
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.6,50
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.65,53
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.7,56
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.75,60
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.8,66
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.85,73
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.9,85
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.95,108
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.975,142
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.99,192.0299999999993
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,5
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.025,10
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.05,15
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.1,21
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.15,26
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.2,29
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.25,32
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.3,35
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.35,38
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.4,41
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.45,43
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.5,46
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.55,49
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.6,53
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.65,57
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.7,62
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.75,67
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.8,73
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.85,83
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.9,100
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.95,141.04999999999973
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.975,190
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.99,281.00999999999976
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.01,4
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.025,5
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.05,7
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.1,8
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.15,10
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.2,11
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.25,12
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.3,13
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.35,14
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.4,15
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.45,16
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.5,17
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.55,18
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.6,19
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.65,20
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.7,21
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.75,23
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.8,24
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.85,26
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.9,29
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.95,34
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.975,39
2023-11-11,wk inc flu hosp,0,2023-11-11,05,quantile,0.99,45
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.01,2
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.025,3
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.05,4
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.1,6
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.15,8
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.2,9
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.25,10
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.3,11
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.35,12
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.4,13
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.45,15
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.5,16
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.55,17
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.6,18
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.65,20
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.7,22
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.75,24
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.8,26
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.85,29
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.9,33
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.95,42
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.975,54
2023-11-11,wk inc flu hosp,1,2023-11-18,05,quantile,0.99,73
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.01,0
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.025,1
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.05,2
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.1,4
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.15,6
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.2,7
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.25,8
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.3,10
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.35,11
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.4,12
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.45,14
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.5,15
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.55,16
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.6,18
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.65,20
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.7,22
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.75,25
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.8,29
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.85,33
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.9,40
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.95,56
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.975,84
2023-11-11,wk inc flu hosp,2,2023-11-25,05,quantile,0.99,137.00999999999976
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.01,0
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.025,0
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.05,1
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.1,2
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.15,4
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.2,5
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.25,6
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.3,8
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.35,9
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.4,10
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.45,12
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.5,14
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.55,16
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.6,18
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.65,20
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.7,23
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.75,27
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.8,31
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.85,38
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.9,47
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.95,76.04999999999973
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.975,134.0250000000001
2023-11-11,wk inc flu hosp,3,2023-12-02,05,quantile,0.99,266.0499999999988
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,20
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.025,24.97500000000001
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.05,30
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.1,37
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.15,41
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.2,45
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.25,48
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.3,51
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.35,54
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.4,57
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.45,60
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.5,63
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.55,66
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.6,69
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.65,73
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.7,77
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.75,81
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.8,87
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.85,94
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.9,102
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.95,118
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.975,134.0250000000001
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.99,161
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,8
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.025,13
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.05,17
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.1,25
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.15,31
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.2,35.80000000000007
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.25,40
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.3,44
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.35,49
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.4,54
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.45,58
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.5,63
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.55,68
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.6,73
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.65,78
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.7,85
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.75,92
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.8,102
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.85,114.15000000000056
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.9,134
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.95,172
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.975,224
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.99,331
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.01,2
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.025,4
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.05,7.950000000000017
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.1,14
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.15,20
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.2,26
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.25,31
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.3,37
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.35,43
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.4,48
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.45,54
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.5,61
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.55,69
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.6,76
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.65,84
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.7,94
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.75,107
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.8,123
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.85,147
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.9,187.10000000000036
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.95,278.0499999999997
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.975,419.0500000000002
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.99,781.0599999999986
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.01,0
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.025,1
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.05,3
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.1,7
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.15,12
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.2,17
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.25,22
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.3,29
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.35,36
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.4,43
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.45,51
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.5,59
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.55,68
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.6,79
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.65,92
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.7,105.30000000000018
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.75,124
