reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,wk inc flu hosp,0,2023-12-16,11,quantile,0.025,0.475
2023-12-16,wk inc flu hosp,0,2023-12-16,12,quantile,0.025,319.4
2023-12-16,wk inc flu hosp,0,2023-12-16,13,quantile,0.025,115.375
2023-12-16,wk inc flu hosp,0,2023-12-16,15,quantile,0.025,11
2023-12-16,wk inc flu hosp,0,2023-12-16,16,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,17,quantile,0.025,10.8
2023-12-16,wk inc flu hosp,0,2023-12-16,18,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,19,quantile,0.025,12.475
2023-12-16,wk inc flu hosp,0,2023-12-16,20,quantile,0.025,13
2023-12-16,wk inc flu hosp,0,2023-12-16,21,quantile,0.025,52.275
2023-12-16,wk inc flu hosp,0,2023-12-16,22,quantile,0.025,3.9
2023-12-16,wk inc flu hosp,0,2023-12-16,23,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,24,quantile,0.025,2.475
2023-12-16,wk inc flu hosp,0,2023-12-16,25,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,26,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,27,quantile,0.025,15.95
2023-12-16,wk inc flu hosp,0,2023-12-16,28,quantile,0.025,48.95
2023-12-16,wk inc flu hosp,0,2023-12-16,29,quantile,0.025,5.95
2023-12-16,wk inc flu hosp,0,2023-12-16,30,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,31,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,32,quantile,0.025,38
2023-12-16,wk inc flu hosp,0,2023-12-16,33,quantile,0.025,8
2023-12-16,wk inc flu hosp,0,2023-12-16,34,quantile,0.025,91.225
2023-12-16,wk inc flu hosp,0,2023-12-16,35,quantile,0.025,73.475
2023-12-16,wk inc flu hosp,0,2023-12-16,36,quantile,0.025,117.525
2023-12-16,wk inc flu hosp,0,2023-12-16,37,quantile,0.025,114.325
2023-12-16,wk inc flu hosp,0,2023-12-16,38,quantile,0.025,0.475
2023-12-16,wk inc flu hosp,0,2023-12-16,39,quantile,0.025,110.95
2023-12-16,wk inc flu hosp,0,2023-12-16,40,quantile,0.025,10.85
2023-12-16,wk inc flu hosp,0,2023-12-16,41,quantile,0.025,31
2023-12-16,wk inc flu hosp,0,2023-12-16,42,quantile,0.025,254.675
2023-12-16,wk inc flu hosp,0,2023-12-16,72,quantile,0.025,36.9
2023-12-16,wk inc flu hosp,0,2023-12-16,44,quantile,0.025,3.475
2023-12-16,wk inc flu hosp,0,2023-12-16,45,quantile,0.025,11.8
2023-12-16,wk inc flu hosp,0,2023-12-16,46,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,47,quantile,0.025,32.125
2023-12-16,wk inc flu hosp,0,2023-12-16,48,quantile,0.025,417.025
2023-12-16,wk inc flu hosp,0,2023-12-16,US,quantile,0.025,10260.975
2023-12-16,wk inc flu hosp,0,2023-12-16,49,quantile,0.025,4.475
2023-12-16,wk inc flu hosp,0,2023-12-16,50,quantile,0.025,4.475
2023-12-16,wk inc flu hosp,0,2023-12-16,51,quantile,0.025,22.375
2023-12-16,wk inc flu hosp,0,2023-12-16,53,quantile,0.025,0
2023-12-16,wk inc flu hosp,0,2023-12-16,54,quantile,0.025,21
2023-12-16,wk inc flu hosp,0,2023-12-16,55,quantile,0.025,2
2023-12-16,wk inc flu hosp,0,2023-12-16,56,quantile,0.025,8
2023-12-16,wk inc flu hosp,1,2023-12-23,01,quantile,0.025,27.9
2023-12-16,wk inc flu hosp,1,2023-12-23,02,quantile,0.025,0.475
2023-12-16,wk inc flu hosp,1,2023-12-23,04,quantile,0.025,140.425
2023-12-16,wk inc flu hosp,1,2023-12-23,05,quantile,0.025,10.475
2023-12-16,wk inc flu hosp,1,2023-12-23,06,quantile,0.025,917.675
2023-12-16,wk inc flu hosp,1,2023-12-23,08,quantile,0.025,64.475
2023-12-16,wk inc flu hosp,1,2023-12-23,09,quantile,0.025,4.275
2023-12-16,wk inc flu hosp,1,2023-12-23,10,quantile,0.025,6.475
2023-12-16,wk inc flu hosp,1,2023-12-23,11,quantile,0.025,1
2023-12-16,wk inc flu hosp,1,2023-12-23,12,quantile,0.025,299.375
2023-12-16,wk inc flu hosp,1,2023-12-23,13,quantile,0.025,94.475
2023-12-16,wk inc flu hosp,1,2023-12-23,15,quantile,0.025,8
2023-12-16,wk inc flu hosp,1,2023-12-23,16,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,17,quantile,0.025,10.8
2023-12-16,wk inc flu hosp,1,2023-12-23,18,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,19,quantile,0.025,8.425
2023-12-16,wk inc flu hosp,1,2023-12-23,20,quantile,0.025,10.475
2023-12-16,wk inc flu hosp,1,2023-12-23,21,quantile,0.025,78.325
2023-12-16,wk inc flu hosp,1,2023-12-23,22,quantile,0.025,3.9
2023-12-16,wk inc flu hosp,1,2023-12-23,23,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,24,quantile,0.025,2.475
2023-12-16,wk inc flu hosp,1,2023-12-23,25,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,26,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,27,quantile,0.025,12.475
2023-12-16,wk inc flu hosp,1,2023-12-23,28,quantile,0.025,75.375
2023-12-16,wk inc flu hosp,1,2023-12-23,29,quantile,0.025,5.95
2023-12-16,wk inc flu hosp,1,2023-12-23,30,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,31,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,32,quantile,0.025,61.475
2023-12-16,wk inc flu hosp,1,2023-12-23,33,quantile,0.025,15
2023-12-16,wk inc flu hosp,1,2023-12-23,34,quantile,0.025,97.225
2023-12-16,wk inc flu hosp,1,2023-12-23,35,quantile,0.025,112.475
2023-12-16,wk inc flu hosp,1,2023-12-23,36,quantile,0.025,170.15
2023-12-16,wk inc flu hosp,1,2023-12-23,37,quantile,0.025,115.075
2023-12-16,wk inc flu hosp,1,2023-12-23,38,quantile,0.025,0.95
2023-12-16,wk inc flu hosp,1,2023-12-23,39,quantile,0.025,84.95
2023-12-16,wk inc flu hosp,1,2023-12-23,40,quantile,0.025,12.95
2023-12-16,wk inc flu hosp,1,2023-12-23,41,quantile,0.025,39
2023-12-16,wk inc flu hosp,1,2023-12-23,42,quantile,0.025,405.25
2023-12-16,wk inc flu hosp,1,2023-12-23,72,quantile,0.025,36.9
2023-12-16,wk inc flu hosp,1,2023-12-23,44,quantile,0.025,7
2023-12-16,wk inc flu hosp,1,2023-12-23,45,quantile,0.025,11.8
2023-12-16,wk inc flu hosp,1,2023-12-23,46,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,47,quantile,0.025,40.675
2023-12-16,wk inc flu hosp,1,2023-12-23,48,quantile,0.025,462.025
2023-12-16,wk inc flu hosp,1,2023-12-23,US,quantile,0.025,13212.45
2023-12-16,wk inc flu hosp,1,2023-12-23,49,quantile,0.025,3.475
2023-12-16,wk inc flu hosp,1,2023-12-23,50,quantile,0.025,6
2023-12-16,wk inc flu hosp,1,2023-12-23,51,quantile,0.025,22.375
2023-12-16,wk inc flu hosp,1,2023-12-23,53,quantile,0.025,0
2023-12-16,wk inc flu hosp,1,2023-12-23,54,quantile,0.025,35
2023-12-16,wk inc flu hosp,1,2023-12-23,55,quantile,0.025,2.475
2023-12-16,wk inc flu hosp,1,2023-12-23,56,quantile,0.025,8.475
2023-12-16,wk inc flu hosp,2,2023-12-30,01,quantile,0.025,18.9
2023-12-16,wk inc flu hosp,2,2023-12-30,02,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,04,quantile,0.025,98.9
2023-12-16,wk inc flu hosp,2,2023-12-30,05,quantile,0.025,8.475
2023-12-16,wk inc flu hosp,2,2023-12-30,06,quantile,0.025,966.575
2023-12-16,wk inc flu hosp,2,2023-12-30,08,quantile,0.025,44
2023-12-16,wk inc flu hosp,2,2023-12-30,09,quantile,0.025,7.125
2023-12-16,wk inc flu hosp,2,2023-12-30,10,quantile,0.025,11.475
2023-12-16,wk inc flu hosp,2,2023-12-30,11,quantile,0.025,2
2023-12-16,wk inc flu hosp,2,2023-12-30,12,quantile,0.025,356.125
2023-12-16,wk inc flu hosp,2,2023-12-30,13,quantile,0.025,69.425
2023-12-16,wk inc flu hosp,2,2023-12-30,15,quantile,0.025,6
2023-12-16,wk inc flu hosp,2,2023-12-30,16,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,17,quantile,0.025,10.8
2023-12-16,wk inc flu hosp,2,2023-12-30,18,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,19,quantile,0.025,4.95
2023-12-16,wk inc flu hosp,2,2023-12-30,20,quantile,0.025,7.475
2023-12-16,wk inc flu hosp,2,2023-12-30,21,quantile,0.025,112.425
2023-12-16,wk inc flu hosp,2,2023-12-30,22,quantile,0.025,3.9
2023-12-16,wk inc flu hosp,2,2023-12-30,23,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,24,quantile,0.025,2.475
2023-12-16,wk inc flu hosp,2,2023-12-30,25,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,26,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,27,quantile,0.025,8.475
2023-12-16,wk inc flu hosp,2,2023-12-30,28,quantile,0.025,116.325
2023-12-16,wk inc flu hosp,2,2023-12-30,29,quantile,0.025,5.95
2023-12-16,wk inc flu hosp,2,2023-12-30,30,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,31,quantile,0.025,0
2023-12-16,wk inc flu hosp,2,2023-12-30,32,quantile,0.025,88.75
2023-12-16,wk inc flu hosp,2,2023-12-30,33,quantile,0.025,25.475
2023-12-16,wk inc flu hosp,2,2023-12-30,34,quantile,0.025,75.275
2023-12-16,wk inc flu hosp,2,2023-12-30,35,quantile,0.025,140.9
2023-12-16,wk inc flu hosp,2,2023-12-30,36,quantile,0.025,218.425
2023-12-16,wk inc flu hosp,2,2023-12-30,37,quantile,0.025,95.6
2023-12-16,wk inc flu hosp,2,2023-12-30,38,quantile,0.025,1.425
2023-12-16,wk inc flu hosp,2,2023-12-30,39,quantile,0.025,73.95
