reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,0,2023-10-28,32,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,33,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,34,quantile,0.01,13.98
2023-10-28,wk inc flu hosp,0,2023-10-28,35,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,36,quantile,0.01,10
2023-10-28,wk inc flu hosp,0,2023-10-28,37,quantile,0.01,1
2023-10-28,wk inc flu hosp,0,2023-10-28,38,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,39,quantile,0.01,8.96
2023-10-28,wk inc flu hosp,0,2023-10-28,40,quantile,0.01,1
2023-10-28,wk inc flu hosp,0,2023-10-28,41,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,0,2023-10-28,42,quantile,0.01,36.99
2023-10-28,wk inc flu hosp,0,2023-10-28,44,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,45,quantile,0.01,23.96
2023-10-28,wk inc flu hosp,0,2023-10-28,46,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,47,quantile,0.01,15.95
2023-10-28,wk inc flu hosp,0,2023-10-28,48,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,US,quantile,0.01,727.96
2023-10-28,wk inc flu hosp,0,2023-10-28,49,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,50,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,51,quantile,0.01,24.85
2023-10-28,wk inc flu hosp,0,2023-10-28,53,quantile,0.01,23.97
2023-10-28,wk inc flu hosp,0,2023-10-28,54,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,55,quantile,0.01,1
2023-10-28,wk inc flu hosp,0,2023-10-28,56,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.01,73.89
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.01,66
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.01,26
2023-10-28,wk inc flu hosp,1,2023-11-04,06,quantile,0.01,20.96
2023-10-28,wk inc flu hosp,1,2023-11-04,08,quantile,0.01,3.99
2023-10-28,wk inc flu hosp,1,2023-11-04,09,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,10,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,11,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,13,quantile,0.01,20.95
2023-10-28,wk inc flu hosp,1,2023-11-04,16,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,17,quantile,0.01,21
2023-10-28,wk inc flu hosp,1,2023-11-04,18,quantile,0.01,35.95
2023-10-28,wk inc flu hosp,1,2023-11-04,19,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,20,quantile,0.01,2
2023-10-28,wk inc flu hosp,1,2023-11-04,21,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,22,quantile,0.01,75.89
2023-10-28,wk inc flu hosp,1,2023-11-04,23,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,24,quantile,0.01,2.97
2023-10-28,wk inc flu hosp,1,2023-11-04,25,quantile,0.01,1
2023-10-28,wk inc flu hosp,1,2023-11-04,26,quantile,0.01,2.98
2023-10-28,wk inc flu hosp,1,2023-11-04,27,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,28,quantile,0.01,7.98
2023-10-28,wk inc flu hosp,1,2023-11-04,29,quantile,0.01,38.99
2023-10-28,wk inc flu hosp,1,2023-11-04,30,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,31,quantile,0.01,16.96
2023-10-28,wk inc flu hosp,1,2023-11-04,32,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,33,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,34,quantile,0.01,19.99
2023-10-28,wk inc flu hosp,1,2023-11-04,35,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,36,quantile,0.01,12.99
2023-10-28,wk inc flu hosp,1,2023-11-04,37,quantile,0.01,1
2023-10-28,wk inc flu hosp,1,2023-11-04,38,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,39,quantile,0.01,10.96
2023-10-28,wk inc flu hosp,1,2023-11-04,40,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,1,2023-11-04,41,quantile,0.01,1
2023-10-28,wk inc flu hosp,1,2023-11-04,42,quantile,0.01,50.93
2023-10-28,wk inc flu hosp,1,2023-11-04,44,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,45,quantile,0.01,32.97
2023-10-28,wk inc flu hosp,1,2023-11-04,46,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,47,quantile,0.01,21.93
2023-10-28,wk inc flu hosp,1,2023-11-04,48,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,US,quantile,0.01,1230.9
2023-10-28,wk inc flu hosp,1,2023-11-04,49,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,50,quantile,0.01,0
2023-10-28,wk inc flu hosp,1,2023-11-04,51,quantile,0.01,33.79
2023-10-28,wk inc flu hosp,1,2023-11-04,53,quantile,0.01,31
2023-10-28,wk inc flu hosp,1,2023-11-04,54,quantile,0.01,1
2023-10-28,wk inc flu hosp,1,2023-11-04,55,quantile,0.01,1.99
2023-10-28,wk inc flu hosp,1,2023-11-04,56,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.01,121.82
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.01,109.99
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.01,43.99
2023-10-28,wk inc flu hosp,2,2023-11-11,06,quantile,0.01,26.94
2023-10-28,wk inc flu hosp,2,2023-11-11,08,quantile,0.01,6.99
2023-10-28,wk inc flu hosp,2,2023-11-11,09,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,10,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,11,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,13,quantile,0.01,26.95
2023-10-28,wk inc flu hosp,2,2023-11-11,16,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,2,2023-11-11,17,quantile,0.01,32.95
2023-10-28,wk inc flu hosp,2,2023-11-11,18,quantile,0.01,60.93
2023-10-28,wk inc flu hosp,2,2023-11-11,19,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,20,quantile,0.01,4
2023-10-28,wk inc flu hosp,2,2023-11-11,21,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,22,quantile,0.01,123.83
2023-10-28,wk inc flu hosp,2,2023-11-11,23,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,24,quantile,0.01,6.94
2023-10-28,wk inc flu hosp,2,2023-11-11,25,quantile,0.01,1.99
2023-10-28,wk inc flu hosp,2,2023-11-11,26,quantile,0.01,3.98
2023-10-28,wk inc flu hosp,2,2023-11-11,27,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,28,quantile,0.01,7.98
2023-10-28,wk inc flu hosp,2,2023-11-11,29,quantile,0.01,64.97
2023-10-28,wk inc flu hosp,2,2023-11-11,30,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,31,quantile,0.01,30.95
2023-10-28,wk inc flu hosp,2,2023-11-11,32,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,33,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,34,quantile,0.01,34.99
2023-10-28,wk inc flu hosp,2,2023-11-11,35,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,2,2023-11-11,36,quantile,0.01,19
2023-10-28,wk inc flu hosp,2,2023-11-11,37,quantile,0.01,1.99
2023-10-28,wk inc flu hosp,2,2023-11-11,38,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,39,quantile,0.01,16.95
2023-10-28,wk inc flu hosp,2,2023-11-11,40,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,2,2023-11-11,41,quantile,0.01,2.99
2023-10-28,wk inc flu hosp,2,2023-11-11,42,quantile,0.01,73.97
2023-10-28,wk inc flu hosp,2,2023-11-11,44,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,45,quantile,0.01,55.85
2023-10-28,wk inc flu hosp,2,2023-11-11,46,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,47,quantile,0.01,24.91
2023-10-28,wk inc flu hosp,2,2023-11-11,48,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,US,quantile,0.01,1921.39
2023-10-28,wk inc flu hosp,2,2023-11-11,49,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,50,quantile,0.01,0
2023-10-28,wk inc flu hosp,2,2023-11-11,51,quantile,0.01,36.77
2023-10-28,wk inc flu hosp,2,2023-11-11,53,quantile,0.01,46.94
2023-10-28,wk inc flu hosp,2,2023-11-11,54,quantile,0.01,2.99
2023-10-28,wk inc flu hosp,2,2023-11-11,55,quantile,0.01,3.99
2023-10-28,wk inc flu hosp,2,2023-11-11,56,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.01,179.72
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.01,192.96
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.01,73.99
2023-10-28,wk inc flu hosp,3,2023-11-18,06,quantile,0.01,40.94
2023-10-28,wk inc flu hosp,3,2023-11-18,08,quantile,0.01,12.99
2023-10-28,wk inc flu hosp,3,2023-11-18,09,quantile,0.01,1
2023-10-28,wk inc flu hosp,3,2023-11-18,10,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,11,quantile,0.01,1
2023-10-28,wk inc flu hosp,3,2023-11-18,13,quantile,0.01,40.95
2023-10-28,wk inc flu hosp,3,2023-11-18,16,quantile,0.01,1.98
2023-10-28,wk inc flu hosp,3,2023-11-18,17,quantile,0.01,57.87
2023-10-28,wk inc flu hosp,3,2023-11-18,18,quantile,0.01,107.9
2023-10-28,wk inc flu hosp,3,2023-11-18,19,quantile,0.01,1
2023-10-28,wk inc flu hosp,3,2023-11-18,20,quantile,0.01,6
2023-10-28,wk inc flu hosp,3,2023-11-18,21,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,3,2023-11-18,22,quantile,0.01,211.73
2023-10-28,wk inc flu hosp,3,2023-11-18,23,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,24,quantile,0.01,11.92
2023-10-28,wk inc flu hosp,3,2023-11-18,25,quantile,0.01,2.98
2023-10-28,wk inc flu hosp,3,2023-11-18,26,quantile,0.01,5.97
2023-10-28,wk inc flu hosp,3,2023-11-18,27,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,28,quantile,0.01,13.96
2023-10-28,wk inc flu hosp,3,2023-11-18,29,quantile,0.01,108.96
2023-10-28,wk inc flu hosp,3,2023-11-18,30,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,31,quantile,0.01,50.93
2023-10-28,wk inc flu hosp,3,2023-11-18,32,quantile,0.01,1.99
2023-10-28,wk inc flu hosp,3,2023-11-18,33,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,34,quantile,0.01,59.99
2023-10-28,wk inc flu hosp,3,2023-11-18,35,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,3,2023-11-18,36,quantile,0.01,25.99
2023-10-28,wk inc flu hosp,3,2023-11-18,37,quantile,0.01,0.99
2023-10-28,wk inc flu hosp,3,2023-11-18,38,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,39,quantile,0.01,22.97
2023-10-28,wk inc flu hosp,3,2023-11-18,40,quantile,0.01,1.99
2023-10-28,wk inc flu hosp,3,2023-11-18,41,quantile,0.01,4
2023-10-28,wk inc flu hosp,3,2023-11-18,42,quantile,0.01,107.83
2023-10-28,wk inc flu hosp,3,2023-11-18,44,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,45,quantile,0.01,96.72
2023-10-28,wk inc flu hosp,3,2023-11-18,46,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,47,quantile,0.01,20.91
2023-10-28,wk inc flu hosp,3,2023-11-18,48,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,US,quantile,0.01,2736.59
2023-10-28,wk inc flu hosp,3,2023-11-18,49,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,50,quantile,0.01,0
2023-10-28,wk inc flu hosp,3,2023-11-18,51,quantile,0.01,27.83
2023-10-28,wk inc flu hosp,3,2023-11-18,53,quantile,0.01,62.94
2023-10-28,wk inc flu hosp,3,2023-11-18,54,quantile,0.01,6.99
2023-10-28,wk inc flu hosp,3,2023-11-18,55,quantile,0.01,5
2023-10-28,wk inc flu hosp,3,2023-11-18,56,quantile,0.01,0
2023-10-28,wk inc flu hosp,0,2023-10-28,01,quantile,0.025,43.475
2023-10-28,wk inc flu hosp,0,2023-10-28,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,04,quantile,0.025,41.85
2023-10-28,wk inc flu hosp,0,2023-10-28,05,quantile,0.025,19.9
2023-10-28,wk inc flu hosp,0,2023-10-28,06,quantile,0.025,14.475
2023-10-28,wk inc flu hosp,0,2023-10-28,08,quantile,0.025,3.475
2023-10-28,wk inc flu hosp,0,2023-10-28,09,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,10,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,11,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,13,quantile,0.025,13.95
2023-10-28,wk inc flu hosp,0,2023-10-28,16,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,17,quantile,0.025,14.95
2023-10-28,wk inc flu hosp,0,2023-10-28,18,quantile,0.025,21.475
2023-10-28,wk inc flu hosp,0,2023-10-28,19,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,20,quantile,0.025,1
2023-10-28,wk inc flu hosp,0,2023-10-28,21,quantile,0.025,0.95
2023-10-28,wk inc flu hosp,0,2023-10-28,22,quantile,0.025,46.425
2023-10-28,wk inc flu hosp,0,2023-10-28,23,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,24,quantile,0.025,2
2023-10-28,wk inc flu hosp,0,2023-10-28,25,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,0,2023-10-28,26,quantile,0.025,3.475
2023-10-28,wk inc flu hosp,0,2023-10-28,27,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,0,2023-10-28,28,quantile,0.025,10
2023-10-28,wk inc flu hosp,0,2023-10-28,29,quantile,0.025,28.475
2023-10-28,wk inc flu hosp,0,2023-10-28,30,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,31,quantile,0.025,10.475
2023-10-28,wk inc flu hosp,0,2023-10-28,32,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,33,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,34,quantile,0.025,16
2023-10-28,wk inc flu hosp,0,2023-10-28,35,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,0,2023-10-28,36,quantile,0.025,11.95
2023-10-28,wk inc flu hosp,0,2023-10-28,37,quantile,0.025,2
2023-10-28,wk inc flu hosp,0,2023-10-28,38,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,39,quantile,0.025,9
2023-10-28,wk inc flu hosp,0,2023-10-28,40,quantile,0.025,2
2023-10-28,wk inc flu hosp,0,2023-10-28,41,quantile,0.025,1
2023-10-28,wk inc flu hosp,0,2023-10-28,42,quantile,0.025,38.95
2023-10-28,wk inc flu hosp,0,2023-10-28,44,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,45,quantile,0.025,27.425
2023-10-28,wk inc flu hosp,0,2023-10-28,46,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,47,quantile,0.025,22.475
2023-10-28,wk inc flu hosp,0,2023-10-28,48,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,US,quantile,0.025,793.425
2023-10-28,wk inc flu hosp,0,2023-10-28,49,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,0,2023-10-28,50,quantile,0.025,0
2023-10-28,wk inc flu hosp,0,2023-10-28,51,quantile,0.025,28.375
2023-10-28,wk inc flu hosp,0,2023-10-28,53,quantile,0.025,25.475
2023-10-28,wk inc flu hosp,0,2023-10-28,54,quantile,0.025,1
2023-10-28,wk inc flu hosp,0,2023-10-28,55,quantile,0.025,1
2023-10-28,wk inc flu hosp,0,2023-10-28,56,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,01,quantile,0.025,79.475
2023-10-28,wk inc flu hosp,1,2023-11-04,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,04,quantile,0.025,70.8
2023-10-28,wk inc flu hosp,1,2023-11-04,05,quantile,0.025,33.95
2023-10-28,wk inc flu hosp,1,2023-11-04,06,quantile,0.025,23.95
2023-10-28,wk inc flu hosp,1,2023-11-04,08,quantile,0.025,5.475
2023-10-28,wk inc flu hosp,1,2023-11-04,09,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,1,2023-11-04,10,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,11,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,13,quantile,0.025,21
2023-10-28,wk inc flu hosp,1,2023-11-04,16,quantile,0.025,1
2023-10-28,wk inc flu hosp,1,2023-11-04,17,quantile,0.025,22.425
2023-10-28,wk inc flu hosp,1,2023-11-04,18,quantile,0.025,38.475
2023-10-28,wk inc flu hosp,1,2023-11-04,19,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,20,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,1,2023-11-04,21,quantile,0.025,0.95
2023-10-28,wk inc flu hosp,1,2023-11-04,22,quantile,0.025,77.9
2023-10-28,wk inc flu hosp,1,2023-11-04,23,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,24,quantile,0.025,4.475
2023-10-28,wk inc flu hosp,1,2023-11-04,25,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,1,2023-11-04,26,quantile,0.025,3
2023-10-28,wk inc flu hosp,1,2023-11-04,27,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,1,2023-11-04,28,quantile,0.025,8.475
2023-10-28,wk inc flu hosp,1,2023-11-04,29,quantile,0.025,47.95
2023-10-28,wk inc flu hosp,1,2023-11-04,30,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,31,quantile,0.025,19
2023-10-28,wk inc flu hosp,1,2023-11-04,32,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,1,2023-11-04,33,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,34,quantile,0.025,23
2023-10-28,wk inc flu hosp,1,2023-11-04,35,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,1,2023-11-04,36,quantile,0.025,15.425
2023-10-28,wk inc flu hosp,1,2023-11-04,37,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,1,2023-11-04,38,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,39,quantile,0.025,12
2023-10-28,wk inc flu hosp,1,2023-11-04,40,quantile,0.025,1
2023-10-28,wk inc flu hosp,1,2023-11-04,41,quantile,0.025,2
2023-10-28,wk inc flu hosp,1,2023-11-04,42,quantile,0.025,53.475
2023-10-28,wk inc flu hosp,1,2023-11-04,44,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,45,quantile,0.025,38.95
2023-10-28,wk inc flu hosp,1,2023-11-04,46,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,47,quantile,0.025,30.95
2023-10-28,wk inc flu hosp,1,2023-11-04,48,quantile,0.025,0.475
2023-10-28,wk inc flu hosp,1,2023-11-04,US,quantile,0.025,1307.8
2023-10-28,wk inc flu hosp,1,2023-11-04,49,quantile,0.025,4.475
2023-10-28,wk inc flu hosp,1,2023-11-04,50,quantile,0.025,0
2023-10-28,wk inc flu hosp,1,2023-11-04,51,quantile,0.025,39.325
2023-10-28,wk inc flu hosp,1,2023-11-04,53,quantile,0.025,34.475
2023-10-28,wk inc flu hosp,1,2023-11-04,54,quantile,0.025,2
2023-10-28,wk inc flu hosp,1,2023-11-04,55,quantile,0.025,2
2023-10-28,wk inc flu hosp,1,2023-11-04,56,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,01,quantile,0.025,130.475
2023-10-28,wk inc flu hosp,2,2023-11-11,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,04,quantile,0.025,115.275
2023-10-28,wk inc flu hosp,2,2023-11-11,05,quantile,0.025,57.475
2023-10-28,wk inc flu hosp,2,2023-11-11,06,quantile,0.025,29.9
2023-10-28,wk inc flu hosp,2,2023-11-11,08,quantile,0.025,10.375
2023-10-28,wk inc flu hosp,2,2023-11-11,09,quantile,0.025,1.475
2023-10-28,wk inc flu hosp,2,2023-11-11,10,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,11,quantile,0.025,1.475
2023-10-28,wk inc flu hosp,2,2023-11-11,13,quantile,0.025,28.425
2023-10-28,wk inc flu hosp,2,2023-11-11,16,quantile,0.025,2
2023-10-28,wk inc flu hosp,2,2023-11-11,17,quantile,0.025,34.475
2023-10-28,wk inc flu hosp,2,2023-11-11,18,quantile,0.025,64.95
2023-10-28,wk inc flu hosp,2,2023-11-11,19,quantile,0.025,1
2023-10-28,wk inc flu hosp,2,2023-11-11,20,quantile,0.025,4
2023-10-28,wk inc flu hosp,2,2023-11-11,21,quantile,0.025,0.95
2023-10-28,wk inc flu hosp,2,2023-11-11,22,quantile,0.025,127.95
2023-10-28,wk inc flu hosp,2,2023-11-11,23,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,24,quantile,0.025,9
2023-10-28,wk inc flu hosp,2,2023-11-11,25,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,2,2023-11-11,26,quantile,0.025,5
2023-10-28,wk inc flu hosp,2,2023-11-11,27,quantile,0.025,1.95
2023-10-28,wk inc flu hosp,2,2023-11-11,28,quantile,0.025,10.475
2023-10-28,wk inc flu hosp,2,2023-11-11,29,quantile,0.025,81
2023-10-28,wk inc flu hosp,2,2023-11-11,30,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,31,quantile,0.025,34.475
2023-10-28,wk inc flu hosp,2,2023-11-11,32,quantile,0.025,1
2023-10-28,wk inc flu hosp,2,2023-11-11,33,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,34,quantile,0.025,36.475
2023-10-28,wk inc flu hosp,2,2023-11-11,35,quantile,0.025,1.475
2023-10-28,wk inc flu hosp,2,2023-11-11,36,quantile,0.025,23.375
2023-10-28,wk inc flu hosp,2,2023-11-11,37,quantile,0.025,2.475
2023-10-28,wk inc flu hosp,2,2023-11-11,38,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,39,quantile,0.025,18.475
2023-10-28,wk inc flu hosp,2,2023-11-11,40,quantile,0.025,1
2023-10-28,wk inc flu hosp,2,2023-11-11,41,quantile,0.025,3
2023-10-28,wk inc flu hosp,2,2023-11-11,42,quantile,0.025,77.425
2023-10-28,wk inc flu hosp,2,2023-11-11,44,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,45,quantile,0.025,61.475
2023-10-28,wk inc flu hosp,2,2023-11-11,46,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,47,quantile,0.025,34.425
2023-10-28,wk inc flu hosp,2,2023-11-11,48,quantile,0.025,0.95
2023-10-28,wk inc flu hosp,2,2023-11-11,US,quantile,0.025,2180.675
2023-10-28,wk inc flu hosp,2,2023-11-11,49,quantile,0.025,8
2023-10-28,wk inc flu hosp,2,2023-11-11,50,quantile,0.025,0
2023-10-28,wk inc flu hosp,2,2023-11-11,51,quantile,0.025,43.275
2023-10-28,wk inc flu hosp,2,2023-11-11,53,quantile,0.025,47.95
2023-10-28,wk inc flu hosp,2,2023-11-11,54,quantile,0.025,3
2023-10-28,wk inc flu hosp,2,2023-11-11,55,quantile,0.025,4
2023-10-28,wk inc flu hosp,2,2023-11-11,56,quantile,0.025,0
2023-10-28,wk inc flu hosp,3,2023-11-18,01,quantile,0.025,190.95
2023-10-28,wk inc flu hosp,3,2023-11-18,02,quantile,0.025,0
2023-10-28,wk inc flu hosp,3,2023-11-18,04,quantile,0.025,198.225
2023-10-28,wk inc flu hosp,3,2023-11-18,05,quantile,0.025,99.9
2023-10-28,wk inc flu hosp,3,2023-11-18,06,quantile,0.025,46.425
2023-10-28,wk inc flu hosp,3,2023-11-18,08,quantile,0.025,18.325
