reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.9,34.6007804085459
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.95,42.6799869680561
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.975,49.8671273632103
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.99,58.4852453864061
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,0
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,9.15280806078007
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,22.8369795753198
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,38.2523321432858
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,48.4786711362039
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,56.5273805094975
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,63.3878308506411
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,69.5207937912113
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,75.1856448664556
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,80.5491452576408
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,85.7311644376547
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,90.8275856552839
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,95.9240068729131
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,101.106026052927
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,106.469526444112
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,112.134377519356
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,118.267340459927
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,125.12779080107
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,133.176500174364
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,143.402839167282
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,158.818191735248
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,172.502363249788
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,188.868781433226
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,0
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,2.47356749111681
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,16.5267812943588
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,28.5030275664556
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,39.2078980869626
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,49.0947767002899
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,58.4551081400328
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,67.4983557807215
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,76.3920512247282
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,85.2857466687349
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,94.3289943094236
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,103.689325749167
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,113.576204362494
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,124.281074883001
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,136.257321155098
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,150.31053495834
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,168.170960800982
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,195.107191897788
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,219.034378976898
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,247.674776492551
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,0
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,4.96643587867082
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,19.4602903483221
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,32.8453066361861
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,45.5166155797467
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,57.758157721389
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,69.7970072964518
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,81.8358568715145
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,94.0773990131568
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,106.748707956717
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,120.133724244581
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,134.627578714233
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,150.845067335927
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,169.878831651138
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,194.07632187651
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,230.588661334276
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,263.045140712323
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,301.9283314648
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,0
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,12.3372123173545
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,26.4803010196755
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,39.5400212567602
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,51.9024896353003
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,63.8451247554622
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,75.5897589741036
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,87.334393192745
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,99.277028312906907
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,111.639496691447
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,124.699216928532
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,138.842305630853
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,154.669651049884
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,173.249432256565
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,196.877251578757
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,232.549544414252
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,264.283078510364
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.99,302.33483861203
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.01,314.687262548623
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.025,327.77231241769
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.05,338.712889926936
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.1,351.037557110694
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.15,359.213576701574
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.2,365.648568301493
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.25,371.133539651484
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.3,376.036880444994
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.35,380.565962983984
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.4,384.854113836835
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.45,388.997169368775
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.5,393.07178881446
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.55,397.146408260146
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.6,401.289463792086
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.65,405.577614644937
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.7,410.106697183926
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.75,415.010037977437
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.8,420.495009327428
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.85,426.930000927346
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.9,435.106020518226
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.95,447.430687701985
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.975,458.37126521123
2024-02-24,wk inc flu hosp,0,2024-02-24,05,quantile,0.99,471.456315080298
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.01,177.776364200199
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.025,199.159278416203
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.05,217.023310801343
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.1,237.133894759916
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.15,250.468484597428
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.2,260.960610799575
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.25,269.902073519358
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.3,277.894327394617
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.35,285.275868699597
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.4,292.264290005551
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.45,299.01597661986
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.5,305.656007598429
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.55,312.296038576998
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.6,319.047725191307
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.65,326.036146497261
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.7,333.41768780224
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.75,341.409941677499
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.8,350.351404397283
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.85,360.84353059943
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.9,374.178120436941
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.95,394.288704395515
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.975,412.152736780655
2024-02-24,wk inc flu hosp,1,2024-03-02,05,quantile,0.99,433.535650996658
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.01,24.0067058246527
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.025,51.6736488047594
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.05,74.7677299979353
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.1,100.747717604378
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.15,117.965198201297
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.2,131.508481605121
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.25,143.047872387971
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.3,153.360828640109
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.35,162.884802245607
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.4,171.900944574474
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.45,180.611290661486
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.5,189.177412893061
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.55,197.743535124635
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.6,206.453881211648
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.65,215.470023540514
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.7,224.993997146012
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.75,235.30695339815
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.8,246.846344181
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.85,260.389627584824
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.9,277.607108181743
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.95,303.587095788186
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.975,326.681176981362
2024-02-24,wk inc flu hosp,2,2024-03-09,05,quantile,0.99,354.348119961469
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.01,0
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.025,0
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.05,0
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.1,0
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.15,23.0619432163423
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.2,41.6243299051046
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.25,57.4368576553796
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.3,71.5667055015725
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.35,84.6141991394769
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.4,96.9650936907835
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.45,108.896548034472
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.5,120.630186846436
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.55,132.363825658399
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.6,144.295280002088
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.65,156.646174553394
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.7,169.693668191299
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.75,183.823516037492
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.8,199.636043787767
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.85,218.198430476529
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.9,241.804129273082
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.95,277.443025464665
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.975,309.146850409668
2024-02-24,wk inc flu hosp,3,2024-03-16,05,quantile,0.99,347.162986193936
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.01,0
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.025,0
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.05,0
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.1,0
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.15,21.6197127937335
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.2,47.768383369162
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.25,70.0566345221841
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.3,89.9814224784249
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.35,108.385407236146
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.4,125.81036300926
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.45,142.645722092214
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.5,159.202990264375
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.55,175.760258436536
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.6,192.59561751949
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.65,210.020573292604
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.7,228.424558050325
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.75,248.349346006566
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.8,270.637597159588
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.85,296.786267735016
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.9,330.009627793929
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.95,380.091070346858
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.975,424.548246825196
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.99,477.719514134019
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.01,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.025,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.05,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.1,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.15,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.2,0
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.25,24.4808765151252
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.3,56.6119185844062
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.35,86.2877294267825
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.4,114.383090570726
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.45,141.526713637372
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.5,168.221450571866
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.55,194.91618750636
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.6,222.059810573006
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.65,250.155171716949
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.7,279.830982559325
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.75,311.962024628606
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.8,347.909145340029
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.85,390.09035650513
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.9,443.699047336641
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.95,524.549084046692
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.975,596.367370233871
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.99,682.332521862141
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.01,0
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.025,0
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.05,0
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.1,0
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.15,0
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.2,0
