reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.99,28
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.1,1
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.15,1
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.2,1
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.25,2
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.3,2
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.35,2
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.4,3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.45,3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.5,3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.55,3
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.6,4
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.65,4
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.7,5
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.75,5
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.8,5
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.85,6
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.9,7
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.95,8
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.975,9
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.99,11
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.025,1
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.05,1
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.1,2
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.15,2
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.2,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.25,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.3,3
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.35,4
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.4,4
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.45,5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.5,5
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.55,6
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.6,6
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.65,6
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.7,7
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.75,8
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.8,8
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.85,9
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.9,10
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.95,12
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.975,14
2023-12-23,wk inc flu hosp,2,2024-01-06,02,quantile,0.99,16
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.01,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.025,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.05,0
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.1,1
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.15,1
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.2,1
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.25,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.3,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.35,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.4,2
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.45,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.5,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.55,3
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.6,4
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.65,4
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.7,4
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.75,5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.8,5
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.85,6
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.9,7
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.95,8
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.975,9
2023-12-23,wk inc flu hosp,3,2024-01-13,02,quantile,0.99,11
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.01,159
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.025,202
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.05,246
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.1,304
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.15,348
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.2,387
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.25,422
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.3,455
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.35,488
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.4,520
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.45,552
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.5,586
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.55,620
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.6,657
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.65,696
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.7,739
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.75,788
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.8,844
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.85,913
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.9,1004
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.95,1150
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.975,1287
2023-12-23,wk inc flu hosp,0,2023-12-23,04,quantile,0.99,1459
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.01,145
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.025,185
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.05,225
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.1,278
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.15,318
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.2,353
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.25,386
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.3,416
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.35,446
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.4,475
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.45,505
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.5,536
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.55,567
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.6,601
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.65,637
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.7,676
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.75,720
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.8,772
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.85,835
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.9,919
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.95,1052
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.975,1178
2023-12-23,wk inc flu hosp,1,2023-12-30,04,quantile,0.99,1335
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.01,114
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.025,146
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.05,178
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.1,220
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.15,252
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.2,280
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.25,305
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.3,330
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.35,353
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.4,377
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.45,400
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.5,424
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.55,450
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.6,476
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.65,505
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.7,536
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.75,571
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.8,612
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.85,662
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.9,728
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.95,834
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.975,934
2023-12-23,wk inc flu hosp,2,2024-01-06,04,quantile,0.99,1058
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.01,95
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.025,122
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.05,148
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.1,183
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.15,210
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.2,234
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.25,255
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.3,275
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.35,295
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.4,314
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.45,334
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.5,354
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.55,376
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.6,398
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.65,422
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.7,448
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.75,477
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.8,511
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.85,553
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.9,608
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.95,697
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.975,780
2023-12-23,wk inc flu hosp,3,2024-01-13,04,quantile,0.99,884
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.01,13
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.025,17
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.05,21
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.1,27
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.15,31
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.2,34
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.25,38
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.3,41
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.35,44
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.4,47
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.45,50
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.5,53
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.55,56
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.6,60
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.65,64
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.7,68
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.75,72
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.8,78
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.85,84
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.9,93
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.95,106
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.975,119
2023-12-23,wk inc flu hosp,0,2023-12-23,05,quantile,0.99,136
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.01,14
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.025,18
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.05,22
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.1,28
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.15,33
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.2,36
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.25,40
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.3,43
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.35,47
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.4,50
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.45,53
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.5,56
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.55,60
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.6,63
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.65,67
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.7,72
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.75,77
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.8,82
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.85,89
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.9,98
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.95,113
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.975,126
2023-12-23,wk inc flu hosp,1,2023-12-30,05,quantile,0.99,144
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.01,14
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.025,18
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.05,22
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.1,28
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.15,32
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.2,36
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.25,40
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.3,43
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.35,46
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.4,49
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.45,52
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.5,56
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.55,59
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.6,63
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.65,67
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.7,71
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.75,76
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.8,81
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.85,88
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.9,97
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.95,112
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.975,125
2023-12-23,wk inc flu hosp,2,2024-01-06,05,quantile,0.99,142
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.01,15
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.025,20
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.05,25
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.1,31
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.15,36
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.2,40
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.25,44
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.3,48
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.35,51
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.4,55
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.45,58
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.5,62
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.55,66
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.6,70
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.65,74
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.7,79
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.75,84
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.8,90
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.85,98
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.9,108
2023-12-23,wk inc flu hosp,3,2024-01-13,05,quantile,0.95,124
