reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,25.425
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,26.56
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,28.134
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,29.427
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,31.048
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,32.47
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,33.963
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,35.527
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,38.222
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,40.625
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,43.854
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,49.104
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,56.54
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,62.91
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,73.192
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.01,10.799
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.025,13.054
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.05,14.996
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.1,17.161
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.15,19.5
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.2,21.399
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.25,23
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.3,24.309
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,25.817
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,26.948
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,28.225
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,29.881
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,31.488
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,32.824
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,34.257
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,35.74
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,38.175
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,40.604
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,43.566
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,46.71
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,52.355
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,57.239
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,62.339
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.01,8.397
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.025,10.2
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.05,12.979
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.1,15.357
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.15,18.014
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.2,19.92
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.25,21.628
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.3,23.192
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,24.735
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,25.773
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,27.118
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,28.656
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,30.55
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,31.69
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,33.444
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,35.381
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,37.814
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,39.903
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,42.454
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,47.51
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,53.358
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,57.918
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,66.114
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.1,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.65,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.8,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.85,5
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.9,6
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.95,7
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.975,8
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.99,10
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.1,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.65,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.8,5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.85,5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.9,6
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.95,7
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.975,8
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.99,10
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.5,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.65,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.8,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.85,5
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.9,6
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.95,7
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.975,8
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.99,9
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.15,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.3,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.35,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.5,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.65,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.8,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.85,5
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.9,6
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.95,7
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.975,8
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.99,9
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.01,24.828
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.025,28.364
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.05,31.37
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.1,34.555
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.15,37.176
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.2,39.056
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.25,40.737
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.3,42.907
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.35,44.491
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.4,46.008
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.45,47.606
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.5,49.292
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.55,50.798
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.6,52.404
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.65,54.283
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.7,56.601
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.75,58.951
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.8,61.726
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.85,64.042
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.9,68.042
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.95,73.659
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.975,77.743
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.99,84.2
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.01,20.838
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.025,24.158
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.05,26.854
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.1,29.971
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.15,32.973
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.2,34.933
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.25,37.305
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.3,39.333
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.35,41.157
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.4,42.487
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.45,43.805
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.5,45.801
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.55,47.471
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.6,49.102
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.65,50.637
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.7,52.739
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.75,54.838
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.8,58.013
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.85,60.99
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.9,65.363
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.95,71.964
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.975,76.061
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.99,82.123
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.01,19.358
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.025,22.426
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.05,25.888
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.1,29.085
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.15,31.705
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.2,33.552
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.25,34.918
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.3,36.359
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.35,38.271
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.4,39.745
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.45,41.283
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.5,42.677
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.55,44.066
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.6,45.77
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.65,47.614
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.7,49.541
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.75,51.527
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.8,53.63
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.85,56.397
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.9,60.044
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.95,66.579
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.975,72.898
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.99,76.91
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.01,17.405
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.025,19.806
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.05,22.949
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.1,25.933
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.15,28.195
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.2,30.153
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.25,32.134
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.3,33.662
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.35,35.372
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.4,36.569
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.45,38.169
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.5,39.64
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.55,40.967
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.6,42.866
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.65,44.585
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.7,46.445
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.75,48.104
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.8,50.367
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.85,53.124
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.9,56.789
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.95,63.434
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.975,69.746
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.99,77.464
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.01,10.679
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.025,12.09
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.05,13.832
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.1,15.893
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.15,17.347
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.2,18.598
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.25,20.031
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.3,21.04
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.35,22.205
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.4,23.165
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.45,24.045
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.5,25.011
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.55,26.309
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.6,27.649
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.65,28.91
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.7,30.166
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.75,31.566
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.8,33.284
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.85,35.358
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.9,38.41
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.95,42.711
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.975,46.164
2024-04-27,wk inc flu hosp,0,2024-04-27,05,quantile,0.99,50.262
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.01,7.913
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.025,9.465
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.05,10.832
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.1,12.798
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.15,14.045
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.2,15.376
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.25,16.589
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.3,17.768
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.35,18.653
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.4,19.646
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.45,20.456
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.5,21.49
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.55,22.427
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.6,23.773
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.65,24.712
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.7,25.849
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.75,27.447
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.8,29.226
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.85,31.74
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.9,33.68
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.95,38.094
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.975,40.541
2024-04-27,wk inc flu hosp,1,2024-05-04,05,quantile,0.99,45.833
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.01,6.881
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.025,8.245
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.05,9.471
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.1,11.029
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.15,12.174
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.2,13.45
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.25,14.481
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.3,15.712
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.35,16.572
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.4,17.569
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.45,18.474
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.5,19.688
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.55,20.858
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.6,21.76
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.65,22.705
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.7,23.758
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.75,24.948
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.8,26.263
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.85,27.881
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.9,29.75
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.95,34.049
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.975,36.927
2024-04-27,wk inc flu hosp,2,2024-05-11,05,quantile,0.99,41.639
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.01,5.128
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.025,6.675
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.05,8.267
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.1,10.244
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.15,11.544
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.2,12.597
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.25,13.592
2024-04-27,wk inc flu hosp,3,2024-05-18,05,quantile,0.3,14.574
